Bed;1381788000000;N4
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N4
Bed;1381795800000;N3
Bed;1381796700000;NREM
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N1
Bed;1381803000000;WACH
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1381986688334;7.727664530701651;2.2230449034059117
Ubisense;1381986688960;8.022668564393939;1.9616249158352457
Ubisense;1381986720000;9.503595389720573;2.5154061766727955
Ubisense;1381986720714;9.492359065886331;1.5127042173742027
Storage;1381986730000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381986735000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381986746000;10.89930844851765;1.4718457646398966
Ubisense;1381986850000;11.02035584011249;1.5142601789584518
Ubisense;1381986851000;9.612352390120794;1.4783148558027066
Ubisense;1381986851071;9.474174708001854;1.512261853895775
Storage;1381986860000;SLEEPING_ROOM_WARDROBE;OPENED
Ubisense;1381986865000;9.506167878037688;1.5012530167521094
Ubisense;1381986865714;9.49095964700025;2.477510142719027
Ubisense;1381986885000;9.067412503106668;1.9211293396951097
Ubisense;1381986885259;8.597103735019193;2.3154673028592074
Ubisense;1381986885948;7.978151700441737;2.3570705030354846
Ubisense;1381986886038;7.638973784935709;2.4164544090133258
Ubisense;1381986886878;6.97;2.643177208185598
Ubisense;1381986887003;6.705598319698435;2.667553559429364
Ubisense;1381986887324;6.241532300093712;2.8012350049622694
Ubisense;1381986887571;5.936366006926362;3.1370903505967367
Ubisense;1381986887695;5.632770687269217;3.489220440139538
Ubisense;1381986888249;5.422664809321958;3.8538668563645366
Ubisense;1381986888469;5.237823279438079;4.213079314566577
Ubisense;1381986888584;5.1377989078910495;4.603012196823628
Ubisense;1381986888708;4.984764210542489;4.94145430112343
Ubisense;1381986889574;4.49;5.536919292127262
Ubisense;1381986890005;3.8348289945045653;5.418632509148832
Ubisense;1381986890584;3.459180031687553;5.44119630118313
Ubisense;1381986890858;3.1673874113264695;5.492983443205649
Ubisense;1381986891055;2.850131781112919;5.573621228999855
Ubisense;1381986891940;2.164459199994888;5.6782420384156875
Ubisense;1381986892675;1.8403065095591915;5.73796269668658
Ubisense;1381986910000;2.483343594111601;5.509107990442809
Ubisense;1381986911000;3.351539153002625;6.631994117959172
Ubisense;1381986911171;3.515717806254159;6.81766840335064
Storage;1381986915000;KITCHEN_FRIDGE;OPENED
Storage;1381986925000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381986926000;2.8797758085541125;8.043077119539873
Ubisense;1381986926118;2.8194657427278695;8.20582474129275
Power;1381986940000;HERD;ON
Ubisense;1381987210000;2.84;8.215460204318097
Ubisense;1381987211000;2.23;6.947895555700728
Ubisense;1381987212000;1.5947493898681424;5.688553158304059
Ubisense;1381987212140;1.5141419937845622;5.5032878046024365
Storage;1381987235000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381987245000;KITCHEN_SHELF;CLOSED
Ubisense;1381987246000;2.128996761852954;6.75338727699697
Ubisense;1381987247000;2.69333360005205;8.023541488864188
Ubisense;1381987247140;2.7963539744735635;8.191350086113681
Power;1381987270000;HERD;OFF
Ubisense;1381987275000;2.8218174554454665;8.184912831971646
Ubisense;1381987275000;1.5030473276687388;5.716580631002852
Ubisense;1381987275453;2.1480018382159702;5.557227730315492
Ubisense;1381987275625;2.5078396260564366;5.534045469956271
Ubisense;1381987276000;2.1452816333941263;6.959381405088685
Ubisense;1381987276233;2.8311115938363405;5.470351458661214
Ubisense;1381987276546;3.097762820024133;5.425133791461148
Ubisense;1381987277012;1.529112642666196;5.733184178593888
Ubisense;1381987278637;3.4531672832949885;5.3404738386515325
Ubisense;1381987279605;4.101160798052386;5.268535428587104
Ubisense;1381987279839;4.461344386655539;5.28094725726999
Ubisense;1381987280323;4.756203072835878;5.231942269042744
Ubisense;1381987280838;4.915219241775199;4.886921011308584
Ubisense;1381987281509;4.93508421893807;4.568876252169178
Ubisense;1381987281869;4.916276764740565;4.226729662713352
Ubisense;1381987282009;4.796035810064136;3.8793396083678564
Ubisense;1381987282150;4.84;3.5848679164044523
Ubisense;1381987282680;4.69385074218349;3.2419162225606892
Ubisense;1381987283586;3.779487896297091;2.475868090348646
Ubisense;1381987283757;3.4667469014156653;2.268116636089208
Ubisense;1381987285646;2.8053163022479137;1.8871491953652626
Ubisense;1381987286115;2.5018129035376324;1.8135266878965115
Ubisense;1381987286708;2.171252790256212;1.6238293926372351
Ubisense;1381987287645;1.8076966767929024;1.438087221159817
Ubisense;1381987680000;1.511752638330051;5.746240932907153
Ubisense;1381987680282;1.8219796215682222;5.6788266286464815
Ubisense;1381987680453;2.1740710387713125;5.57516147943218
Ubisense;1381987681233;2.7912182681401796;5.53
Ubisense;1381987681546;3.1486245857418718;5.4193279945556565
Ubisense;1381987683637;3.4705680318848935;5.325420311817032
Ubisense;1381987684355;3.774489509719889;5.262082403772505
Ubisense;1381987684605;4.108517406096206;5.34
Ubisense;1381987684839;4.434618802259144;5.260271163511084
Ubisense;1381987685323;4.756703773977453;5.194847094839764
Ubisense;1381987685838;4.928618964035192;4.896338118266449
Ubisense;1381987686509;4.940905634691857;4.558101513768913
Ubisense;1381987686869;4.900747367037001;4.223132250592678
Ubisense;1381987687009;4.848443622031125;3.86
Ubisense;1381987687150;4.79368945737217;3.549217975511637
Ubisense;1381987687680;4.72265132916864;3.2383796655551995
Ubisense;1381987688274;4.475020754533852;2.9081518294094804
Ubisense;1381987688430;4.145520912623908;2.7091256409373714
Ubisense;1381987688586;3.8194167014743723;2.4832571176490665
Ubisense;1381987688757;3.465063569053836;2.25476577594743
Ubisense;1381987689039;3.1490036990985684;2.0
Ubisense;1381987690646;2.807745154065156;1.8936372055667183
Ubisense;1381987691115;2.510305635334737;1.83420618902296
Ubisense;1381987691708;2.1813279769663803;1.635351292467084
Ubisense;1381987692645;1.8800000000000001;1.4430115865324327
Ubisense;1381987700000;3.9856799424639293;2.98332611518258
Ubisense;1381987701785;2.020068068049453;1.5026058570148633
Ubisense;1381987810000;1.3012904204450426;1.1710779566200915
Ubisense;1381987810563;1.6193864879488813;1.4135589881095163
Ubisense;1381987812186;2.61;1.9403489304967199
Ubisense;1381987813560;3.63240210982636;2.526108697461225
Ubisense;1381987814575;4.235815003819492;3.046122609295434
Ubisense;1381987815107;4.768215508692843;3.7322530314199143
Ubisense;1381987817181;4.87;4.07241274764659
Ubisense;1381987817448;4.9730495230209515;4.396195539905922
Ubisense;1381987818290;4.881296632009869;4.721255487743051
Ubisense;1381987818759;4.82723598118797;5.063398415378374
Ubisense;1381987819430;4.193807074438527;5.420866964709431
Ubisense;1381987819961;3.533931231601052;5.547580077952347
Ubisense;1381987820336;2.841869748466211;5.765129319217047
Ubisense;1381987820679;2.503321195041661;5.8014441133658625
Ubisense;1381987821273;2.1958282648662815;5.7964008417363795
Ubisense;1381987822115;1.93;5.778594197904693
Ubisense;1381987822350;1.5707580568398558;5.814873012399178
Ubisense;1381988600000;2.0139905812140766;2.9121619203758073
Ubisense;1381988601000;1.0805150922691713;2.572242789971883
Ubisense;1381988602000;0.6130546836153417;1.726411911039709
Ubisense;1381988606000;3.289986791388985;0.911484801058305
Ubisense;1381988607000;3.3494087954236202;1.894821076803725
Ubisense;1381988608000;2.7441603661601666;2.6867617121687952
Ubisense;1381988608796;1.997918891555966;2.8961434806455038
Ubisense;1381992500000;2.9761060023951584;1.0158737122056454
Ubisense;1381992502000;3.0054319944356838;1.0947795090391552
Ubisense;1381992503000;2.9615032515715427;1.0960978275755184
Ubisense;1381994000000;1.3255927161115;1.1946195790643948
Ubisense;1381994000563;1.6608655711476366;1.3897233508686382
Ubisense;1381994001156;1.98809733769425;1.6504288749600722
Ubisense;1381994001406;2.31278540793076;1.80735927597093
Ubisense;1381994002186;2.653079421192338;1.9668425348085372
Ubisense;1381994002375;2.978859950713995;2.1070454448834077
Ubisense;1381994002780;3.2760655199656847;2.2959429745115316
Ubisense;1381994003560;3.6447065519463524;2.479358768292415
Ubisense;1381994003811;3.9055516805548693;2.792158399559369
Ubisense;1381994004841;4.532901489963116;3.391445532993492
Ubisense;1381994005107;4.780564452053396;3.7427657377096004
Ubisense;1381994007181;4.9236376788513025;4.035011876736759
Ubisense;1381994007448;4.9745106982587215;4.399347214351864
Ubisense;1381994008759;4.819941436133578;5.044046550132636
Ubisense;1381994009211;4.47;5.280509805265082
Ubisense;1381994009430;4.1662775924082;5.419649235448476
Ubisense;1381994009961;3.5414228894011273;5.524494665451294
Ubisense;1381994010148;3.204459559090496;5.5952722620686615
Ubisense;1381994010336;2.846707219715397;5.722333154018302
Ubisense;1381994010679;2.5286681573947885;5.83204632774877
Ubisense;1381994011273;2.20746329550533;5.8438612260719704
Ubisense;1381994012115;1.902702614359413;5.763113330067161
Ubisense;1381994012350;1.5827358825001228;5.812055184056049
Storage;1381994030000;KITCHEN_SHELF;OPENED
Ubisense;1381994035000;1.010143109005981;5.502899612124511
Ubisense;1381994035714;1.0173322824891804;6.498680558694451
Ubisense;1381994048714;0.9665665709723615;5.520378407722042
Storage;1381994050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381994050000;0.9791097977121977;5.488138868763139
Ubisense;1381994051428;1.0067669767933063;7.487823791922092
Water;1381994063000;KITCHEN_SINK_COLD;OFF
Ubisense;1381994063000;1.0013802907497897;7.502693674146609
Ubisense;1381994063714;1.0112802379755943;6.516454842920562
Storage;1381994073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381994075000;KITCHEN_SHELF;CLOSED
Ubisense;1381994076714;0.9739511342603815;6.491035715083371
Power;1381994090000;KAFFEMASCHINE;ON
Power;1381994120000;KAFFEMASCHINE;ON
Alarm;1381994120000;Kaffemaschiene;fertig
Ubisense;1381994130000;1.5306411003439533;5.706553054831997
Ubisense;1381994130282;1.8267016600214543;5.649621302180817
Ubisense;1381994130453;2.156044401983251;5.61
Ubisense;1381994130625;2.487728503114369;5.525648032697098
Ubisense;1381994131233;2.8324721221286118;5.510020485163616
Ubisense;1381994131546;3.154245707666754;5.41891950361846
Ubisense;1381994133637;3.4543553274226886;5.3224732509555315
Ubisense;1381994134355;3.747487298362892;5.265039700779317
Ubisense;1381994134839;4.4531003331369625;5.2668577889209285
Ubisense;1381994135323;4.806475352777788;5.227693926512212
Ubisense;1381994135838;4.901130825091046;4.898502431569811
Ubisense;1381994136509;4.929075117159265;4.537016168689085
Ubisense;1381994137009;4.820328610291515;3.875628998217788
Ubisense;1381994138274;4.41;2.86
Ubisense;1381994138586;3.792667325533948;2.482653003149295
Ubisense;1381994139039;3.1374709685348017;2.050652050294383
Ubisense;1381994140646;2.7995384008546114;1.902676744408538
Ubisense;1381994141115;2.495830693910005;1.8033514175585734
Ubisense;1381994141708;2.189025028309958;1.6351191634184228
Ubisense;1381994142645;1.8451106521907126;1.4896435463847837
Ubisense;1382000600000;2.002605838304909;1.519671129248809
Ubisense;1382000601000;3.093544678411799;2.3412080339882833
Ubisense;1382000601785;3.9727047235048563;3.0120319957222375
Ubisense;1382004000000;3.0205791244045583;2.98170529301319
Ubisense;1382004001000;4.350816968721449;2.7624430324362277
Ubisense;1382004002000;5.772432627037231;2.514155618772221
Ubisense;1382004003000;7.1377491101684045;2.32708784277976
Ubisense;1382004004344;9.003758889262148;1.9793866034789631
Ubisense;1382004045000;9.508850596216435;2.4819781602258146
Storage;1382004055000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382004060000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382004070000;9.481063533150333;1.5046351965910245
Ubisense;1382004071071;11.01291357255285;1.4716837509436353
Ubisense;1382004175000;10.983069870300815;1.4857392084460763
Ubisense;1382004176000;9.619896281007597;1.482344933549327
Ubisense;1382004176071;9.529570088310518;1.497780249052755
Ubisense;1382004180000;8.594319956461566;1.5738896635620325
Ubisense;1382004180398;8.270198514838503;1.753807391302962
Ubisense;1382004180625;7.934359108204135;1.9136890478926791
Ubisense;1382004181152;7.653533575468531;2.0393272800261117
Ubisense;1382004181814;7.3620707126691824;2.23383993429652
Ubisense;1382004182247;7.065437156345038;2.554451173363905
Ubisense;1382004182426;6.915148857000932;2.8547447481643635
Ubisense;1382004182776;6.72;3.1087287956296183
Ubisense;1382004183277;6.5688857091817505;3.474412619549699
Ubisense;1382004183641;6.428992029557923;3.777162987445379
Ubisense;1382004183827;6.220179434451867;4.382322747607676
Ubisense;1382004183927;6.094934927504991;4.708332024994772
Ubisense;1382004184046;6.009322919423251;5.04856014329336
Ubisense;1382004184222;5.964587460108462;5.37381809791869
Ubisense;1382004184447;5.81928099305645;5.724467233161604
Ubisense;1382004184696;5.6792746467427;6.022436310991114
Ubisense;1382004184989;5.621947695940666;6.310533216425684
Storage;1382004185000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382004185185;5.496729700905415;6.606642091613333
Ubisense;1382004185396;5.415379720849625;6.925440884974879
Ubisense;1382004185606;5.271506949595951;7.240614388071721
Ubisense;1382004185778;5.181188800404827;7.532380051731525
Ubisense;1382004185952;5.091460364006897;7.838290299451168
Ubisense;1382004186288;4.9630938464842655;8.168898252567484
Ubisense;1382004186459;4.920071292463747;8.467388975099027
Ubisense;1382004187645;4.96;9.364978840191785
Ubisense;1382004188288;5.027002819583355;9.6797185680222
Ubisense;1382004190000;9.526590590713658;1.5134642753239633
Ubisense;1382004190714;9.533889476652442;2.4919358204468676
Ubisense;1382004191621;5.524955241265304;10.085783405642104
Ubisense;1382004192216;5.813715018840456;9.988439195242151
Door;1382004235000;Haustuer;schließen
Ubisense;1382029680000;6.11662516166296;10.058842182799863
Door;1382029680000;Haustuer;öffnen
Ubisense;1382029680220;5.8504671842759315;10.025289419876739
Ubisense;1382029683043;5.5330391016172;10.050167043969013
Ubisense;1382029683528;5.345042290304998;9.764368739468885
Ubisense;1382029683934;5.354074534925167;9.46540497971767
Ubisense;1382029684262;5.3493666750705655;8.855815276051182
Ubisense;1382029684481;5.362274281303784;8.511951235828365
Ubisense;1382029685136;5.428925828342431;8.217250412551211
Ubisense;1382029685557;5.569418889702703;7.915016595630751
Ubisense;1382029686088;5.923400473912897;7.302192327567573
Ubisense;1382029687025;6.514308779013918;7.06263592009805
Ubisense;1382029687696;6.87091204100648;7.003927991682499
Ubisense;1382029689070;7.489265580996344;7.1179355433178735
Ubisense;1382029689586;7.792557663145928;7.091834092072515
Door;1382029690000;Haustuer;schließen
Ubisense;1382029690960;8.387318425876465;7.074403148303108
Ubisense;1382029691599;9.040729920539999;7.104115897296952
Ubisense;1382029691975;9.960220520346468;7.062392039047382
Ubisense;1382029692131;10.281651810114047;6.9727929127267405
Ubisense;1382029693224;10.950876492715123;6.90554606874434
Ubisense;1382029740000;9.023875233397709;7.972623994804988
Ubisense;1382029740798;8.008658182552985;8.528969135933972
Water;1382029750000;BATH_SHOWER_HOT;ON
Water;1382029800000;BATH_SHOWER_HOT;OFF
Water;1382029845000;BATH_SHOWER_HOT;ON
Ubisense;1382029920000;9.763219303669846;7.952850547583973
Water;1382029920000;BATH_SHOWER_HOT;OFF
Ubisense;1382029920008;9.443053265492832;7.66949715110677
Ubisense;1382029920352;9.062544429526072;7.580761389436649
Ubisense;1382029920573;8.762686636635523;7.4068367029994775
Ubisense;1382029920964;8.453468800270324;7.249328312306952
Ubisense;1382029921956;8.128101028239847;7.1862972486170795
Ubisense;1382029922455;7.818276705833841;7.109510814698474
Ubisense;1382029922982;7.5210674899260574;7.101179115838701
Ubisense;1382029924297;7.201269233621621;7.067545159817985
Ubisense;1382029924492;6.982846950734706;6.789560166560834
Ubisense;1382029924826;6.891317773118401;6.167703774876537
Ubisense;1382029925016;6.929120043887754;5.82
Ubisense;1382029925242;6.9268434370283725;5.521392501706345
Ubisense;1382029925366;6.957366672894859;5.209042156917326
Ubisense;1382029925553;6.917458765956752;4.905082559852723
Ubisense;1382029925713;6.971264944219383;4.601888355609209
Ubisense;1382029925938;6.954174756425475;4.270524602569625
Ubisense;1382029926120;7.041624406786895;3.9647052702807217
Ubisense;1382029926653;7.076592393108663;3.3401685425910608
Ubisense;1382029926862;7.125449631779478;3.0594991892104826
Ubisense;1382029927307;7.214752544520405;2.724581635200861
Ubisense;1382029927919;7.4038691988807095;2.410246812946208
Ubisense;1382029928334;7.695969908083732;2.2600000000000002
Ubisense;1382029928960;8.06607169888789;1.9711707755407089
Ubisense;1382029930000;7.996174044759923;8.47246295162795
Ubisense;1382029930798;9.027937330922953;7.996260280843394
Ubisense;1382029960000;9.021952061461622;7.984098886734862
Ubisense;1382029960614;9.728667847871446;8.466031054374998
Ubisense;1382029965000;9.476318470712505;2.46
Ubisense;1382029965714;9.46;1.496641220331729
Storage;1382029975000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382029980000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Ubisense;1382029990000;9.505179075944927;1.5018398656662246
Ubisense;1382029991000;10.890190796432911;1.464532493323821
Ubisense;1382029991071;10.9949004274194;1.5145533779980491
