Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;NREM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;REM
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;WACH
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1381988602000;0.6123285112835104;1.6847479364112348
Ubisense;1381988604000;1.5914958979845626;0.144929225086441
Ubisense;1381988605000;2.5902228552928754;0.2287588034439309
Ubisense;1381988606000;3.253607520657064;0.8940210162993054
Ubisense;1381988607000;3.3604839026875877;1.8753060591780049
Ubisense;1381988608000;2.746365278763347;2.692570569197158
Ubisense;1381988608796;2.0364813117277936;2.8957375264672964
Ubisense;1381992500000;2.9940178793362726;1.0162888413356737
Ubisense;1381992501000;3.0307368254224136;0.9998730830230701
Ubisense;1381992502000;3.029734613193127;0.9498481962797507
Ubisense;1381992503000;3.012679411147583;0.9097944064930431
Ubisense;1381992504000;3.0181329320496424;0.9666770094916419
Ubisense;1381994000563;1.6897777086287515;1.3499999999999999
Ubisense;1381994001156;1.9636800234149803;1.619457036763735
Ubisense;1381994001406;2.3192433307785647;1.7754687159170948
Ubisense;1381994002186;2.6775273236029684;1.92
Ubisense;1381994002375;2.971519031198942;2.1123285325377115
Ubisense;1381994002780;3.281829644207131;2.2864351286850404
Ubisense;1381994003560;3.6274054879734505;2.4763418178749097
Ubisense;1381994003811;3.951196571040461;2.83
Ubisense;1381994004575;4.29693734019083;3.0733179030726814
Ubisense;1381994004841;4.521730304691477;3.3902618375400806
Ubisense;1381994007181;4.91792020796042;4.096642338228162
Ubisense;1381994009211;4.531975005846865;5.29302190888094
Ubisense;1381994009430;4.1989276009728425;5.424349825633326
Ubisense;1381994009790;3.8361536196577926;5.4740159593459925
Ubisense;1381994009961;3.5;5.5516270086043065
Ubisense;1381994010148;3.2132276131168718;5.6132141386094405
Ubisense;1381994010336;2.8696990290575246;5.71596711874463
Ubisense;1381994010679;2.5473313051289477;5.82897706429707
Ubisense;1381994011273;2.228227184646979;5.77
Ubisense;1381994012350;1.5757074793619266;5.840627210064597
Storage;1381994030000;KITCHEN_SHELF;OPENED
Storage;1381994033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381994035000;1.009284569119921;5.54
Ubisense;1381994035714;0.9658791818620962;6.51922688528655
Ubisense;1381994048714;0.985366769013952;5.513605096883554
Storage;1381994050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381994051428;0.9757939514840901;7.484856149162394
Water;1381994055000;KITCHEN_SINK_COLD;ON
Ubisense;1381994063000;0.9949857918339374;7.47888410860883
Water;1381994063000;KITCHEN_SINK_COLD;OFF
Ubisense;1381994063714;1.04;6.506701656810709
Ubisense;1381994070000;1.014583977401513;6.480073920514345
Ubisense;1381994070714;1.0167792216043148;5.483271616455335
Storage;1381994075000;KITCHEN_SHELF;CLOSED
Ubisense;1381994076000;1.0010116247187535;5.510762077876508
Ubisense;1381994076714;0.9908537836141152;6.507048097097232
Alarm;1381994120000;Kaffemaschiene;fertig
Ubisense;1381994130000;1.5191838179939194;5.712555018167911
Ubisense;1381994130282;1.8281785196567202;5.6788510362225955
Ubisense;1381994130453;2.165669095453398;5.585962980549804
Ubisense;1381994131233;2.7859713932289183;5.490923609661037
Ubisense;1381994133637;3.4864052664685845;5.308394593760081
Ubisense;1381994134355;3.8086579785031964;5.278200480025052
Ubisense;1381994134605;4.103158306430945;5.289542439465841
Ubisense;1381994135323;4.75425595099363;5.199907979410396
Ubisense;1381994135838;4.91497998032713;4.888428486329408
Ubisense;1381994136509;4.943560038161274;4.587510406795083
Ubisense;1381994136869;4.929784289941059;4.29
Ubisense;1381994137009;4.865113682002956;3.8821276181116393
Ubisense;1381994137150;4.796441634069677;3.582384866952784
Ubisense;1381994137680;4.735279825791795;3.210682670187306
Ubisense;1381994138274;4.423469971568663;2.9184130657636036
Ubisense;1381994138430;4.107257721505176;2.690974460529987
Ubisense;1381994138757;3.475175191698432;2.2700957678983764
Ubisense;1381994139039;3.105719409609876;2.025848757962299
Ubisense;1381994140646;2.775537496447127;1.930243490990329
Ubisense;1381994141115;2.497403456986487;1.792401721774937
Ubisense;1381994141708;2.1508728437140725;1.635379470813273
Alarm;1381995140000;Telefon;Kontakt1
Ubisense;1382000600000;2.0149223239998113;1.5181776584321909
Ubisense;1382000601000;3.1266951161103997;2.3348449825197206
Ubisense;1382000601785;4.0154749588379035;2.985670319039975
Ubisense;1382004000000;3.0200472736391175;3.029027542679483
Ubisense;1382004001000;4.3683890314278715;2.746678540411405
Ubisense;1382004002000;5.7444245846466195;2.56272091944853
Ubisense;1382004003000;7.17025372743279;2.3200598182738195
Ubisense;1382004004000;8.528061342517676;2.0632476446567023
Ubisense;1382004004344;9.02230272527085;2.016001918154806
Ubisense;1382004045000;9.473216839608648;2.5012968566332345
Storage;1382004060000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382004070000;9.479117528260215;1.5221048614907313
Ubisense;1382004071000;10.920313171458858;1.5079582420223143
Ubisense;1382004071071;11.015119006522344;1.5076977307870871
Ubisense;1382004176000;9.61485736285489;1.4983854638433454
Ubisense;1382004176071;9.486504066846912;1.54
Ubisense;1382004180000;8.569260000366983;1.5445961198941458
Ubisense;1382004180398;8.300775700107504;1.7284482499476588
Ubisense;1382004181152;7.6249535166144975;2.056318223372993
Ubisense;1382004182247;7.0477139270353275;2.5311833763540643
Ubisense;1382004182426;6.918567955911052;2.8748111352318557
Ubisense;1382004182776;6.789514438265567;3.1168840046424355
Ubisense;1382004183641;6.47;3.8281570149697743
Ubisense;1382004183742;6.29988692338144;4.05
Ubisense;1382004183827;6.222506061916918;4.388729005412888
Ubisense;1382004183927;6.093583341235116;4.690323577541336
Ubisense;1382004184046;6.017697060718192;5.038852758490608
Ubisense;1382004184222;5.956191122955435;5.36730658364035
Ubisense;1382004184447;5.806656874059557;5.695347432367482
Ubisense;1382004184696;5.7082550499791855;6.015201811792912
Ubisense;1382004184989;5.598711952183302;6.305154261046075
Storage;1382004185000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382004185185;5.4854567441398405;6.601558892721858
Ubisense;1382004185396;5.399803834518569;6.915004759725263
Ubisense;1382004185606;5.293126962440776;7.22374325494567
Ubisense;1382004185778;5.189531867633991;7.53353341181464
Ubisense;1382004186621;4.904416421579007;8.742695462086472
Ubisense;1382004186999;4.938148038091475;9.042302283892028
Ubisense;1382004187645;4.910963415052253;9.386677079522677
Ubisense;1382004190000;9.491288899374668;1.4974320066134026
Ubisense;1382004190876;5.220675300999536;9.983756912062661
Ubisense;1382004192216;5.854776356250909;10.025852697201783
Door;1382004225000;Haustuer;öffnen
Door;1382029680000;Haustuer;öffnen
Ubisense;1382029680000;6.114707320192088;10.066088952819317
Ubisense;1382029680220;5.846619268293687;10.043910811831543
Ubisense;1382029683934;5.360202748715352;9.421499916914014
Ubisense;1382029684136;5.3563645218970475;9.130456942182507
Ubisense;1382029684262;5.335529368496582;8.794144186949637
Ubisense;1382029684481;5.326837268693886;8.477671289070756
Ubisense;1382029685136;5.395659797986968;8.192526632910889
Ubisense;1382029685667;5.754475878810816;7.573190239761461
Ubisense;1382029686088;5.932459190221089;7.277584657271551
Ubisense;1382029687025;6.5206726476759505;7.002694656223388
Ubisense;1382029687696;6.832584822757337;7.004762030043155
Ubisense;1382029688649;7.138706696866648;7.085015298662656
Ubisense;1382029689586;7.756666080543982;7.100805728505159
Door;1382029690000;Haustuer;schließen
Ubisense;1382029690459;8.110669869474293;7.0622998803338435
Ubisense;1382029690960;8.412913825012396;7.059799039230742
Ubisense;1382029691303;8.728103905941424;7.02
Ubisense;1382029691599;9.027514082684233;7.078372966404549
Ubisense;1382029691850;9.67570977239064;7.080556116659668
Ubisense;1382029691975;9.953038442007829;7.018968746355484
Ubisense;1382029692131;10.290636031773682;6.995301084996968
Ubisense;1382029692677;10.666947434466847;6.938455958080742
Ubisense;1382029693224;10.920000000000002;6.892183181140631
Water;1382029750000;BATH_SHOWER_HOT;ON
Water;1382029845000;BATH_SHOWER_HOT;ON
Ubisense;1382029920000;9.807294469907895;7.9843718204782865
Water;1382029920000;BATH_SHOWER_HOT;OFF
Ubisense;1382029920008;9.396962160653802;7.631593862560078
Ubisense;1382029920352;9.093806546036822;7.537739644906655
Ubisense;1382029920573;8.787993844769032;7.371435714943485
Ubisense;1382029921956;8.144491727748449;7.159892870663742
Ubisense;1382029922455;7.8243014858211115;7.080934739930737
Ubisense;1382029922982;7.530043329598892;7.103375515527998
Ubisense;1382029924297;7.182886062493299;7.097681991022806
Ubisense;1382029924492;6.953271805758038;6.776793048973874
Ubisense;1382029924826;6.86;6.148224491482108
Ubisense;1382029925016;6.898093869513521;5.820255053685665
Ubisense;1382029925242;6.872726176075528;5.561135603790003
Ubisense;1382029925366;6.920046174047127;5.226448143412094
Ubisense;1382029925553;6.95408274278715;4.91954490369952
Ubisense;1382029925713;6.948616465579457;4.596413540365905
Ubisense;1382029925938;7.003953325513708;4.297841476664451
Ubisense;1382029926120;7.016343212514699;3.931869093645297
Ubisense;1382029926417;7.036669776604825;3.6307756028811626
Ubisense;1382029926862;7.112175032701815;3.052286395546781
Ubisense;1382029927919;7.39145595764506;2.4498058028342222
Ubisense;1382029928334;7.72857531640103;2.203771860565179
Ubisense;1382029928960;8.028890333043632;1.9515705996901092
Ubisense;1382029930000;7.995047097984495;8.505394250332323
Ubisense;1382029930798;8.984589357173796;7.983908682478554
Ubisense;1382029960000;8.992565121405157;7.985213261444013
Ubisense;1382029960614;9.686332055958516;8.493737982520496
Ubisense;1382029965000;9.467921094990952;2.5112527686213757
Ubisense;1382029965714;9.51294120404762;1.5073140513504235
Ubisense;1382029990000;9.507935902216053;1.4930469849863548
Ubisense;1382030095000;11.032634969739746;1.469848608152669
Ubisense;1382030096000;9.601703670977336;1.5151419803237365
Storage;1382030105000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382030110000;9.492296412938643;1.4653324684948652
Ubisense;1382030110714;9.473865673189295;2.4694873544551976
Ubisense;1382030120000;9.032175475595064;1.9123974012714007
Ubisense;1382030120259;8.632626767354873;2.300946589083486
Ubisense;1382030120815;8.304490755003043;2.3447304531836926
Ubisense;1382030120948;7.992875958188699;2.3583895153521057
Ubisense;1382030121038;7.640135676441786;2.3975655481219347
Ubisense;1382030121159;7.320549229671896;2.4905333298406025
Ubisense;1382030121878;7.02001247433373;2.6544405745425133
Ubisense;1382030122324;6.241814618677009;2.8250071144869264
Ubisense;1382030122571;5.90040202262624;3.1340200651475008
Ubisense;1382030123249;5.3989304395054605;3.8702393930836863
Ubisense;1382030123469;5.214191954773693;4.204267353355217
Ubisense;1382030123584;5.111607927864587;4.594299724071793
Ubisense;1382030124174;4.890733339303553;5.268092220520755
Ubisense;1382030124574;4.5088606654664085;5.528581146463143
Ubisense;1382030124854;4.180765137971825;5.390571627487922
Ubisense;1382030125005;3.829821903329213;5.434210418862019
Ubisense;1382030125584;3.44;5.482382702005393
Ubisense;1382030126055;2.8331770984097973;5.596163733969714
Ubisense;1382030126655;2.4927219294788725;5.6026722463261
Ubisense;1382030126940;2.1545214483377784;5.667050047762062
Ubisense;1382030127675;1.8720054082045985;5.7700000000000005
Storage;1382030145000;KITCHEN_FRIDGE;OPENED
Storage;1382030150000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382030160000;KITCHEN_FRIDGE;OPENED
Ubisense;1382030170000;1.618507885206515;6.188463594454473
Ubisense;1382030170204;1.5287594942722018;6.498864444215051
Ubisense;1382030170344;1.6400829836409045;6.790553292329433
Ubisense;1382030171046;1.7503488873999267;7.126321196931
Ubisense;1382030171890;1.7921209785612249;7.445590755735551
Ubisense;1382030172186;1.8336408699889404;7.744079040329382
Ubisense;1382030172359;1.916522997423689;8.098353690077678
Ubisense;1382030172468;2.00478963470821;8.415888370486325
Ubisense;1382030172593;2.117670638217034;8.733139233581323
Ubisense;1382030173108;2.192915989700073;9.063203880044188
Ubisense;1382030173779;2.375514610636166;9.737675853786167
Ubisense;1382030174123;2.57;10.036431654503172
Ubisense;1382030174700;2.671012583010475;10.37750568803145
Ubisense;1382030175028;2.89;10.982834904860507
Ubisense;1382030175153;2.928351179879059;11.335293888883653
Ubisense;1382030175325;2.946041808820081;11.638080125890959
Ubisense;1382030175886;3.197036414222598;12.620000000000001
Ubisense;1382030176184;3.3325454239964256;12.986904712063566
Ubisense;1382030176714;3.2595553003260784;13.309545028804479
Ubisense;1382030177011;3.1717972240970163;13.616053476943238
Ubisense;1382030177214;3.180310227179709;13.917278371368695
Ubisense;1382030177854;3.159665038499322;14.25364810833528
Couch;1382030190000;c51
Couch;1382030190700;c20
Ubisense;1382038200277;3.2519762752978254;14.156149796005602
Ubisense;1382038200406;3.3532253310447477;13.810562578729266
Ubisense;1382038200628;3.4909666690467662;13.510357844995962
Ubisense;1382038201145;3.5849023525949213;13.212777019090428
Ubisense;1382038201467;3.67;12.908206695934908
Ubisense;1382038201691;3.8293355370953703;12.593454438727997
Ubisense;1382038201900;3.9330579233330343;12.286458473439184
Ubisense;1382038202615;4.219089689147405;11.671711332199871
Ubisense;1382038202842;4.297635168711762;11.374496825227618
Ubisense;1382038203542;4.559716497216285;10.738372631423305
Ubisense;1382038203755;4.651575364223124;10.462937370396892
Ubisense;1382038204212;4.697088270902832;10.14547036258181
Ubisense;1382038204425;4.763740227131402;9.814516703106314
Ubisense;1382038204622;4.76;9.525706154984904
Ubisense;1382038204805;4.888969424739505;9.22864042398405
Ubisense;1382038205115;4.89812993855748;8.878811000532771
Ubisense;1382038205273;5.005699457178742;8.59744696600532
Ubisense;1382038205397;5.093594533535917;8.292732169299533
Ubisense;1382038205678;5.183530885285972;7.969498307066759
Ubisense;1382038206534;5.43;7.683383502645485
Ubisense;1382038207864;6.288754004759685;7.152233748808828
Ubisense;1382038208019;6.588720539136421;7.0806538806270725
Ubisense;1382038209154;6.936090761275535;7.044107389485175
Ubisense;1382038209655;7.254881444819458;7.072586748625987
Ubisense;1382038210209;7.58240590892123;7.071506440853833
Ubisense;1382038210912;7.8712609127857815;7.148114899920342
Ubisense;1382038211734;8.165720122757874;7.07
Ubisense;1382038211825;8.5092644121747;7.17548736726084
Ubisense;1382038211929;8.834713449921265;7.26944750864004
Ubisense;1382038212072;9.100000000000001;7.332728682807221
Ubisense;1382038212325;9.417996108895007;7.417140010594811
Ubisense;1382038212863;9.767665719367509;7.5584523613097225
Ubisense;1382038213341;10.068659736011412;7.647234652374466
Ubisense;1382038213971;10.339079217355899;7.799554895501992
Ubisense;1382038260000;10.975598808484625;7.792781960432814
Ubisense;1382038260500;11.000875054427016;8.523960875128562
Water;1382038320000;BATH_TOILET_COLD;ON
Ubisense;1382038320928;9.673277796746182;8.495775671276242
Ubisense;1382038440000;9.751390015536662;8.039822208792994
Ubisense;1382038440352;9.458367014389623;7.804451717563026
Ubisense;1382038440905;9.123627137814635;7.666029465985793
Ubisense;1382038441600;8.819881685643521;7.455177766838489
Ubisense;1382038441957;8.512442428042046;7.307790572125878
Ubisense;1382038442998;8.237220739999666;7.1736713903919025
Ubisense;1382038443563;7.891010107656695;7.080939764452463
Ubisense;1382038444107;7.609910508748843;7.0581266908455005
Ubisense;1382038445217;7.273421139977815;7.062742312875607
Ubisense;1382038445747;6.993378917679903;7.10607902748768
Ubisense;1382038446218;6.726338842928574;6.7419384056175655
Ubisense;1382038446713;6.41083336909779;6.4918217203914965
Ubisense;1382038446860;6.150672835686928;6.197279397565524
Ubisense;1382038447406;5.562310066196172;5.76
Ubisense;1382038447538;5.245929788774374;5.579325516469515
Ubisense;1382038447960;4.862466217106608;5.37358711220784
Ubisense;1382038448079;4.568338552494389;5.278727030273426
Ubisense;1382038448307;4.234652136906674;5.292626430609554
Ubisense;1382038449157;3.5669119309223705;5.272230405460633
Ubisense;1382038449325;3.33;5.272440658896511
Ubisense;1382038449725;2.941786351942518;5.239358356234491
Ubisense;1382038449848;2.626863748621119;5.289940676066558
Ubisense;1382038449938;2.260165142840577;5.385106512611074
Ubisense;1382038450044;1.9422985678896372;5.474585345243687
Ubisense;1382038450284;1.6391178016093102;5.563930377157118
Ubisense;1382038500000;2.993273215623657;5.5205690494900574
Ubisense;1382038501000;4.410405569709478;5.473466872285088
Ubisense;1382038502000;5.8197772460463355;5.416142400878856
Ubisense;1382038504000;8.58885470642103;5.326201206708053
Ubisense;1382038505000;9.982137502656203;5.294406188112989
Ubisense;1382038505002;10.04;5.278727600275218
Bed;1382040000000;WACH
Bed;1382041800000;N3
Bed;1382042100000;N4
Bed;1382044800000;N3
Bed;1382045400000;N1
Bed;1382046000000;REM
Bed;1382047200000;REM
Bed;1382047800000;N1
Bed;1382048100000;N2
Bed;1382049000000;N4
Bed;1382052000000;NREM
Bed;1382055000000;WACH
Bed;1382055900000;N4
Bed;1382057700000;N1
Bed;1382060400000;N2
Bed;1382061000000;N3
Bed;1382064000000;N4
Bed;1382064600000;N1
Bed;1382067900000;N2
Bed;1382070600000;N1
Alarm;1382072400000;alarm;Wecker
Bed;1382072400000;WACH
Ubisense;1382072640000;10.022835864431457;4.984205203636652
