Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381943411299;4.498343993048215;10.069506609866178
Ubisense;1381943411502;4.415914498650516;10.366122477636118
Ubisense;1381943411907;4.33494469635281;10.676493856641095
Ubisense;1381943412174;4.22675228822453;10.992331613223364
Ubisense;1381943412392;4.150784930443394;11.28907239669492
Ubisense;1381943412595;4.080502317167291;11.603223776353776
Ubisense;1381943412798;3.9902352702928834;11.90614942555402
Ubisense;1381943415319;3.7833764875659335;12.521272458171905
Ubisense;1381943415950;3.69636350677305;12.830533283649553
Ubisense;1381943416394;3.5246449163805007;13.128810197411461
Ubisense;1381943417035;3.424272834504955;13.430472084507295
Ubisense;1381943417596;3.284181707248008;13.743638197353443
Ubisense;1381943417894;3.333933977189488;14.054034433355797
Ubisense;1381943418018;3.2958831608125845;14.396014278756665
Ubisense;1381943445000;4.004074723492053;11.991931985859656
Ubisense;1381943446000;4.0093621297820965;13.401843463820724
Ubisense;1381943447142;4.006292840630885;14.98
Couch;1381943455000;c00
Couch;1381943457000;c41
Couch;1381943458000;c43
Power;1381943465000;TELEVISION;ON
Power;1381943565000;TELEVISION;OFF
Ubisense;1381950310000;9.005022611294333;1.52
Ubisense;1381950311000;8.984307543030287;2.91656976315986
Ubisense;1381950312000;8.99392492884309;4.301943432709982
Ubisense;1381950312500;9.010734015958134;5.007311125057861
Ubisense;1381950600000;3.0935667554209747;14.446209061967279
Ubisense;1381950600277;3.2369631248530415;14.145707881880613
Ubisense;1381950600406;3.3747037026991573;13.825233207167141
Ubisense;1381950600628;3.514794190509706;13.508270715079904
Ubisense;1381950601145;3.6081270975263053;13.213541415750628
Ubisense;1381950601467;3.71311539083101;12.890790596868825
Ubisense;1381950601691;3.8479473564249247;12.594523141635612
Ubisense;1381950601900;3.984750013115433;12.302086163606907
Ubisense;1381950602114;4.109873152837943;11.971698808053606
Ubisense;1381950602615;4.221162339855543;11.671130106036763
Ubisense;1381950602842;4.318776250202729;11.382404643349346
Ubisense;1381950603542;4.5600000000000005;10.75528825724995
Ubisense;1381950603755;4.651838133894531;10.439065584939152
Ubisense;1381950604212;4.694565011925583;10.136685079619646
Ubisense;1381950604425;4.741618559858753;9.81
Ubisense;1381950604622;4.78;9.524144904026556
Ubisense;1381950604805;4.879945396915923;9.216825763105078
Ubisense;1381950605115;4.935009547292256;8.89191282877954
Ubisense;1381950605273;5.000783045013937;8.596488010943176
Ubisense;1381950605397;5.098138493965033;8.28692614004923
Ubisense;1381950605678;5.223390258565832;7.989151893282765
Ubisense;1381950606534;5.377379058363482;7.676461786363816
Ubisense;1381950607191;5.710472750703154;7.463312033994856
Ubisense;1381950607722;5.99;7.264648257313707
Ubisense;1381950607864;6.315444172393486;7.184277343040997
Ubisense;1381950608019;6.6000000000000005;7.127733148892942
Ubisense;1381950609154;6.93783094480551;7.04337355310943
Ubisense;1381950609655;7.289999999999999;7.06148031492022
Ubisense;1381950610209;7.5693458080847815;7.093448657484504
Ubisense;1381950610912;7.869126251127232;7.103677572819839
Ubisense;1381950611734;8.181107111822099;7.113626977219256
Ubisense;1381950611825;8.51333856109701;7.163832798697512
Ubisense;1381950611929;8.840635494017706;7.2630682555542645
Ubisense;1381950612072;9.139423128082734;7.350357183956625
Ubisense;1381950612325;9.449234361447331;7.439993029921396
Ubisense;1381950612863;9.73;7.522136669925954
Ubisense;1381950613341;10.053441885408228;7.6173542082433485
Ubisense;1381950613971;10.363180405272859;7.809026200330129
Ubisense;1381950630000;11.014707655143052;7.7974028297483775
Ubisense;1381950630500;11.00981174785327;8.506681306856699
Ubisense;1381950690000;10.99805107705196;8.52
Water;1381950690000;BATH_TOILET_COLD;OFF
Ubisense;1381950690928;9.702147829058745;8.510797090354417
Water;1381950705000;BATH_SINK_COLD;ON
Water;1381950720000;BATH_SINK_COLD;OFF
Water;1381950750000;BATH_TOILET_COLD;ON
Bed;1381953600000;WACH
Bed;1381955100000;N2
Bed;1381955400000;N3
Bed;1381955700000;N4
Bed;1381958400000;N4
Bed;1381959600000;REM
Bed;1381960800000;REM
Bed;1381961400000;N1
Bed;1381961700000;N2
Bed;1381962300000;N3
Bed;1381962600000;N4
Bed;1381965600000;REM
Bed;1381968600000;N1
Bed;1381969500000;N4
Bed;1381971300000;N1
Bed;1381971900000;REM
Bed;1381974000000;N2
Bed;1381974600000;N4
Bed;1381975800000;N3
Bed;1381977600000;N2
Bed;1381978200000;N1
Bed;1381981500000;N2
Bed;1381984200000;REM
Alarm;1381986000000;alarm;wecker
Bed;1381986000000;WACH
Ubisense;1381986300000;9.7824436681012;5.428473070757315
Ubisense;1381986300989;9.469475471775283;5.484770025549671
Ubisense;1381986303770;8.963160095441733;5.916567232323149
Ubisense;1381986306613;8.69471825844293;5.507160696074778
Ubisense;1381986308327;9.04458241236822;4.994151190632777
Ubisense;1381986309143;8.449747456741596;4.588884645134272
Ubisense;1381986309946;8.5;4.606957953610227
Ubisense;1381986310714;8.67;4.3747455359679055
Ubisense;1381986311434;8.745224825543598;3.7676542472123646
Ubisense;1381986312023;8.47752801550247;3.7754629934388
Ubisense;1381986313319;8.6721158695584;2.966162069791543
Ubisense;1381986314429;8.613458143408764;2.6380199346512985
Ubisense;1381986315037;8.857245687583665;2.2118463214854307
Ubisense;1381986315587;9.277770928185209;2.4657391317922364
Ubisense;1381986316098;9.608688837650286;2.4109518603507536
Ubisense;1381986316301;9.923761708769971;2.168689848264555
Ubisense;1381986316513;10.27617149649201;2.496147221251601
Ubisense;1381986317248;10.700000000000001;2.725308832010055
Ubisense;1381986317719;10.76;2.720175862132658
Ubisense;1381986318292;11.201255581258264;2.695108537088326
Ubisense;1381986323170;11.436041991042213;2.6530232752656273
Ubisense;1381986323711;11.083876834849049;2.7622337733848923
Ubisense;1381986324239;10.87464314152778;2.5849638064431937
Ubisense;1381986324342;10.61266830141316;2.7673236419893508
Ubisense;1381986324532;10.27;2.4888615155158216
Ubisense;1381986324872;9.954400203014352;2.4605637159871994
Ubisense;1381986325332;9.400756127699143;2.7549409458508527
Ubisense;1381986325453;9.322840095662096;2.608349614447065
Ubisense;1381986325616;8.735509667967957;2.7169685086876987
Ubisense;1381986325856;8.484076933760669;2.754484442471194
Ubisense;1381986326446;8.552472575426899;2.8284262463365577
Ubisense;1381986327319;8.066487960734126;2.796246718503617
Ubisense;1381986330000;10.997281562186512;7.791239370490683
Ubisense;1381986330500;11.002981259122325;8.512579784992909
Ubisense;1381986390000;11.005149468494622;8.48761778036434
Water;1381986390000;BATH_TOILET_COLD;ON
Ubisense;1381986390928;9.712015564299724;8.498087887218658
Water;1381986405000;BATH_SINK_COLD;ON
Water;1381986420000;BATH_SINK_COLD;OFF
Ubisense;1381986435000;9.015104772910705;7.981170951952995
Water;1381986445000;BATH_SHOWER_HOT;ON
Water;1381986450000;BATH_TOILET_COLD;OFF
Water;1381986540000;BATH_SHOWER_HOT;ON
Water;1381986615000;BATH_SHOWER_HOT;OFF
Ubisense;1381986625000;7.994072354425947;8.490223867838818
Ubisense;1381986625798;9.00700074815492;8.005926933813528
Ubisense;1381986655000;9.001238001887243;7.997471778915112
Ubisense;1381986655614;9.702179379621516;8.497918866846817
Ubisense;1381986680000;9.768567490055641;7.973316805783373
Ubisense;1381986680008;9.414428298690433;7.670492191881044
Ubisense;1381986680352;9.077124203187454;7.552363601643654
Ubisense;1381986680573;8.747744195623739;7.359016427279709
Ubisense;1381986680964;8.4312173647693;7.2301594028985825
Ubisense;1381986681956;8.12953690704824;7.169094433892616
Ubisense;1381986682455;7.840011696419896;7.07
Ubisense;1381986682982;7.503902361977905;7.092028785999375
Ubisense;1381986684297;7.2206819269259475;7.10436930652345
Ubisense;1381986684492;6.944217905909858;6.784967176747975
Ubisense;1381986684826;6.909069686369865;6.151019525054485
Ubisense;1381986685016;6.91564055763325;5.8474365082837165
Ubisense;1381986685242;6.92;5.54231965471353
Ubisense;1381986685366;6.9423803778197986;5.206458541872354
Ubisense;1381986685553;6.934352306182646;4.90747969448886
Ubisense;1381986685713;6.953261781073155;4.609613570501042
Ubisense;1381986685938;6.9947908481181384;4.285729561412007
Ubisense;1381986686120;7.012836227352145;3.9481881427088648
Ubisense;1381986686417;7.040628560217703;3.653101445942484
Ubisense;1381986686653;7.059313730622688;3.3525617402387713
Ubisense;1381986686862;7.131026084159611;3.0349220762647784
Ubisense;1381986687919;7.43;2.41538854456276
Ubisense;1381986688334;7.69;2.227420507444199
Ubisense;1381986688960;8.054030277276738;1.966123596981922
Ubisense;1381986720000;9.50701249235553;2.48
Ubisense;1381986720714;9.492292811403052;1.5063393628941686
Storage;1381986730000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381986735000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381986745000;9.488977102175566;1.4871004680743147
Ubisense;1381986746000;10.906632086521242;1.4968542753168599
Ubisense;1381986746071;11.001897488095478;1.4982168251229073
Ubisense;1381986850000;11.019404664385716;1.4893627868647419
Ubisense;1381986851000;9.594557131737096;1.5140407003131093
Ubisense;1381986851071;9.503708943736786;1.4991135886965357
Storage;1381986860000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381986865000;9.499995313955;1.4907897937438466
Ubisense;1381986865714;9.498684156777495;2.49931039969907
Ubisense;1381986885000;9.058499733881717;1.898386431551311
Ubisense;1381986885006;8.936331679833916;2.2444245516330485
Ubisense;1381986885259;8.630434570022471;2.315941237484888
Ubisense;1381986885815;8.289522696752448;2.34455671574867
Ubisense;1381986885948;7.967959998690618;2.3483947331626207
Ubisense;1381986886038;7.657069923629748;2.4193617125547022
Ubisense;1381986886878;7.012446731585533;2.635544512612743
Ubisense;1381986887003;6.691636333658466;2.684248915130135
Ubisense;1381986887324;6.260098100448434;2.8175446242319686
Ubisense;1381986887571;5.9207903351534545;3.1228775700884532
Ubisense;1381986888249;5.427359354598335;3.8581157130152053
Ubisense;1381986888469;5.242441581556135;4.2102606054625085
Ubisense;1381986888584;5.163912866358769;4.568425026607136
Ubisense;1381986888708;4.98476536423501;4.956084832116761
Ubisense;1381986889174;4.860134522803402;5.27032242448008
Ubisense;1381986889574;4.537100013426126;5.545800640429849
Ubisense;1381986889854;4.1662306924772725;5.419062526211873
Ubisense;1381986890005;3.8278703008791997;5.428291509782914
Ubisense;1381986890584;3.484319953440937;5.463074500982781
Ubisense;1381986890858;3.18;5.49110285878675
Ubisense;1381986891055;2.837169507548407;5.572364289684871
Ubisense;1381986891655;2.5152920556796996;5.621886770699452
Ubisense;1381986891940;2.1587568696107557;5.671897378535906
Ubisense;1381986892675;1.86;5.746282275989765
Ubisense;1381986910000;2.493767669761758;5.492431681286022
Ubisense;1381986911000;3.3627653643761177;6.60705542133154
Ubisense;1381986911171;3.4998854133451016;6.808579470203929
Storage;1381986915000;KITCHEN_FRIDGE;OPENED
Storage;1381986920000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381986925000;3.502849323101474;6.819999999999999
Storage;1381986925000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381986926000;2.878966184681618;8.052664410017044
Ubisense;1381986926118;2.7894578396917917;8.216476323676243
Power;1381986940000;HERD;ON
Ubisense;1381987210000;2.8054330339069065;8.210119243554175
Ubisense;1381987211000;2.178606641419797;6.953570896349716
Ubisense;1381987212000;1.5786545026258645;5.684883136990032
Ubisense;1381987212140;1.49750891869157;5.48
Storage;1381987230000;KITCHEN_SHELF;OPENED
Storage;1381987235000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381987245000;KITCHEN_SHELF;CLOSED
Ubisense;1381987246000;2.0972025370016336;6.757590505174355
Ubisense;1381987247000;2.6926565702651617;8.007799023145038
Ubisense;1381987247140;2.806837285400043;8.189391634293369
Power;1381987270000;HERD;OFF
Ubisense;1381987275000;2.8147399495504533;8.204128341799743
Ubisense;1381987275000;1.5141946389559835;5.74726661886467
Ubisense;1381987275282;1.8581467141959251;5.676406760151407
Ubisense;1381987275453;2.166261232707852;5.588263053253822
Ubisense;1381987276000;2.1418437119700267;6.958808310382663
Ubisense;1381987276233;2.7967959903537336;5.487690030858355
Ubisense;1381987276546;3.133252042016547;5.423651773901521
Ubisense;1381987277000;1.504122959887509;5.722843388619136
Ubisense;1381987277012;1.4898373583880233;5.702933429578265
Ubisense;1381987278637;3.452319593407528;5.32275793302727
Ubisense;1381987279355;3.769589361413303;5.27487183359681
Ubisense;1381987279605;4.100354473125812;5.296852992735035
Ubisense;1381987279839;4.454793364432829;5.256398328535682
Ubisense;1381987280323;4.776472525091215;5.239999999999999
Ubisense;1381987280838;4.940050251999251;4.87
Ubisense;1381987281509;4.9561121424265835;4.587688701596029
Ubisense;1381987282009;4.813818339135605;3.888145165212972
Ubisense;1381987282150;4.805216581689135;3.5638871833672945
Ubisense;1381987282680;4.731086245848596;3.2034553851100585
Ubisense;1381987283274;4.4579443759680375;2.906692050217938
Ubisense;1381987283586;3.76;2.45
Ubisense;1381987283757;3.4647289295249353;2.25251576555103
Ubisense;1381987284039;3.13399406740365;2.0406517118329393
Ubisense;1381987285646;2.800057870662986;1.909982674970124
Ubisense;1381987286115;2.4865392728316893;1.788683878838929
Ubisense;1381987286708;2.1661564074416395;1.6414052421613141
Ubisense;1381987287645;1.8331344960010856;1.4528859427342824
Ubisense;1381987680000;1.5104646597977192;5.724290020478111
Ubisense;1381987680282;1.8375154127650735;5.669922777758742
Ubisense;1381987680453;2.159917086309118;5.571829807060902
Ubisense;1381987680625;2.5015786490289886;5.509198447528036
Ubisense;1381987681233;2.8157874114569563;5.489600341111419
Ubisense;1381987681546;3.137665029150255;5.412221798491984
Ubisense;1381987683637;3.461370266657804;5.322552374506833
Ubisense;1381987684355;3.775371191494362;5.273409070581564
Ubisense;1381987684605;4.08418771808105;5.294196225551345
Ubisense;1381987684839;4.440090087840912;5.282732339262382
Ubisense;1381987685323;4.781282577879683;5.220829395022073
Ubisense;1381987685838;4.946296918972793;4.902495211643159
Ubisense;1381987686509;4.945345867069538;4.572723752075036
Ubisense;1381987686869;4.89881823317225;4.2440166086702815
Ubisense;1381987687009;4.821835440014567;3.8991519355004844
Ubisense;1381987687150;4.810847164621186;3.566099143864407
Ubisense;1381987687680;4.728094025263154;3.2189083824836953
Ubisense;1381987688274;4.442283416059934;2.9185157586720063
Ubisense;1381987688430;4.11;2.6873929538950323
Ubisense;1381987688586;3.7755314449623993;2.4640185633156966
Ubisense;1381987688757;3.4638994066308104;2.2557581964866142
Ubisense;1381987690646;2.81073303851869;1.89
Ubisense;1381987691115;2.488265638966353;1.7905872387880746
Ubisense;1381987691708;2.156842785370684;1.6539139368126052
Ubisense;1381987692645;1.8479893331838215;1.444329919424732
Ubisense;1381987700000;4.011667459980783;3.0156013586891905
Ubisense;1381987701000;2.8872248195345542;2.168596813220062
Ubisense;1381987701785;2.00550165791002;1.508854010428074
Ubisense;1381987810000;1.3198661593294485;1.1784338786588253
Ubisense;1381987810563;1.6435620203481558;1.3795768795066385
Ubisense;1381987811156;1.99;1.6254834296707354
Ubisense;1381987811406;2.308247729607193;1.7955471104459424
Ubisense;1381987812186;2.6574291755504653;1.9510310593853701
Ubisense;1381987812375;2.956445864234362;2.109520718958467
Ubisense;1381987812780;3.28095628527291;2.315648883011206
Ubisense;1381987813560;3.620407603748595;2.5075751881138464
Ubisense;1381987813811;3.9529342899797215;2.78056008358714
Ubisense;1381987814575;4.2629942438037745;3.04
Ubisense;1381987814841;4.566063546902585;3.3842623912570735
Ubisense;1381987815107;4.751625299019806;3.7453838502231966
Ubisense;1381987817181;4.897437960685808;4.050191238256188
Ubisense;1381987817448;4.955388677539591;4.3999999999999995
Ubisense;1381987818290;4.905886905801679;4.719680653946693
Ubisense;1381987818759;4.829182724062987;5.029147845063037
Ubisense;1381987819211;4.5132057515904735;5.309673797827705
Ubisense;1381987819430;4.17249517840207;5.4084721135877
Ubisense;1381987819790;3.8436621180024937;5.477016696541943
Ubisense;1381987819961;3.5536604524771795;5.558394175237567
Ubisense;1381987820148;3.225340140719967;5.613700422606741
Ubisense;1381987820336;2.847575920526749;5.75
Ubisense;1381987820679;2.5242781707479196;5.805875374542756
Ubisense;1381987821273;2.212316309910623;5.804929232396999
Ubisense;1381987822115;1.8699999999999999;5.783011740355623
Ubisense;1381987822350;1.562650307837812;5.797518785938579
Ubisense;1381988600000;1.9963522838270304;2.8879817921193274
Ubisense;1381988601000;1.0895861300105383;2.567271095120166
Ubisense;1381988602000;0.59;1.7191663643703672
Ubisense;1381988603000;0.8194355734011509;0.7431678365869163
Ubisense;1381988604000;1.626615521438051;0.1603585207516021
Ubisense;1381988605000;2.575987524666734;0.23360449955568827
Ubisense;1381988606000;3.2745423566337974;0.9239027767754365
Ubisense;1381988608000;2.746956511976145;2.6742315749977053
Ubisense;1381988608796;2.0043299018048297;2.885975001403498
Ubisense;1381992500000;3.009958462746484;0.9985652463655242
Ubisense;1381992501000;3.00191167739399;1.0043764401501498
