Bed;1381788000000;REM
Bed;1381788600000;N3
Bed;1381788900000;N2
Bed;1381789500000;N4
Bed;1381789800000;WACH
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381934762186;1.8253805367315121;7.761262732555363
Ubisense;1381934762359;1.9243506653626978;8.091945834549955
Ubisense;1381934762468;1.9909707190625123;8.39
Ubisense;1381934762593;2.1154842489298673;8.743091711077765
Ubisense;1381934763108;2.195527035281003;9.050532151935755
Ubisense;1381934763420;2.320766428590805;9.389031485482038
Ubisense;1381934763779;2.3894089887892194;9.74
Ubisense;1381934764123;2.5385700163356333;10.034131390686596
Ubisense;1381934764700;2.654380143147764;10.37496924614456
Ubisense;1381934764935;2.903677904262167;10.676393398397634
Ubisense;1381934765028;2.938557983416188;11.01104794951353
Ubisense;1381934765153;2.931587853956731;11.332689928869584
Ubisense;1381934765325;2.922154266874364;11.652924294872111
Ubisense;1381934765543;2.91971322082219;11.973424927938762
Ubisense;1381934765606;3.0757524649871355;12.291809306735292
Ubisense;1381934765886;3.219547837578433;12.670242220445607
Ubisense;1381934766184;3.355314942128732;12.980750170056316
Ubisense;1381934766714;3.2315737325807854;13.296799957552176
Ubisense;1381934767214;3.1720669637721195;13.931318999249552
Ubisense;1381934767854;3.1329817634774333;14.236048385494621
Ubisense;1381934790000;3.9838739242118963;12.00072449562996
Ubisense;1381934791000;3.9825923079797794;13.403321531957047
Ubisense;1381934792000;4.004818261891673;14.801562060532872
Ubisense;1381934792142;4.009637720144914;15.00596628660649
Couch;1381934800000;c42
Couch;1381934802000;c41
Couch;1381934803000;c43
Power;1381934810000;TELEVISION;ON
Power;1381934910000;TELEVISION;OFF
Ubisense;1381942200000;3.0163815609180125;14.861155321601963
Ubisense;1381942201531;3.2139854231543703;14.238279883572641
Ubisense;1381942202141;3.42;13.939611913046438
Ubisense;1381942203522;3.5088997815884686;13.327309924288485
Ubisense;1381942204027;3.5762798702568124;13.039585950463671
Ubisense;1381942204238;3.6659582524069805;12.690012543523313
Ubisense;1381942204671;3.7513905442195;12.367302506608977
Ubisense;1381942205328;3.8954818577447226;12.08084589996087
Ubisense;1381942205634;3.9555649675777587;11.760007033839747
Ubisense;1381942205861;3.9519130068674326;11.48
Ubisense;1381942206228;4.035086517600899;11.147423286379242
Ubisense;1381942206572;4.164403313491976;10.858082538862618
Ubisense;1381942206904;4.274709932046808;10.530519220336643
Ubisense;1381942207315;4.436754938623894;10.231632917859839
Ubisense;1381942207540;4.566623608745994;9.908822024845232
Ubisense;1381942207735;4.675570657367901;9.626295904489218
Ubisense;1381942208020;4.7645079771345475;9.302722585653582
Ubisense;1381942208783;4.8999999999999995;9.00464467251593
Ubisense;1381942209459;5.004525625179831;8.38699668761491
Ubisense;1381942209984;5.14180794001254;7.732334251524788
Ubisense;1381942210170;5.1895299046977055;7.439165373174103
Ubisense;1381942210385;5.278900820749905;7.101287953581147
Ubisense;1381942211319;5.360341608901224;6.4833155468293215
Ubisense;1381942211495;5.3581707814684325;6.14101864614553
Ubisense;1381942211677;5.357691985943835;5.820442768999061
Ubisense;1381942211972;5.358647744118103;5.4603902873510615
Ubisense;1381942212542;5.353215594564316;5.17771098150167
Ubisense;1381942212965;5.339229724545562;4.88
Ubisense;1381942213386;5.237177800346349;4.508535339111436
Ubisense;1381942213508;5.105576496201812;4.220490601264974
Ubisense;1381942213696;4.99871455304848;3.8954319524652474
Ubisense;1381942213909;4.9104832080421055;3.593742876880787
Ubisense;1381942214579;4.775684687594201;3.293287984259274
Ubisense;1381942215077;4.51;2.9791832922759895
Ubisense;1381942215547;3.8984290030064694;2.3730550951089984
Ubisense;1381942215794;3.6683776971227267;2.0476072944452883
Ubisense;1381942216057;3.4189749706678385;1.744638021387461
Ubisense;1381942245000;3.9923978914168203;2.98984763611006
Ubisense;1381942246000;2.797773021331957;3.735472146144719
Ubisense;1381942246665;1.9934203528768875;4.198443965163971
Ubisense;1381942305000;2.0006787959472736;4.190889629755405
Ubisense;1381942305714;3.002716101129868;4.192150726582912
Ubisense;1381942545000;3.0048184912344773;4.208127804247208
Ubisense;1381942546000;1.5936369765814824;4.194325003732871
Ubisense;1381942546428;1.0069370047786963;4.19607086901432
Ubisense;1381942695000;2.02;4.19357786861357
Ubisense;1381942695000;0.998655139999725;4.206104230945359
Ubisense;1381942695714;2.001443913993713;4.212416944295699
Ubisense;1381942696665;4.006020411380691;3.000445679094761
Ubisense;1381943400000;3.2641333161680777;1.053330096028453
Ubisense;1381943400645;3.42;1.3672002800297465
Ubisense;1381943401309;3.5147879998553857;1.6878522300249346
Ubisense;1381943401987;3.7330856928097065;1.9651410645025305
Ubisense;1381943402717;4.059023933768799;2.239254139880233
Ubisense;1381943403343;4.324338352634652;2.5361276929167067
Ubisense;1381943403896;4.63688942281745;2.799273634423
Ubisense;1381943404253;4.908029632327193;3.39122582685986
Ubisense;1381943404848;5.0;3.72478100160705
Ubisense;1381943405080;5.126802699687945;4.031955893455681
Ubisense;1381943405281;5.289999999999999;4.337305521224192
Ubisense;1381943405725;5.411975616603531;4.657798722251916
Ubisense;1381943406195;5.480175541161788;4.9631995042735575
Ubisense;1381943406560;5.436520366812082;5.257157043466005
Ubisense;1381943406949;5.403585542192103;5.5842767530659145
Ubisense;1381943407194;5.4083802289966405;5.914309492399585
Ubisense;1381943407373;5.376129586839487;6.255019511615129
Ubisense;1381943407670;5.374929193911048;6.578122657187124
Ubisense;1381943408388;5.3401504239116955;6.8573027341114425
Ubisense;1381943408841;5.269167298674729;7.194292004012393
Ubisense;1381943409044;5.23335948305876;7.543477837366551
Ubisense;1381943409379;5.17673511361346;7.83
Ubisense;1381943409499;5.08443687071918;8.181603882842719
Ubisense;1381943409610;4.9851944519974385;8.49791714464715
Ubisense;1381943409800;4.8985538710079295;8.78526307728662
Ubisense;1381943410190;4.838708507002155;9.117902102088015
Ubisense;1381943410570;4.73375362490977;9.409119594234808
Ubisense;1381943410781;4.599483011584365;9.717544768600135
Ubisense;1381943411299;4.484411651008782;10.05749680638396
Ubisense;1381943411502;4.417094970771046;10.340471164536053
Ubisense;1381943411907;4.334580175006454;10.666989605904
Ubisense;1381943412174;4.250056636160684;10.9644558998423
Ubisense;1381943412392;4.154983834410715;11.284382981150982
Ubisense;1381943412595;4.067938844012166;11.602530397294778
Ubisense;1381943412798;3.9860113840798634;11.885927048659514
Ubisense;1381943413110;3.89115901752643;12.200839974794182
Ubisense;1381943415319;3.7902421682184677;12.54
Ubisense;1381943415950;3.720253924147447;12.829593106581703
Ubisense;1381943416394;3.537717131060802;13.126239026295936
Ubisense;1381943417035;3.41;13.44109389861726
Ubisense;1381943417596;3.2826139112680406;13.764239040736076
Ubisense;1381943417894;3.3509356846354774;14.055009555462323
Ubisense;1381943418018;3.2803308468264865;14.398452725291273
Ubisense;1381943445000;4.007893821592963;12.008831662967081
Ubisense;1381943446000;3.981453102566599;13.390763866605242
Ubisense;1381943447000;4.0070381451526105;14.785950690408244
Couch;1381943455000;c42
Couch;1381943457000;c21
Couch;1381943458000;c43
Couch;1381943458500;c40
Power;1381943465000;TELEVISION;ON
Power;1381943565000;TELEVISION;OFF
Ubisense;1381950310000;9.016901278198247;1.5014262652003845
Ubisense;1381950311000;8.996636061954966;2.9021471615554097
Ubisense;1381950312000;8.99695303874667;4.317614500739289
Ubisense;1381950312500;9.010981822750304;4.992704064800428
Ubisense;1381950600000;3.095478327000435;14.441958651251854
Ubisense;1381950600277;3.2379162080972685;14.132595784269194
Ubisense;1381950600406;3.391058678055871;13.835649943392921
Ubisense;1381950600628;3.5260151033572327;13.539343094033171
Ubisense;1381950601145;3.5986060388944647;13.210674673966059
Ubisense;1381950601467;3.7135018628238585;12.912621729936578
Ubisense;1381950601691;3.8321025132308693;12.594868348223905
Ubisense;1381950601900;3.9724046111396145;12.292927995492809
Ubisense;1381950602114;4.1052938975083535;11.980971869239763
Ubisense;1381950602615;4.225536179726956;11.669432362323132
Ubisense;1381950602842;4.35;11.363682029339966
Ubisense;1381950603542;4.578330603969753;10.748022734684843
Ubisense;1381950603755;4.659502890903219;10.42
Ubisense;1381950604212;4.70262766184153;10.131800786655399
Ubisense;1381950604425;4.745519379071989;9.835782291561166
Ubisense;1381950604622;4.797523939870416;9.525067478014124
Ubisense;1381950604805;4.894652556362385;9.206538226348629
Ubisense;1381950605115;4.9248656869477;8.888835302241851
Ubisense;1381950605273;5.008019273067843;8.590608608491388
Ubisense;1381950605397;5.097995202693918;8.299995167903074
Ubisense;1381950605678;5.2130349909219404;7.988148007987199
Ubisense;1381950606534;5.392525531230093;7.677100756074198
Ubisense;1381950607191;5.680000000000001;7.4421702220668156
Ubisense;1381950607722;6.001514104442584;7.258433276588717
Ubisense;1381950607864;6.317693527091275;7.172856604353172
Ubisense;1381950608019;6.619877263862362;7.104341276985347
Ubisense;1381950609154;6.929357187954179;7.063963134268369
Ubisense;1381950609655;7.274793406832777;7.077319218404195
Ubisense;1381950610209;7.556641081408883;7.07
Ubisense;1381950611734;8.206144236825367;7.109315998515885
Ubisense;1381950611929;8.82664979359562;7.249277775379014
Ubisense;1381950612072;9.145738787002509;7.333169838127607
Ubisense;1381950612325;9.445648230688509;7.4509520681254555
Ubisense;1381950612863;9.747781515468397;7.531606445518885
Ubisense;1381950613971;10.36246605142095;7.813881510819267
Ubisense;1381950630000;11.002693605217656;7.801215229134073
Ubisense;1381950630500;11.005891143237879;8.495014465665985
Water;1381950690000;BATH_TOILET_COLD;ON
Ubisense;1381950690000;10.998607438139736;8.496159423920798
Ubisense;1381950690928;9.701048637204616;8.481865527172591
Water;1381950705000;BATH_SINK_COLD;ON
Water;1381950750000;BATH_TOILET_COLD;ON
Bed;1381953600000;WACH
Bed;1381955100000;N2
Bed;1381955400000;N3
Bed;1381955700000;N2
Bed;1381958400000;N3
Bed;1381959000000;N1
Bed;1381959600000;REM
Bed;1381961400000;N2
Bed;1381961700000;N2
Bed;1381962300000;N3
Bed;1381962600000;N2
Bed;1381965600000;REM
Bed;1381968600000;N3
Bed;1381969500000;N4
Bed;1381971900000;REM
Bed;1381974000000;N3
Bed;1381974600000;N4
Bed;1381975800000;N3
Bed;1381977600000;N2
Bed;1381978200000;N1
Bed;1381981500000;N2
Bed;1381984200000;N1
Alarm;1381986000000;alarm;wecker
Ubisense;1381986300000;9.750294184998763;5.419455646327452
Ubisense;1381986300989;9.47119858756148;5.4709580225233285
Ubisense;1381986302371;9.229207091100479;5.86327829909834
Ubisense;1381986303770;8.962391491921608;5.92556455930306
Ubisense;1381986306613;8.712080281575448;5.4878468030386705
Ubisense;1381986308327;9.023962550862496;4.995853691263117
Ubisense;1381986309143;8.458404120728865;4.583363064785078
Ubisense;1381986309946;8.479964674186556;4.618163085483792
Ubisense;1381986310714;8.68996340460283;4.385476621893926
Ubisense;1381986311434;8.7254804457569;3.764146794544406
Ubisense;1381986312023;8.471944883484287;3.77774897776468
Ubisense;1381986312533;8.486194856918313;3.3987337521652297
Ubisense;1381986313319;8.682048153359718;2.982133587207446
Ubisense;1381986314429;8.639999999999999;2.654909544802763
Ubisense;1381986315037;8.854881928873656;2.2005167455086565
Ubisense;1381986315587;9.27634041101903;2.478133710560133
Ubisense;1381986316098;9.605107494711397;2.4384959630000465
Ubisense;1381986317248;10.72120414785547;2.7196356484883246
Ubisense;1381986317719;10.779952576697324;2.7215005800777297
Ubisense;1381986318292;11.206011973588284;2.6927407817371303
Ubisense;1381986323170;11.42;2.66266734375969
Ubisense;1381986323711;11.107594569951583;2.765972862298129
Ubisense;1381986324239;10.880470062837043;2.6076563334019047
Ubisense;1381986324532;10.264739395960106;2.506516733763377
Ubisense;1381986324872;9.958206245308983;2.4601842389897617
Ubisense;1381986325616;8.742198335389284;2.724582965130886
Ubisense;1381986325856;8.467373450543564;2.7497315777531477
Ubisense;1381986330000;11.006894982217272;7.797956682309535
Ubisense;1381986330500;11.006986016653753;8.507795004629234
Ubisense;1381986390000;10.997296901351536;8.49967371774057
Water;1381986390000;BATH_TOILET_COLD;ON
Ubisense;1381986390928;9.695654604732548;8.484184787990525
Water;1381986405000;BATH_SINK_COLD;ON
Water;1381986420000;BATH_SINK_COLD;OFF
Ubisense;1381986435000;8.996615399817788;7.99903643136773
Ubisense;1381986435798;8.005458464750866;8.492663567262069
Water;1381986445000;BATH_SHOWER_HOT;ON
Water;1381986450000;BATH_TOILET_COLD;OFF
Water;1381986495000;BATH_SHOWER_HOT;OFF
Water;1381986540000;BATH_SHOWER_HOT;ON
Water;1381986615000;BATH_SHOWER_HOT;OFF
Ubisense;1381986625000;8.002147571947342;8.505448081248863
Ubisense;1381986625798;8.995672982341862;7.990551790334025
Ubisense;1381986655000;8.980269722930428;7.992508172022403
Ubisense;1381986655614;9.693679557288196;8.501850382697388
Ubisense;1381986680000;9.797494314001366;7.987261111068624
Ubisense;1381986680008;9.421303428849592;7.65
Ubisense;1381986680352;9.087441707565645;7.557464265800529
Ubisense;1381986680573;8.74867857821346;7.361843130531789
Ubisense;1381986680964;8.453868055323827;7.212413611496018
Ubisense;1381986681956;8.125154819320892;7.175531162480927
Ubisense;1381986682455;7.840670379937806;7.078896338552223
Ubisense;1381986682982;7.513857186328871;7.092363159011522
Ubisense;1381986684297;7.20072426568351;7.101162443085086
Ubisense;1381986684492;6.9799999999999995;6.78230510101081
Ubisense;1381986684674;6.918445219913217;6.470890263850755
Ubisense;1381986684826;6.9067039808887385;6.167710877652056
Ubisense;1381986685016;6.894918662510523;5.850129004199935
Ubisense;1381986685242;6.89958010950539;5.561757918403569
Ubisense;1381986685366;6.929399793065877;5.210771766885547
Ubisense;1381986685553;6.922319119182989;4.899925792938326
Ubisense;1381986685713;6.9799999999999995;4.61112752521876
Ubisense;1381986685938;6.972334566235921;4.297740440399473
Ubisense;1381986686120;7.0046525967174365;3.946373588565362
Ubisense;1381986686417;7.058543850817317;3.653014819437642
Ubisense;1381986686653;7.079909852670517;3.330461126826648
Ubisense;1381986686862;7.129886260455798;3.028422124458866
Ubisense;1381986687307;7.197730608584684;2.708002601827417
Ubisense;1381986687919;7.404081087204364;2.4141381002523343
Ubisense;1381986688334;7.723168776652827;2.2148584742724275
Ubisense;1381986688960;8.037336552939632;1.9691108929509276
Ubisense;1381986720000;9.51487844940917;2.5170640055314952
Storage;1381986730000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Storage;1381986735000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381986745000;9.509540705050037;1.5111335842801832
Ubisense;1381986746000;10.902291005449834;1.4944318505957128
Ubisense;1381986746071;11.001190582307457;1.4986289448813912
Ubisense;1381986850000;10.995049221304265;1.4954657054439613
Ubisense;1381986851000;9.595224298641481;1.480438674380549
Ubisense;1381986851071;9.49962520563103;1.5071651674509623
Storage;1381986860000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381986865000;9.493020976990751;1.5072550553765491
Ubisense;1381986865714;9.499219018313113;2.5067318143455726
Ubisense;1381986885000;9.055600100492233;1.9046905495958466
Ubisense;1381986885006;8.946734134596728;2.2495430764554816
Ubisense;1381986885259;8.615101311721329;2.3155344943479106
Ubisense;1381986885815;8.29946144078577;2.3616842478604156
Ubisense;1381986885948;7.9657722828412645;2.3591504831280448
Ubisense;1381986886038;7.665831003303092;2.4185685207812675
Ubisense;1381986886159;7.335246345525117;2.523951248469394
Ubisense;1381986886878;7.015341541123626;2.630997290558962
Ubisense;1381986887003;6.689845986300148;2.6924517537010604
Ubisense;1381986887324;6.265717898393885;2.8280246473395954
Ubisense;1381986887571;5.930803981755765;3.1350554102081745
Ubisense;1381986887695;5.661283020823982;3.476120566272373
Ubisense;1381986888249;5.423826008626368;3.8613514131546167
Ubisense;1381986888469;5.222387229751376;4.2199102440589815
Ubisense;1381986888584;5.1453671084527635;4.59
Ubisense;1381986888708;4.989002535977853;4.947411504715297
Ubisense;1381986889574;4.517292689712208;5.546501275353741
Ubisense;1381986890005;3.8447240399610734;5.427387191245708
Ubisense;1381986890584;3.4841978292750886;5.450789008089743
Ubisense;1381986890858;3.1518392798424766;5.49
Ubisense;1381986891055;2.8531525497528847;5.55340415079311
Ubisense;1381986891655;2.5142663907914446;5.623573997058673
Ubisense;1381986891940;2.1622115580905428;5.662892744185642
Ubisense;1381986892675;1.8482457141434243;5.745078220757222
Ubisense;1381986910000;2.5074590318812207;5.5089715234359105
Ubisense;1381986911000;3.3552378797201627;6.61134985904294
Ubisense;1381986911171;3.4992712882521824;6.787999993919917
Storage;1381986915000;KITCHEN_FRIDGE;OPENED
Storage;1381986920000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381986925000;3.52;6.81185402631612
Storage;1381986925000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381986926000;2.889712185520777;8.044604116117508
Ubisense;1381986926118;2.8031869322342686;8.198391932568365
Power;1381986940000;HERD;ON
Ubisense;1381987210000;2.7988330630414526;8.204476319481024
Ubisense;1381987211000;2.180654470309864;6.934540561371268
Ubisense;1381987212000;1.5923613409709474;5.6713486389413665
