Bed;1381788000000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381987686509;4.931617856596393;4.5685156600672014
Ubisense;1381987686869;4.910019743074922;4.247164555823781
Ubisense;1381987687009;4.83802064706672;3.895117630206097
Ubisense;1381987687150;4.795722090745861;3.562220974011954
Ubisense;1381987687680;4.713583085132524;3.2173853888054027
Ubisense;1381987688274;4.44684521224148;2.900717458402345
Ubisense;1381987688430;4.123300204779466;2.6900633735392754
Ubisense;1381987688586;3.777914729617446;2.470283145894067
Ubisense;1381987688757;3.462474933499475;2.2653196049626874
Ubisense;1381987689039;3.133923017018622;2.0353138777944397
Ubisense;1381987690646;2.816865403649326;1.911859330228017
Ubisense;1381987691115;2.5;1.8026646163725397
Ubisense;1381987691708;2.1644971933220964;1.6381405567638339
Ubisense;1381987692645;1.8455861791007542;1.443044105976899
Ubisense;1381987700000;3.9983820364768037;2.9940508601199673
Ubisense;1381987701000;2.8789768714847606;2.15891762671669
Ubisense;1381987701785;1.9958569973905704;1.5008831419847866
Ubisense;1381987810000;1.3249587485163528;1.1889547586856037
Ubisense;1381987810563;1.6426870142551577;1.3885473714403407
Ubisense;1381987811156;1.9703311525316967;1.6370170884071102
Ubisense;1381987811406;2.322885702583346;1.8022918192418078
Ubisense;1381987812186;2.6411868147400934;1.9557340225702515
Ubisense;1381987812375;2.9704292568461512;2.1254753269441764
Ubisense;1381987812780;3.2910343608350003;2.309452661607967
Ubisense;1381987813560;3.621497542576051;2.497694398919782
Ubisense;1381987814575;4.260373435159814;3.0623866896895455
Ubisense;1381987814841;4.5542278595063;3.386886698170021
Ubisense;1381987817181;4.9097817577216265;4.063058562044432
Ubisense;1381987817448;4.966961088192779;4.374338254631373
Ubisense;1381987818290;4.907171961666621;4.7119548496059
Ubisense;1381987818759;4.824745893238851;5.023433434449032
Ubisense;1381987819211;4.50727173817495;5.303155483871363
Ubisense;1381987819430;4.1766074529115365;5.408083848474322
Ubisense;1381987819790;3.8577548235491608;5.498744484668899
Ubisense;1381987819961;3.5354656953297923;5.540961466794878
Ubisense;1381987820148;3.2036297532325113;5.6210421295258675
Ubisense;1381987820336;2.8605051807772672;5.735510321887497
Ubisense;1381987820679;2.542418594077215;5.81745078121199
Ubisense;1381987821273;2.2203458007171815;5.8097349385779635
Ubisense;1381987822115;1.8903591966118976;5.783502838653994
Ubisense;1381987822350;1.571083163039779;5.807277425608396
Ubisense;1381988600000;1.9997085227393956;2.9014254513139934
Ubisense;1381988601000;1.0822123693072003;2.5541437352032155
Ubisense;1381988602000;0.6144478948092318;1.702020345840357
Ubisense;1381988603000;0.8099999999999999;0.7407598344007359
Ubisense;1381988604000;1.6026548564825478;0.15904928279613764
Ubisense;1381988605000;2.5727836952557643;0.22844950161419214
Ubisense;1381988606000;3.2661561139192288;0.9180236389438574
Ubisense;1381988607000;3.3373748974848514;1.89
Ubisense;1381988608000;2.743691839180787;2.6767946855881823
Ubisense;1381988608796;1.994340793294695;2.9025761817205336
Ubisense;1381992500000;2.998893075820233;1.0007008119651752
Ubisense;1381992501000;2.992322857367473;1.0109905047507606
Ubisense;1381992502000;3.005239411995765;1.0085155307592495
Ubisense;1381992503000;3.005231776612114;1.010076701474216
Ubisense;1381992504000;2.9997269655952326;1.0107613513930391
Ubisense;1381994000000;1.326132031651863;1.1727449502034617
Ubisense;1381994000563;1.6406698096236905;1.3915720710166646
Ubisense;1381994001156;1.9718815356510757;1.6440857758007463
Ubisense;1381994001406;2.32654296971164;1.7952100144253935
Ubisense;1381994002186;2.6580185725200063;1.960519714403933
Ubisense;1381994002375;2.9654950945124106;2.1199746887228224
Ubisense;1381994002780;3.298966050774893;2.3132370718000863
Ubisense;1381994003560;3.624116139774396;2.497499743020683
Ubisense;1381994003811;3.9400785018922195;2.7881146153649836
Ubisense;1381994004575;4.265453037092166;3.0552623794963454
Ubisense;1381994004841;4.564971047329584;3.389721122980272
Ubisense;1381994005107;4.750065075027367;3.7375238853843062
Ubisense;1381994007181;4.902094307095337;4.0582785743576615
Ubisense;1381994007448;4.954883903856203;4.382631011893866
Ubisense;1381994008290;4.903578554191377;4.705062695225084
Ubisense;1381994008759;4.8291202231725805;5.029417578135152
Ubisense;1381994009211;4.505780692793721;5.297582641573161
Ubisense;1381994009430;4.178720880257577;5.416048757220932
Ubisense;1381994009790;3.860148666046605;5.5
Ubisense;1381994010148;3.210892345375274;5.6226744611784305
Ubisense;1381994010336;2.8699999999999997;5.732799244252902
Ubisense;1381994010679;2.5391561204554587;5.812322650180813
Ubisense;1381994011273;2.215537480409538;5.81454446794122
Ubisense;1381994012115;1.893685965716367;5.77217675201839
Ubisense;1381994012350;1.5767687385408429;5.8133414968170065
Storage;1381994030000;KITCHEN_SHELF;OPENED
Storage;1381994033000;KITCHEN_SHELF;OPENED
Ubisense;1381994035000;0.9906820063086268;5.494775159564077
Ubisense;1381994035714;0.9938835199250101;6.491852190699668
Ubisense;1381994048000;0.99;6.505066630085298
Ubisense;1381994048714;1.0047693087604355;5.51
Storage;1381994050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381994050000;1.0002691281105869;5.502101117871568
Ubisense;1381994051428;0.9981980896795075;7.49
Water;1381994055000;KITCHEN_SINK_COLD;ON
Ubisense;1381994063000;0.9923210028390881;7.498081854615934
Water;1381994063000;KITCHEN_SINK_COLD;ON
Ubisense;1381994063714;0.9992560036098739;6.502510038388879
Ubisense;1381994070000;1.0020566143101992;6.493926873677121
Ubisense;1381994070714;0.9913420904130906;5.500744560509275
Storage;1381994073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381994075000;KITCHEN_SHELF;CLOSED
Ubisense;1381994076000;1.0061078482139842;5.49704852718794
Power;1381994090000;KAFFEMASCHINE;ON
Power;1381994120000;KAFFEMASCHINE;ON
Alarm;1381994120000;Kaffemaschiene;fertig
Ubisense;1381994130000;1.5272152762110698;5.732656770016541
Ubisense;1381994130282;1.8470524745385455;5.6699803729193565
Ubisense;1381994130453;2.156154897643187;5.579299741419875
Ubisense;1381994130625;2.4800000000000004;5.507605171840146
Ubisense;1381994131546;3.1301764268064134;5.430531694141579
Ubisense;1381994133637;3.462497255123237;5.327755292518305
Ubisense;1381994134355;3.7844376126360313;5.276212684106158
Ubisense;1381994134605;4.09909381599228;5.301949565165661
Ubisense;1381994134839;4.4539986979148605;5.271668151918335
Ubisense;1381994135323;4.766068876931866;5.21542582915373
Ubisense;1381994135838;4.948343966718405;4.889846014945036
Ubisense;1381994136869;4.9;4.255777977391175
Ubisense;1381994137150;4.79637542752116;3.5751194316273067
Ubisense;1381994138274;4.445214039466755;2.8976029459721566
Ubisense;1381994138430;4.134293764098007;2.689964098086778
Ubisense;1381994138586;3.78191593410677;2.468609544868934
Ubisense;1381994138757;3.46158966711911;2.264129346664132
Ubisense;1381994139039;3.1314064563574715;2.0347201346166304
Ubisense;1381994140646;2.8047345870197287;1.9167036560563353
Ubisense;1381994141115;2.490566474860304;1.79506004334869
Ubisense;1381994141708;2.159705470530417;1.6395124437780486
Ubisense;1381994142645;1.8350207957553848;1.4535503732564137
Alarm;1381995140000;Telefon;Kontakt1
Ubisense;1382000600000;2.0031250494664827;1.5065518672268694
Ubisense;1382000601000;3.1266878103042615;2.330531702936896
Ubisense;1382000601785;3.998499130169842;2.9959728741340728
Ubisense;1382004000000;2.994729679164737;3.001608051618184
Ubisense;1382004001000;4.383915873991558;2.774007369764825
Ubisense;1382004002000;5.753848579202432;2.5412747995433222
Ubisense;1382004003000;7.1389694813147875;2.312172349027054
Ubisense;1382004004000;8.525888733692549;2.082494492046241
Ubisense;1382004004344;9.009708815271333;1.99
Ubisense;1382004045000;9.497299450181561;2.49820066749174
Ubisense;1382004045714;9.498936207016566;1.4958123529233533
Storage;1382004055000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382004060000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382004070000;9.492134342789711;1.493119934307577
Ubisense;1382004071000;10.900657890049725;1.5066649637495053
Ubisense;1382004071071;10.995512952486235;1.503450405987069
Ubisense;1382004175000;11.00271267591112;1.4929251323464592
Ubisense;1382004176000;9.600616248326881;1.498305330143955
Ubisense;1382004176071;9.496072159845648;1.4939302803929762
Ubisense;1382004180000;8.583473326087526;1.5528535336878482
Ubisense;1382004180398;8.277715127764097;1.7189746715650895
Ubisense;1382004180625;7.961936476311596;1.9
Ubisense;1382004181152;7.665818835713542;2.023025533639253
Ubisense;1382004181814;7.349676196269778;2.23
Ubisense;1382004182247;7.065631625638241;2.5333150278498207
Ubisense;1382004182426;6.9399999999999995;2.8406019786500107
Ubisense;1382004182776;6.764510006868409;3.142467981082239
Ubisense;1382004183277;6.598310222474013;3.471357541903429
Ubisense;1382004183641;6.427100607037337;3.7904522538510586
Ubisense;1382004183742;6.2948852405331;4.09326477065635
Ubisense;1382004183827;6.206141486739906;4.394484008266506
Ubisense;1382004183927;6.088537002132127;4.714546387003382
Ubisense;1382004184046;6.007774474996112;5.01
Ubisense;1382004184222;5.949720346478671;5.345301926558059
Ubisense;1382004184447;5.809189633286905;5.698024623495905
Ubisense;1382004184989;5.589863304198379;6.302222253877807
Storage;1382004185000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382004185185;5.500113476273337;6.60626055714137
Ubisense;1382004185396;5.3999999999999995;6.914818004799834
Ubisense;1382004185606;5.314268254290536;7.236828478321211
Ubisense;1382004185778;5.1696682580300966;7.5200000000000005
Ubisense;1382004185952;5.086614323763488;7.843631857237493
Ubisense;1382004186288;4.977380692332565;8.141525936199946
Ubisense;1382004186459;4.9435736250693445;8.462873151020734
Ubisense;1382004186621;4.944157535477952;8.762879828224376
Ubisense;1382004186999;4.922488449224001;9.066672087956922
Ubisense;1382004187645;4.922653022585692;9.381626460452178
Ubisense;1382004188288;5.032627688426153;9.68
Ubisense;1382004190000;9.507611086600331;1.4962887888114371
Ubisense;1382004190714;9.50396634920271;2.4915874211976727
Ubisense;1382004190876;5.217384595445947;9.999871597558544
Ubisense;1382004191621;5.526306778300364;10.085031541941289
Ubisense;1382004192216;5.836909825896767;10.026494066139787
Door;1382004235000;Haustuer;schließen
Door;1382029680000;Haustuer;öffnen
Ubisense;1382029680000;6.152694285982155;10.050306097058822
Ubisense;1382029680220;5.834179130333852;10.055492522026599
Ubisense;1382029683043;5.534233647840897;10.042787040810467
Ubisense;1382029683528;5.339267341607196;9.736660495727525
Ubisense;1382029683934;5.340776402894882;9.436239740195424
Ubisense;1382029684136;5.341435600763462;9.136438861525203
Ubisense;1382029684262;5.336865765235292;8.815802887302883
Ubisense;1382029684481;5.3446170808935705;8.50862684983398
Ubisense;1382029685136;5.4166116820298145;8.21231030445025
Ubisense;1382029685557;5.5598525209626315;7.891774453514233
Ubisense;1382029685667;5.73604797052109;7.6
Ubisense;1382029686088;5.91;7.29
Ubisense;1382029686588;6.196064955971616;7.027167083609289
Ubisense;1382029687025;6.51224362921178;7.029290176090525
Ubisense;1382029687696;6.845182351917571;7.000603584870952
Ubisense;1382029688649;7.153222015397363;7.0575158914607465
Ubisense;1382029689070;7.45491966075887;7.111691711078951
Ubisense;1382029689586;7.765422213763301;7.0912882444208725
Door;1382029690000;Haustuer;schließen
Ubisense;1382029690459;8.092762200338754;7.061194234204038
Ubisense;1382029690960;8.413491349596587;7.057563198103974
Ubisense;1382029691303;8.725243036450747;7.058588956005217
Ubisense;1382029691599;9.030475306481877;7.088382055476509
Ubisense;1382029691725;9.335476317780085;7.091588765117123
Ubisense;1382029691850;9.636874732520765;7.092729714387053
Ubisense;1382029691975;9.943147608529834;7.020478185167152
Ubisense;1382029692131;10.284972400313377;6.9697936422975415
Ubisense;1382029692677;10.648396498651227;6.920590083665524
Ubisense;1382029693224;10.95967643979053;6.911645594060393
Ubisense;1382029740000;9.0006283907679;7.998094592343606
Ubisense;1382029740798;7.995038388557648;8.49613681015806
Water;1382029750000;BATH_SHOWER_HOT;ON
Water;1382029845000;BATH_SHOWER_HOT;ON
Ubisense;1382029920000;9.774879472945388;7.976787321592249
Water;1382029920000;BATH_SHOWER_HOT;OFF
Ubisense;1382029920008;9.428091102363975;7.671045140111656
Ubisense;1382029920352;9.078240316262555;7.56498920389734
Ubisense;1382029920573;8.746823294524198;7.369753142089838
Ubisense;1382029920964;8.448308275608158;7.228951623109778
Ubisense;1382029921956;8.135401252284527;7.1673635371419
Ubisense;1382029922455;7.833976148099979;7.086182699526119
Ubisense;1382029922982;7.517807485040642;7.088279958840203
Ubisense;1382029924297;7.211386214972016;7.085054866419167
Ubisense;1382029924492;6.960726045750433;6.778594750430152
Ubisense;1382029924674;6.930417435626918;6.475179376885254
Ubisense;1382029924826;6.899426331044696;6.15887116413505
Ubisense;1382029925016;6.895927749221991;5.86457419701985
Ubisense;1382029925242;6.897870953236471;5.549956411035198
Ubisense;1382029925366;6.928815057695395;5.217672248700188
Ubisense;1382029925553;6.9399999999999995;4.909008820320908
Ubisense;1382029925713;6.957468872593891;4.601437907272983
Ubisense;1382029925938;6.996717820333127;4.2872878497740885
Ubisense;1382029926120;7.005931913607371;3.9438087798835895
Ubisense;1382029926417;7.032640724057417;3.6459857120924237
Ubisense;1382029926653;7.076645414271399;3.3408912201629026
Ubisense;1382029927307;7.211333640060279;2.720037925257944
Ubisense;1382029927919;7.405623800657117;2.4177297080405764
Ubisense;1382029928334;7.71068664860572;2.2173539817642918
Ubisense;1382029928960;8.048197700602985;1.9658374621611983
Ubisense;1382029930000;8.002982122561521;8.494735419686283
Ubisense;1382029930798;8.995154235571452;8.000561260185313
Ubisense;1382029960000;8.997847113410021;7.995896058614765
Ubisense;1382029960614;9.69;8.49958617527494
Ubisense;1382029965000;9.497080209293028;2.499979117813001
Storage;1382029975000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382029980000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382029990000;9.501822380437986;1.4976791501359574
Ubisense;1382029991000;10.900632684446302;1.5010996260072642
Ubisense;1382029991071;10.994549609803066;1.5080583648571178
Ubisense;1382030095000;11.006824223304813;1.4999049431432965
Ubisense;1382030096000;9.590132945351865;1.5057094162335398
Ubisense;1382030096071;9.50322884009735;1.504956738155391
Storage;1382030105000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382030110000;9.503714454153737;1.5051566414052286
Ubisense;1382030110714;9.500410163187802;2.4993783642863634
Ubisense;1382030120006;8.95206104661705;2.225559403058212
Ubisense;1382030120259;8.623554961857188;2.3122435690953367
Ubisense;1382030120815;8.300564753576003;2.3604826097328035
Ubisense;1382030120948;7.987415523256414;2.3594326353200916
Ubisense;1382030121038;7.659970355128131;2.416746723098384
Ubisense;1382030121159;7.3318802123273885;2.514185654572388
Ubisense;1382030121878;7.011888081641012;2.6232258969243025
Ubisense;1382030122003;6.69067090271655;2.688855382719069
Ubisense;1382030122324;6.25883434856175;2.8155122756339543
Ubisense;1382030122571;5.931612005610832;3.1300000000000003
Ubisense;1382030122695;5.650702367164696;3.4913287470586747
Ubisense;1382030123249;5.412560070647861;3.8667390990078565
Ubisense;1382030123469;5.228791161249249;4.2156515837438615
Ubisense;1382030123584;5.146935439114659;4.568360082367418
Ubisense;1382030124174;4.856087959097458;5.271604079734013
Ubisense;1382030124574;4.527815359263372;5.546233931046499
Ubisense;1382030124854;4.180874362757579;5.411629486162332
Ubisense;1382030125005;3.8251957222427073;5.4399999999999995
Ubisense;1382030125584;3.479867315403833;5.462514635747565
Ubisense;1382030126055;2.8429329138520134;5.564578933311084
Ubisense;1382030126655;2.5150848487083977;5.618918717952022
Ubisense;1382030126940;2.161055360414775;5.672993841581672
Ubisense;1382030127675;1.8443028951515272;5.725924508483193
Storage;1382030145000;KITCHEN_FRIDGE;OPENED
Storage;1382030150000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382030160000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382030170000;1.6127084182174296;6.202960999930937
Ubisense;1382030170344;1.6421812093915313;6.808875041098816
Ubisense;1382030171046;1.719244981671549;7.13
Ubisense;1382030171890;1.7752935588950796;7.431596410870434
Ubisense;1382030172186;1.822583908644242;7.755833788950747
Ubisense;1382030172359;1.9238249854498342;8.093879379806838
Ubisense;1382030172468;2.0066992266167745;8.4
Ubisense;1382030172593;2.1085907617453534;8.73428586738697
Ubisense;1382030173108;2.203790069789831;9.053677878947077
Ubisense;1382030173420;2.3060041282427646;9.38853215994881
Ubisense;1382030173779;2.4;9.719505969553563
Ubisense;1382030174123;2.525838789193279;10.035579781367641
Ubisense;1382030174700;2.647793290206303;10.364169008694288
Ubisense;1382030174935;2.9001041263057092;10.668096940262554
Ubisense;1382030175028;2.9276552115860515;11.02
Ubisense;1382030175325;2.931712345456839;11.652482674281964
