Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N1
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;NREM
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381920346785;1.9939347651708512;1.4870672212216562
Ubisense;1381921245000;1.9922045260839714;2.9034648979150193
Ubisense;1381921246000;1.0882809476380717;2.5726986088093216
Ubisense;1381921247000;0.6103312361642431;1.7010252521937355
Ubisense;1381921248000;0.8340937372808503;0.7483627135403571
Ubisense;1381921249000;1.6148239118734913;0.1630996003587401
Ubisense;1381921250000;2.583714818029851;0.240487776432414
Ubisense;1381921251000;3.263006787768462;0.9078559585283907
Ubisense;1381921253000;2.7376469700595116;2.6849396950794167
Ubisense;1381921253796;2.0070292357303363;2.9004728792542296
Ubisense;1381925145000;3.0066891936488758;1.0040762926935907
Ubisense;1381925146000;2.9984550960717757;1.0152062696913826
Ubisense;1381925148000;2.969340828397925;1.0151997796066579
Ubisense;1381925149000;2.9834415621922727;1.0498336118349367
Ubisense;1381926645000;1.3170261116749677;1.173809021270195
Ubisense;1381926645563;1.6607321538249193;1.3855971386549015
Ubisense;1381926646156;1.9573660542647644;1.66
Ubisense;1381926646406;2.317769564588788;1.8074221864841942
Ubisense;1381926647186;2.646836233640706;1.9600286955767194
Ubisense;1381926647375;2.96088737389561;2.131255192428097
Ubisense;1381926647780;3.31;2.301104422288729
Ubisense;1381926648560;3.6332323077821256;2.504490103345633
Ubisense;1381926649575;4.263898944126714;3.0457229468377096
Ubisense;1381926649841;4.553520915525302;3.37
Ubisense;1381926650107;4.760736481916025;3.7404490030715696
Ubisense;1381926652181;4.910880621442909;4.0535250139857935
Ubisense;1381926652448;4.962165851752183;4.3999999999999995
Ubisense;1381926653290;4.907906235850548;4.709758488651936
Ubisense;1381926653759;4.83699783928365;5.010000000000001
Ubisense;1381926654211;4.506360657534584;5.2936720462153914
Ubisense;1381926654430;4.184609950315214;5.423756756876726
Ubisense;1381926654790;3.852377744831405;5.499876735163053
Ubisense;1381926654961;3.5325282007245886;5.546242251501141
Ubisense;1381926655148;3.210739134890981;5.61312450775925
Ubisense;1381926655336;2.88;5.718421833496872
Ubisense;1381926655679;2.5345724075965985;5.815261639549595
Ubisense;1381926656273;2.225728805393971;5.811246290511479
Ubisense;1381926657115;1.8890520355583384;5.784990246415987
Ubisense;1381926657350;1.581691936228404;5.809955746565883
Storage;1381926675000;KITCHEN_SHELF;OPENED
Storage;1381926678000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381926680000;0.9926384847751052;5.493187630310079
Ubisense;1381926680714;1.017227775572508;6.4934704737236855
Ubisense;1381926693000;0.9818119532915657;6.492864865903263
Ubisense;1381926693714;0.9939928217987983;5.50103983705631
Storage;1381926695000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381926695000;0.9883671608292472;5.4918887261015685
Ubisense;1381926696000;1.015967827994147;6.906446873589786
Ubisense;1381926696428;1.02;7.504864216294935
Water;1381926700000;KITCHEN_SINK_COLD;OFF
Ubisense;1381926708000;1.00026621858646;7.493956545019845
Water;1381926708000;KITCHEN_SINK_COLD;OFF
Ubisense;1381926708714;1.0051639273402495;6.482381007360747
Ubisense;1381926715000;1.0104892765613827;6.513733826498195
Ubisense;1381926715714;0.9956960268010249;5.510349796048856
Storage;1381926718000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381926720000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381926721714;0.9934123451616175;6.495433577350511
Power;1381926735000;KAFFEMASCHINE;ON
Power;1381926765000;KAFFEMASCHINE;ON
Alarm;1381926765000;Kaffemaschiene;fertig
Ubisense;1381926775000;1.5347992605089775;5.728565963964624
Ubisense;1381926775282;1.8233056671122811;5.6899999999999995
Ubisense;1381926775453;2.1466301315931413;5.560323463204699
Ubisense;1381926775625;2.4890268209310666;5.502758796801228
Ubisense;1381926776233;2.83;5.487057655382553
Ubisense;1381926776546;3.119068785791564;5.433809220250683
Ubisense;1381926778637;3.463935137121293;5.324993541775109
Ubisense;1381926779355;3.793835661821913;5.285794381902007
Ubisense;1381926779605;4.098251201917045;5.295239712608554
Ubisense;1381926779839;4.446650533512796;5.26619610018909
Ubisense;1381926780323;4.75435995802828;5.2252164036261854
Ubisense;1381926780838;4.925642797819477;4.88125884229252
Ubisense;1381926781509;4.934801858135101;4.578440130867584
Ubisense;1381926782009;4.820224352715667;3.900327724562137
Ubisense;1381926782150;4.8095091301031;3.5797620245082653
Ubisense;1381926782680;4.731554125775174;3.232316808104053
Ubisense;1381926783586;3.7924085375803878;2.461383745235153
Ubisense;1381926783757;3.4492062567546484;2.244884582696858
Ubisense;1381926784039;3.1425458470360406;2.0390171457262327
Ubisense;1381926785646;2.7979065536980734;1.9288166005802474
Ubisense;1381926786115;2.484733336252536;1.7991397243051055
Ubisense;1381926786708;2.1530422425965963;1.6234445753360214
Ubisense;1381926787645;1.8320376152643252;1.4490779185405773
Alarm;1381927785000;Telefon;Kontakt1
Ubisense;1381932960000;1.6105346454916352;6.188230190939789
Ubisense;1381932960204;1.5305725992673742;6.50049392044156
Ubisense;1381932960344;1.6407249071725598;6.8077165843802065
Ubisense;1381932961046;1.7196409895883369;7.132389703475737
Ubisense;1381932961890;1.7690785115990686;7.447439958972235
Ubisense;1381932962186;1.826848239285619;7.779999999999999
Ubisense;1381932962359;1.9185149323980646;8.094128732377639
Ubisense;1381932962468;1.999646277499192;8.410862142060072
Ubisense;1381932963108;2.19527749244265;9.062288613368452
Ubisense;1381932963420;2.3050200299657253;9.378192001402375
Ubisense;1381932963779;2.37;9.720550000215066
Ubisense;1381932964123;2.533698837640466;10.033338164293781
Ubisense;1381932964700;2.64583230428762;10.378206510153936
Ubisense;1381932964935;2.8927310585648724;10.652561329734686
Ubisense;1381932965028;2.935169557763151;11.020508163696002
Ubisense;1381932965325;2.936804870372614;11.649071805766853
Ubisense;1381932965543;2.924644452636704;11.968097973282884
Ubisense;1381932965606;3.05;12.29107186134876
Ubisense;1381932965886;3.2083285246023054;12.662740283056474
Ubisense;1381932966184;3.3392900317999197;12.957085469335574
Ubisense;1381932966714;3.225878595344828;13.296784040634055
Ubisense;1381932967011;3.1709322084718576;13.59659317045449
Ubisense;1381932967214;3.1637382237805847;13.934245320011364
Ubisense;1381932967854;3.1477887282398718;14.245774150790512
Ubisense;1381933245000;1.999562494984986;1.5061371136974573
Ubisense;1381933246000;3.135308565689526;2.3255502813350786
Ubisense;1381933246785;3.987275260661847;3.0171536121466374
Couch;1381933380000;c21
Couch;1381933380700;c20
Ubisense;1381933800000;3.5103230643268173;13.201871871651639
Ubisense;1381933801000;3.299876595197017;11.828922935832212
Ubisense;1381933802000;3.0927761218280145;10.42919664899855
Ubisense;1381933803000;2.8794643628905305;9.03954751695772
Ubisense;1381933804838;2.494387768542497;6.486384528350566
Ubisense;1381933830000;2.4847638238429406;5.496377997873954
Ubisense;1381933831000;3.3549151270457167;6.609781059838436
Ubisense;1381933831171;3.48;6.800354920747052
Storage;1381933835000;KITCHEN_FRIDGE;OPENED
Storage;1381933840000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381933845000;3.4842898132218925;6.785787259691398
Storage;1381933845000;KITCHEN_FRIDGE;OBJECT_PUT
Ubisense;1381933846118;2.8090406300893407;8.20559593595536
Power;1381933860000;HERD;ON
Ubisense;1381934130000;2.793838851297881;8.18737907094294
Ubisense;1381934131000;2.199066487733978;6.955042994101293
Ubisense;1381934132140;1.5170218164396687;5.482308891247033
Storage;1381934150000;KITCHEN_SHELF;CLOSED
Ubisense;1381934165000;1.4971025761893069;5.512999474213543
Ubisense;1381934166000;2.110678977535937;6.771516505727829
Ubisense;1381934167000;2.696100016555318;8.013458302275364
Ubisense;1381934167140;2.7987804667223757;8.204056301912606
Power;1381934190000;HERD;OFF
Ubisense;1381934195000;2.7930334750724324;8.188210810421683
Ubisense;1381934195000;1.528422909417838;5.7214720972585855
Ubisense;1381934195282;1.8524878224246144;5.66042548816051
Ubisense;1381934195453;2.169204065842473;5.5740233014976255
Ubisense;1381934195625;2.498232424139503;5.520152269556711
Ubisense;1381934196000;2.156915774652602;6.95708965710284
Ubisense;1381934196233;2.8272913574789444;5.4889911166716985
Ubisense;1381934196546;3.1217765224813947;5.439715313850752
Ubisense;1381934197000;1.5085372836023954;5.706625330929373
Ubisense;1381934197012;1.502209964740754;5.7150412295500885
Ubisense;1381934199355;3.7828149202032413;5.264980857029999
Ubisense;1381934199605;4.1005961931792445;5.283490233239533
Ubisense;1381934199839;4.444926621092977;5.285881451680253
Ubisense;1381934200323;4.776282412123785;5.2066203453179885
Ubisense;1381934200838;4.929882449054578;4.892522301728326
Ubisense;1381934201509;4.930249060240648;4.561929040707176
Ubisense;1381934201869;4.894315287016301;4.26211773720378
Ubisense;1381934202009;4.83119581506589;3.908613569350661
Ubisense;1381934202150;4.790149407494184;3.561905468625434
Ubisense;1381934202680;4.714220384973399;3.2135772559664844
Ubisense;1381934203274;4.457004805015962;2.899195427789009
Ubisense;1381934203430;4.1310611845290435;2.702849520602536
Ubisense;1381934203586;3.762142100393516;2.47038382218495
Ubisense;1381934203757;3.4605704284421845;2.2628859508692707
Ubisense;1381934204039;3.135219290649835;2.0295623133955276
Ubisense;1381934205646;2.822124723934804;1.9098355684560708
Ubisense;1381934206115;2.4949117891721935;1.7971186221251114
Ubisense;1381934206708;2.1515768263168575;1.6282208022979572
Ubisense;1381934207645;1.8494250142998463;1.4432767878571473
Ubisense;1381934730000;1.3125189292884643;1.1823500531766664
Ubisense;1381934730563;1.6596559383869327;1.3941944830102013
Ubisense;1381934731156;1.9617444930551882;1.6452322396002148
Ubisense;1381934732186;2.6462706866151167;1.9614653941330296
Ubisense;1381934732375;2.9729793437742345;2.1214983942049184
Ubisense;1381934732780;3.27;2.303423866023719
Ubisense;1381934733560;3.61522172901952;2.516434349493663
Ubisense;1381934733811;3.9412781647630872;2.787042949374037
Ubisense;1381934734575;4.247865001238254;3.055926591978301
Ubisense;1381934734841;4.5612451660954;3.391260621728002
Ubisense;1381934737181;4.9170315189555245;4.0751003540018225
Ubisense;1381934737448;4.95164746463608;4.396675840393323
Ubisense;1381934738290;4.890000000000001;4.715705236178639
Ubisense;1381934738759;4.817872885161027;5.0441061003223995
Ubisense;1381934739211;4.492483291669481;5.298337438589388
Ubisense;1381934739430;4.183639558783319;5.419103821814318
Ubisense;1381934739790;3.8543090498527413;5.490074308036533
Ubisense;1381934739961;3.5460163229790203;5.550504605560515
Ubisense;1381934740148;3.19;5.6232069867360295
Ubisense;1381934740336;2.8705567874713895;5.730252450873123
Ubisense;1381934740679;2.5485249563319177;5.805767436625232
Ubisense;1381934741273;2.21240755009821;5.8021826275416135
Ubisense;1381934742115;1.8914494981626049;5.77570165019603
Ubisense;1381934742350;1.566677402364496;5.8076196379700535
Ubisense;1381934760000;1.6044827765345;6.190745053709574
Ubisense;1381934760204;1.5219248121774112;6.49825626541643
Ubisense;1381934760344;1.6420823622719474;6.828345588137039
Ubisense;1381934761046;1.7093511020415926;7.11759824268759
Ubisense;1381934761890;1.772827260259657;7.417434757458628
Ubisense;1381934762359;1.9139969631556901;8.099218248503973
Ubisense;1381934762468;1.981171782763446;8.411949605241983
Ubisense;1381934762593;2.122448544951719;8.749843252272282
Ubisense;1381934763108;2.201426296928537;9.031099330659504
Ubisense;1381934763420;2.3005052685245286;9.375640327802198
Ubisense;1381934763779;2.4084877989668727;9.700000000000001
Ubisense;1381934764123;2.526002358491698;10.02934034597911
Ubisense;1381934764700;2.659613813188724;10.354861568586385
Ubisense;1381934764935;2.9073718753942597;10.659578794030269
Ubisense;1381934765028;2.944587680100117;11.012649740154876
Ubisense;1381934765153;2.9248674231968628;11.322433093177704
Ubisense;1381934765325;2.917327790342667;11.631865927328757
Ubisense;1381934765543;2.936498675316006;11.960200625675038
Ubisense;1381934765606;3.0594636713056023;12.301633403798226
Ubisense;1381934765886;3.212844041117801;12.65885818063907
Ubisense;1381934766184;3.32;12.964601805995471
Ubisense;1381934766714;3.2460630051036667;13.291632106090786
Ubisense;1381934767011;3.176906642974438;13.620628795195024
Ubisense;1381934767854;3.141213911899553;14.235734309501142
Ubisense;1381934790000;3.991150067504672;11.987046177474689
Ubisense;1381934791000;4.019241921531105;13.38329709689097
Ubisense;1381934792000;4.018084450242738;14.791035075942162
Ubisense;1381934792142;4.001103043260559;15.011926395264307
Couch;1381934800000;c42
Couch;1381934802000;c30
Couch;1381934803000;c43
Couch;1381934803500;c40
Power;1381934810000;TELEVISION;ON
Power;1381934910000;TELEVISION;OFF
Ubisense;1381942200000;3.001174024828941;14.864362586270369
Ubisense;1381942201148;3.1258164751350943;14.56024512132853
Ubisense;1381942201531;3.2071524114068235;14.241161699629467
Ubisense;1381942202141;3.3958412233657267;13.942816837175322
Ubisense;1381942202742;3.4743480966417986;13.643778757539264
Ubisense;1381942203522;3.5144306514079977;13.336049572038316
Ubisense;1381942204027;3.556646926085877;13.013448515829923
Ubisense;1381942204238;3.694894491559349;12.691530926154423
Ubisense;1381942204671;3.7569576394705777;12.373163485928965
Ubisense;1381942205634;3.945616424154587;11.78
Ubisense;1381942205861;3.9639508202639195;11.461187796510126
Ubisense;1381942206228;4.038143814559981;11.161717118584079
Ubisense;1381942206572;4.164852752737654;10.851847081042427
Ubisense;1381942206904;4.258810605333776;10.535656597849215
Ubisense;1381942207315;4.429227330171706;10.237794923892993
Ubisense;1381942207540;4.590640267290259;9.916221961050232
Ubisense;1381942207735;4.672832199675258;9.59
Ubisense;1381942208020;4.760435626912714;9.304245088200922
Ubisense;1381942208783;4.884925695291476;8.987042904244682
Ubisense;1381942209244;4.988131256308821;8.707302708370632
Ubisense;1381942209459;5.031424574150151;8.390754665755187
Ubisense;1381942209812;5.0847025790941665;8.086177499840343
Ubisense;1381942209984;5.122395872251243;7.724574077620481
Ubisense;1381942210170;5.188282615653217;7.427768642051942
Ubisense;1381942211134;5.330284350788483;6.796413974824163
Ubisense;1381942211319;5.38;6.496056864068892
Ubisense;1381942211495;5.367792538659307;6.159999999999999
Ubisense;1381942211677;5.351018426960457;5.806028792036575
Ubisense;1381942212542;5.3719316063608495;5.148358832441816
Ubisense;1381942212965;5.325660565336097;4.8742240339248175
Ubisense;1381942213386;5.221231534731913;4.520013833506995
Ubisense;1381942213508;5.101893305820692;4.218573747335686
Ubisense;1381942213696;4.996228122378202;3.9026186691632376
Ubisense;1381942213909;4.908770102177515;3.612042900425664
Ubisense;1381942214579;4.761538357888358;3.292547806394355
Ubisense;1381942215077;4.495595416586572;2.97404264441774
Ubisense;1381942215313;4.185164722517922;2.69
Ubisense;1381942215794;3.6582374661132797;2.064793819098263
Ubisense;1381942216057;3.441084885582738;1.7607064072124425
Ubisense;1381942216202;3.2946549087364105;1.4364578034355187
Ubisense;1381942245000;4.004990986247705;2.9992049830654492
Ubisense;1381942246000;2.8084698414175784;3.718706304560862
Ubisense;1381942246665;2.003315903469379;4.197607041920481
Ubisense;1381942305000;2.0001228473780697;4.210329406225471
Ubisense;1381942305714;2.99563800051319;4.188258111394353
Ubisense;1381942545000;2.9978343988162823;4.206214774185174
Ubisense;1381942546000;1.6093954636615078;4.192091643324414
Ubisense;1381942546428;1.0086003987286047;4.205984231280456
Ubisense;1381942695000;0.9914570145674972;4.198848643353955
Ubisense;1381942695714;2.0171489642199596;4.180000000000001
Ubisense;1381942696000;3.210683247413656;3.491983801963416
Ubisense;1381942696665;3.993805892217195;2.9970896425986293
Ubisense;1381943400000;3.2564321267867378;1.0500882115447716
Ubisense;1381943400645;3.395233630894586;1.351935909351788
Ubisense;1381943401309;3.525625212120017;1.6729028181910686
Ubisense;1381943401987;3.7307180138195317;1.98426494262638
Ubisense;1381943402717;4.070304411823496;2.2395924619576717
Ubisense;1381943403343;4.331036919210069;2.5380120900437015
Ubisense;1381943404253;4.913730001480424;3.4002387699391234
Ubisense;1381943404848;5.01625449697163;3.7176714180654113
Ubisense;1381943405281;5.263803386134205;4.3495870643628844
Ubisense;1381943405725;5.4155790234054475;4.68
Ubisense;1381943406195;5.466369976125719;4.964572739957933
Ubisense;1381943406560;5.442563728817619;5.25616763966736
Ubisense;1381943407194;5.39967553068598;5.934710969808151
Ubisense;1381943407373;5.408222101570225;6.251304306874976
Ubisense;1381943408388;5.3208083987937425;6.869628214501605
Ubisense;1381943408841;5.284019330046336;7.202887576782083
Ubisense;1381943409044;5.218497579949718;7.54517377698028
Ubisense;1381943409379;5.16329304941366;7.843948722613312
Ubisense;1381943409499;5.068948490425036;8.181310250860589
Ubisense;1381943409610;5.003924725973693;8.485812027586544
Ubisense;1381943409800;4.896760625621729;8.807601563543031
Ubisense;1381943410570;4.749859496245394;9.414901397204964
Ubisense;1381943410781;4.610833888168338;9.722225552997353
Ubisense;1381943411299;4.492975653368525;10.04041697564961
Ubisense;1381943411502;4.413079626717101;10.359373213348714
Ubisense;1381943411907;4.31588361287662;10.665129811526327
Ubisense;1381943412392;4.172908465692084;11.290686968869919
