Bed;1381788000000;REM
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N2
Bed;1381794600000;N2
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381934762359;1.9268135302073222;8.112633374440941
Ubisense;1381934762468;2.0078470180988224;8.398384409071149
Ubisense;1381934762593;2.123758467192564;8.76
Ubisense;1381934763108;2.198081732791555;9.056555041064527
Ubisense;1381934763420;2.2956420222101106;9.382400295916682
Ubisense;1381934763779;2.3914445444065646;9.7341544660264
Ubisense;1381934764123;2.514319707789353;10.030181874280169
Ubisense;1381934764700;2.6477442839505176;10.34813771636894
Ubisense;1381934764935;2.92;10.656885390822277
Ubisense;1381934765028;2.922131576368087;11.015586949611006
Ubisense;1381934765325;2.94399686540787;11.659720269975521
Ubisense;1381934765543;2.938128086031659;11.948200290077198
Ubisense;1381934765606;3.056537544017977;12.30467081517819
Ubisense;1381934766184;3.346346675606923;12.97587372101159
Ubisense;1381934766714;3.2280580004277883;13.32
Ubisense;1381934767011;3.1821514167091443;13.621927689949938
Ubisense;1381934767214;3.174363753638183;13.922870906870266
Ubisense;1381934790000;3.993529311111871;12.007456529518912
Ubisense;1381934791000;4.003346535610416;13.39153965056313
Ubisense;1381934792000;3.9922423152074105;14.817274358715046
Ubisense;1381934792142;4.003971221616731;14.9847306001719
Couch;1381934800000;c42
Couch;1381934802000;c53
Couch;1381934803000;c43
Couch;1381934803500;c40
Power;1381934810000;TELEVISION;ON
Power;1381934910000;TELEVISION;OFF
Ubisense;1381942200000;3.0094553616969577;14.884866475196732
Ubisense;1381942201148;3.12367957807973;14.558947085347613
Ubisense;1381942201531;3.2019128643155814;14.251083122655038
Ubisense;1381942202141;3.404026998555868;13.947679063097466
Ubisense;1381942203522;3.511255974344692;13.319733845664437
Ubisense;1381942205328;3.8958662692599004;12.073104248840721
Ubisense;1381942205634;3.9557957079496124;11.757383125196682
Ubisense;1381942206228;4.045960981712021;11.134657499453699
Ubisense;1381942206572;4.170645179318325;10.836727050208456
Ubisense;1381942206904;4.2541066752285674;10.54356168408682
Ubisense;1381942207315;4.4465975978960595;10.227186009992135
Ubisense;1381942207540;4.568143393446977;9.930511907282902
Ubisense;1381942207735;4.669296275416993;9.61939573758938
Ubisense;1381942208020;4.770126870637606;9.30226280245739
Ubisense;1381942209244;4.959789115872725;8.6945111349967
Ubisense;1381942209459;5.011384775406081;8.367929550744858
Ubisense;1381942209812;5.082310679095805;8.08307080771179
Ubisense;1381942210170;5.2053208270245985;7.410530645003736
Ubisense;1381942210385;5.271022418015865;7.088107523512042
Ubisense;1381942211134;5.327128247686689;6.790582130596076
Ubisense;1381942211319;5.3504503540767345;6.463562029259353
Ubisense;1381942211495;5.370379277330668;6.126589206970833
Ubisense;1381942211677;5.344162446870451;5.812540770369692
Ubisense;1381942211972;5.362343948538338;5.476404750409844
Ubisense;1381942212542;5.360525564070249;5.166905730850285
Ubisense;1381942212965;5.337388051426773;4.873861780253042
Ubisense;1381942213386;5.231343730899271;4.528780626547237
Ubisense;1381942213508;5.098800133537203;4.2052521142777
Ubisense;1381942213696;5.000592590318092;3.8832571755426653
Ubisense;1381942213909;4.907233682029346;3.588518129455528
Ubisense;1381942214579;4.765169507703332;3.302542992965084
Ubisense;1381942215077;4.5019957647411495;2.991218177352418
Ubisense;1381942215313;4.165464575582031;2.6722894157354657
Ubisense;1381942215547;3.8939434656372494;2.3690088733272985
Ubisense;1381942216057;3.45;1.7629846777562623
Ubisense;1381942216202;3.291021876167327;1.4401075404250556
Ubisense;1381942245000;4.008581503744705;2.9960733560080173
Ubisense;1381942246000;2.8009633569466783;3.7170421187457765
Ubisense;1381942246665;2.0026613993300377;4.194490949605206
Ubisense;1381942305000;1.9910195922450633;4.210009913369371
Ubisense;1381942305714;2.9951308487773707;4.199001371269974
Ubisense;1381942545000;3.002085511751503;4.1872065499698685
Ubisense;1381942546000;1.593621094173196;4.22
Ubisense;1381942546428;0.9920200870773929;4.191093160069458
Ubisense;1381942695000;2.0189506393880934;4.20383371591623
Ubisense;1381942695000;0.9910810838636461;4.197726061373539
Ubisense;1381942695714;2.0072652446145756;4.211499189367165
Ubisense;1381942696000;3.1994209441634287;3.4902189452801524
Ubisense;1381942696665;3.994991051173611;2.98675149685769
Ubisense;1381943400000;3.2549752148033697;1.0454950784773465
Ubisense;1381943400645;3.408314413564302;1.352385345407809
Ubisense;1381943401309;3.5081015513817935;1.6757576098418163
Ubisense;1381943401987;3.7244980123243137;1.9591554210816733
Ubisense;1381943402717;4.067501021934824;2.232393938853224
Ubisense;1381943403343;4.307781730971726;2.533154525663975
Ubisense;1381943403896;4.624772326518975;2.784580004122461
Ubisense;1381943404080;4.792132254092957;3.082398009179997
Ubisense;1381943404253;4.908960926721182;3.395104880104762
Ubisense;1381943404848;5.016132766125051;3.6940489190615224
Ubisense;1381943405080;5.122695888323525;4.022694913076892
Ubisense;1381943406560;5.4263272444170525;5.2573853328318405
Ubisense;1381943406949;5.429415417612154;5.592262539808768
Ubisense;1381943407194;5.426136642880728;5.9253070317155565
Ubisense;1381943407373;5.389554292540377;6.265294340383287
Ubisense;1381943407670;5.364297748704802;6.5622220321815385
Ubisense;1381943408388;5.324320353629307;6.8500000000000005
Ubisense;1381943408841;5.25;7.205292696746414
Ubisense;1381943409044;5.216113820930795;7.531689593493225
Ubisense;1381943409379;5.1428913288319595;7.837685416118668
Ubisense;1381943409499;5.079545519922839;8.190200056378535
Ubisense;1381943409800;4.926850977569899;8.799450185491786
Ubisense;1381943410190;4.828876973538076;9.113596082003161
Ubisense;1381943410570;4.754715582230625;9.411961252111533
Ubisense;1381943410781;4.608529104526538;9.724996195152476
Ubisense;1381943411299;4.487474604701319;10.056062284499143
Ubisense;1381943411502;4.43;10.345168256596631
Ubisense;1381943412174;4.235006093280313;10.990937496387488
Ubisense;1381943412595;4.0663486717401245;11.593089948078605
Ubisense;1381943412798;3.9853307678597343;11.893179082271313
Ubisense;1381943413110;3.8743473799009753;12.202671634703327
Ubisense;1381943415319;3.778337679813824;12.519512368443948
Ubisense;1381943415950;3.7254017400993784;12.819790949327261
Ubisense;1381943416394;3.5298407221076156;13.12869821623713
Ubisense;1381943417035;3.42426774758292;13.42769118423547
Ubisense;1381943417596;3.2845054974661516;13.758689059267697
Ubisense;1381943418018;3.3029839906753993;14.391672474265928
Ubisense;1381943445000;3.9923631507022073;12.011618611317806
Ubisense;1381943446000;4.014527386766143;13.393036832756593
Ubisense;1381943447000;3.980358503127288;14.806393920595943
Ubisense;1381943447142;4.02;14.98675569004943
Couch;1381943455000;c42
Couch;1381943457000;c53
Couch;1381943458000;c43
Couch;1381943458500;c40
Power;1381943465000;TELEVISION;ON
Ubisense;1381950310000;8.986462805014254;1.511264225999647
Ubisense;1381950311000;8.994885575069505;2.9167386774251316
Ubisense;1381950312000;9.004576673318857;4.294924587860363
Ubisense;1381950312500;9.000428000146762;5.000566148202524
Ubisense;1381950600000;3.1031712645588896;14.451685654413081
Ubisense;1381950600277;3.244084093619893;14.13985053547549
Ubisense;1381950600628;3.525758408431891;13.529205683038354
Ubisense;1381950601145;3.58998001396272;13.206338579533146
Ubisense;1381950601467;3.7058018033361675;12.896149480133452
Ubisense;1381950601691;3.8602232014004283;12.600028484700633
Ubisense;1381950601900;3.9628473446171877;12.297381297938234
Ubisense;1381950602114;4.099660193093559;11.982617610817204
Ubisense;1381950602615;4.2137354561506175;11.658646269812596
Ubisense;1381950602842;4.316066671691802;11.366796734663623
Ubisense;1381950603063;4.465322095712523;11.049339635128172
Ubisense;1381950603542;4.580906756488582;10.756099882943152
Ubisense;1381950603755;4.6537648934251745;10.446176930646404
Ubisense;1381950604212;4.703223360000909;10.133030195559398
Ubisense;1381950604425;4.741573450164513;9.833275950553574
Ubisense;1381950604622;4.793035746220491;9.517538720345458
Ubisense;1381950604805;4.900851335769605;9.206313030422324
Ubisense;1381950605115;4.931862895836881;8.895932070662727
Ubisense;1381950605273;4.98827490788728;8.607472888760585
Ubisense;1381950605397;5.106876689649851;8.295215011174388
Ubisense;1381950605678;5.234656892429311;7.988144702197719
Ubisense;1381950606534;5.409999999999999;7.6706064431128365
Ubisense;1381950607191;5.696684195990799;7.455829172839919
Ubisense;1381950607722;6.0161583501497;7.246291191647331
Ubisense;1381950607864;6.298940928587603;7.172553097896063
Ubisense;1381950608019;6.6147743882583425;7.122540791219381
Ubisense;1381950609154;6.929183018045656;7.070624585104271
Ubisense;1381950609655;7.283894357944693;7.059408020984173
Ubisense;1381950610209;7.5564981907800775;7.100295632322479
Ubisense;1381950610912;7.880923362897773;7.099395798135137
Ubisense;1381950611734;8.191246086460694;7.104691370917319
Ubisense;1381950611929;8.843498578103349;7.265328804642916
Ubisense;1381950612072;9.152660498065387;7.333503440160701
Ubisense;1381950612325;9.430843974806816;7.433672325034947
Ubisense;1381950612863;9.751754859439254;7.542173881625106
Ubisense;1381950613341;10.052040168419909;7.629053385161242
Ubisense;1381950613971;10.375283086757085;7.810635480313928
Ubisense;1381950630000;10.998544514895316;7.803241647101786
Ubisense;1381950630500;10.989794210349475;8.496444601448948
Ubisense;1381950690000;10.998695298458783;8.48
Water;1381950690000;BATH_TOILET_COLD;ON
Ubisense;1381950690928;9.693597619955474;8.491232749957149
Water;1381950705000;BATH_SINK_COLD;ON
Water;1381950720000;BATH_SINK_COLD;OFF
Water;1381950750000;BATH_TOILET_COLD;OFF
Bed;1381953600000;WACH
Bed;1381955100000;N2
Bed;1381955700000;N4
Bed;1381959000000;N1
Bed;1381960800000;REM
Bed;1381961400000;N1
Bed;1381961700000;N2
Bed;1381962300000;N3
Bed;1381962600000;N4
Bed;1381965600000;N1
Bed;1381967400000;N2
Bed;1381968600000;N3
Bed;1381969500000;N4
Bed;1381971300000;N1
Bed;1381971900000;REM
Bed;1381974000000;N2
Bed;1381974600000;NREM
Bed;1381975800000;N3
Bed;1381977600000;N2
Bed;1381978200000;N1
Bed;1381981500000;N2
Bed;1381984200000;N1
Alarm;1381986000000;alarm;wecker
Bed;1381986000000;WACH
Ubisense;1381986300000;9.79;5.416989777958328
Ubisense;1381986300989;9.472869400095068;5.4809440081883265
Ubisense;1381986302371;9.234146714658774;5.856459363501699
Ubisense;1381986303770;8.954757572239656;5.893239817260918
Ubisense;1381986306613;8.705486128253286;5.486651150760577
Ubisense;1381986308327;9.03987411283479;5.00064946886067
Ubisense;1381986309143;8.446864406248068;4.581497470049138
Ubisense;1381986309946;8.494668946385657;4.603632109284191
Ubisense;1381986310714;8.679995347784624;4.371724496716506
Ubisense;1381986311434;8.749915986901483;3.7404059608853686
Ubisense;1381986312023;8.482026051545379;3.776205128723689
Ubisense;1381986312533;8.482234959087245;3.40592989407413
Ubisense;1381986313319;8.69015209299289;3.0
Ubisense;1381986314429;8.62389123829263;2.642113786308325
Ubisense;1381986315037;8.858311477965408;2.197330597509981
Ubisense;1381986315587;9.284036498854704;2.46163582110689
Ubisense;1381986316098;9.599196446563644;2.4048646086761996
Ubisense;1381986316301;9.940065242269213;2.184114944512557
Ubisense;1381986316513;10.245544739711049;2.5025000358002054
Ubisense;1381986317248;10.72680522208828;2.7266395767988256
Ubisense;1381986317719;10.76;2.7057527846546
Ubisense;1381986318292;11.192160045874626;2.692015358880811
Ubisense;1381986323170;11.454859253048486;2.6441092112469944
Ubisense;1381986324239;10.9;2.595847198675674
Ubisense;1381986324342;10.620210418391988;2.773406484535445
Ubisense;1381986324872;9.970521236520936;2.4614261131696775
Ubisense;1381986325332;9.410133901487713;2.752580079450228
Ubisense;1381986325453;9.310914061515982;2.6041906481298183
Ubisense;1381986325616;8.743024015466904;2.73
Ubisense;1381986325856;8.466088723513701;2.7517894660930207
Ubisense;1381986326446;8.557434322633467;2.836253568815484
Ubisense;1381986327319;8.068104348015527;2.791276798993807
Ubisense;1381986330000;10.994942218956018;7.795697654010845
Ubisense;1381986330500;10.99053254982633;8.502109738020678
Ubisense;1381986390000;11.013853792595203;8.501043037291721
Water;1381986390000;BATH_TOILET_COLD;ON
Ubisense;1381986390928;9.711941892869246;8.50455353230781
Water;1381986405000;BATH_SINK_COLD;ON
Water;1381986420000;BATH_SINK_COLD;OFF
Ubisense;1381986435000;9.01308660449863;7.9946123252281245
Ubisense;1381986435798;7.980229877674545;8.509772560469289
Water;1381986445000;BATH_SHOWER_HOT;ON
Water;1381986450000;BATH_TOILET_COLD;OFF
Water;1381986495000;BATH_SHOWER_HOT;OFF
Water;1381986540000;BATH_SHOWER_HOT;ON
Water;1381986615000;BATH_SHOWER_HOT;OFF
Ubisense;1381986625000;8.0120785826099;8.497547752382609
Ubisense;1381986625798;8.989580930225952;7.98
Ubisense;1381986655000;8.995737041292575;8.014360487586485
Ubisense;1381986655614;9.702495876087434;8.48
Ubisense;1381986680000;9.790093897422725;7.980213391680254
Ubisense;1381986680352;9.068437779396634;7.5582903898488265
Ubisense;1381986680573;8.74760013854241;7.387315629711978
Ubisense;1381986680964;8.433367989019128;7.22894290255466
Ubisense;1381986681956;8.126516127645095;7.159630841279988
Ubisense;1381986682455;7.826474256671639;7.088098637701192
Ubisense;1381986682982;7.5;7.085134102161898
Ubisense;1381986684297;7.226491672188701;7.109999999999999
Ubisense;1381986684492;6.976641472472229;6.784196417745139
Ubisense;1381986684674;6.9281087858510535;6.463084271155414
Ubisense;1381986684826;6.905548558332746;6.168870631260142
Ubisense;1381986685016;6.92;5.848603732603926
Ubisense;1381986685366;6.942654213655361;5.210355247646563
Ubisense;1381986685713;6.978578329884999;4.589450865519822
Ubisense;1381986685938;6.984200395857552;4.279413267569426
Ubisense;1381986686120;7.008355367171919;3.97
Ubisense;1381986686417;7.03279800761052;3.6373556829545484
Ubisense;1381986686653;7.065009938297995;3.3319449728948287
Ubisense;1381986686862;7.125177462200465;3.0259262459635514
Ubisense;1381986687307;7.201126777414575;2.7206183405131887
Ubisense;1381986687919;7.401087415272391;2.44
Ubisense;1381986688960;8.062903918019522;1.9681769770487378
Ubisense;1381986720000;9.495617189922152;2.5083778278551283
Ubisense;1381986720714;9.490841561455856;1.4865956802813127
Storage;1381986730000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381986735000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381986745000;9.516202172693857;1.484054338773619
Ubisense;1381986746000;10.902452915767835;1.499199665952712
Ubisense;1381986746071;11.00329683319802;1.52
Ubisense;1381986850000;11.003475441772867;1.4841339645064349
Ubisense;1381986851000;9.62;1.4873192707422809
Ubisense;1381986851071;9.504519211042604;1.5052309233239056
Storage;1381986860000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381986865000;9.492280193199091;1.52
Ubisense;1381986865714;9.52;2.503584637154082
Ubisense;1381986885000;9.067197569237475;1.9089042845486708
Ubisense;1381986885259;8.623450162832404;2.29
Ubisense;1381986885815;8.28549218859869;2.3595051810075023
Ubisense;1381986885948;7.979290015282635;2.3473942387057547
Ubisense;1381986886038;7.675037108157512;2.409943514958193
Ubisense;1381986886159;7.337383663177639;2.5
Ubisense;1381986886878;7.010111600277684;2.6433633615526926
Ubisense;1381986887003;6.672375266987633;2.7060976283975813
Ubisense;1381986887324;6.266599676295867;2.81504048809606
Ubisense;1381986887695;5.666550947121682;3.499024309193127
Ubisense;1381986888249;5.4179194399521595;3.8546273149444863
Ubisense;1381986888469;5.2265269035448885;4.225417502057496
Ubisense;1381986888584;5.167067278762703;4.555009528306464
Ubisense;1381986888708;5.0055474319026505;4.948005747963676
Ubisense;1381986889174;4.866323298654133;5.258291081745021
Ubisense;1381986889574;4.543797916124515;5.552196905452784
Ubisense;1381986889854;4.189137046891776;5.421996787723587
Ubisense;1381986890584;3.4764028475319013;5.44
Ubisense;1381986891055;2.82;5.561442759258486
Ubisense;1381986891655;2.529817072957761;5.608240943467612
Ubisense;1381986892675;1.8273914046510313;5.726080274671015
Ubisense;1381986911000;3.343520991285836;6.618010096153097
Ubisense;1381986911171;3.4974083171334382;6.816216616230715
Storage;1381986915000;KITCHEN_FRIDGE;OPENED
Storage;1381986925000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381986925000;3.48;6.807349157723755
Ubisense;1381986926000;2.8834090731860624;8.034589028214311
Ubisense;1381986926118;2.7870478442108446;8.19735760911752
Power;1381986940000;HERD;ON
Ubisense;1381987210000;2.7953485098551236;8.219999999999999
Ubisense;1381987211000;2.1727033383803587;6.936382326841327
Ubisense;1381987212000;1.5763576896823515;5.680542220979531
Ubisense;1381987212140;1.5008350199691571;5.498096644438958
Storage;1381987230000;KITCHEN_SHELF;OPENED
Storage;1381987235000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381987245000;1.5054471365987958;5.504849264212906
Storage;1381987245000;KITCHEN_SHELF;CLOSED
Ubisense;1381987246000;2.110078827591543;6.769499807514838
Ubisense;1381987247000;2.69506060626203;8.01684925517132
Ubisense;1381987247140;2.8154124783515186;8.182558869964767
Power;1381987270000;HERD;OFF
Ubisense;1381987275000;1.5314942344718039;5.718778990455965
