Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381794600000;N2
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N3
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381811400000;N1
Ubisense;1381987814841;4.554436780790274;3.366670031491717
Ubisense;1381987815107;4.79;3.7226750647099847
Ubisense;1381987817181;4.944859385016894;4.052707919383319
Ubisense;1381987817448;4.9564694162595995;4.377128914699193
Ubisense;1381987818290;4.90847784648941;4.699097758578485
Ubisense;1381987818759;4.86502676792593;5.059613444777158
Ubisense;1381987819790;3.8737111941089326;5.458129257016746
Ubisense;1381987819961;3.550359963821333;5.538161537953059
Ubisense;1381987820148;3.2349020828478166;5.622944721127676
Ubisense;1381987821273;2.191619890194399;5.819605468656686
Ubisense;1381987822115;1.881351825343207;5.76313434339679
Ubisense;1381987822350;1.5949686686197377;5.780145116437891
Ubisense;1381988600000;1.9700744879803262;2.910456206763623
Ubisense;1381988601000;1.091210425841405;2.5745962796253488
Ubisense;1381988602000;0.6295708176743242;1.7123454468342691
Ubisense;1381988603000;0.8337040194128437;0.750988372357771
Ubisense;1381988604000;1.604176669333146;0.18457123062658248
Ubisense;1381988606000;3.31;0.9212329276011001
Ubisense;1381988607000;3.3141165370633248;1.8850690459227168
Ubisense;1381988608000;2.729039688623713;2.707147048045797
Ubisense;1381988608796;1.964704290360341;2.872260661604514
Ubisense;1381992500000;3.0159884352125186;1.004874123676103
Ubisense;1381992501000;2.977959187758032;1.0066168906686963
Ubisense;1381992502000;2.979923617511748;0.9930555054153154
Ubisense;1381992503000;2.9212517081550766;0.9862136931126758
Ubisense;1381992504000;2.9050241235148295;0.9667960835563677
Ubisense;1381994000000;1.3333047289283801;1.1773817188902158
Ubisense;1381994000563;1.656200694003652;1.3980703141889679
Ubisense;1381994001156;1.9367340333062937;1.6221536907719527
Ubisense;1381994001406;2.30143997539301;1.800332577554229
Ubisense;1381994002186;2.6698880963902862;1.955263320445082
Ubisense;1381994002375;2.969630094289414;2.105795735097853
Ubisense;1381994002780;3.2936710865373864;2.2998951684665796
Ubisense;1381994003560;3.624316900799502;2.4949800806482743
Ubisense;1381994003811;3.941566889442886;2.769845523758721
Ubisense;1381994004575;4.256419101673104;3.0316038581509472
Ubisense;1381994004841;4.566861778417728;3.369207599491495
Ubisense;1381994005107;4.71;3.7400916821198793
Ubisense;1381994007181;4.933220916248108;4.094030078122729
Ubisense;1381994007448;4.968960116126574;4.379221157532079
Ubisense;1381994008290;4.945198833247707;4.689723939548282
Ubisense;1381994008759;4.813101113430114;5.0496928660882165
Ubisense;1381994009211;4.495861726466252;5.324845911303045
Ubisense;1381994009430;4.178948821445878;5.430686391567494
Ubisense;1381994009790;3.8782507429787216;5.480729841055385
Ubisense;1381994009961;3.526131141220105;5.514981553517442
Ubisense;1381994010148;3.198461219262615;5.638434294814819
Ubisense;1381994010336;2.8388799050314426;5.7564393758389265
Ubisense;1381994010679;2.5697729840613475;5.802080303886956
Ubisense;1381994011273;2.2367704260563954;5.832766377520278
Ubisense;1381994012115;1.8807582885007041;5.776802177341645
Ubisense;1381994012350;1.5604725358702172;5.838601829031502
Storage;1381994030000;KITCHEN_SHELF;OPENED
Storage;1381994033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381994035000;1.0001968315645786;5.516900803974324
Ubisense;1381994035714;1.0095761209177094;6.521538989851852
Ubisense;1381994048000;0.9795513027012437;6.505791369974934
Ubisense;1381994048714;0.9829954764985916;5.47345152808459
Storage;1381994050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381994051428;0.9838376880758752;7.484197261228724
Ubisense;1381994063000;1.0056054754264523;7.496746585347597
Water;1381994063000;KITCHEN_SINK_COLD;OFF
Ubisense;1381994063714;0.9882583170339058;6.499156841739063
Ubisense;1381994070000;0.995469092701172;6.46
Ubisense;1381994070714;1.0100334183409407;5.469765188777048
Storage;1381994073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381994075000;KITCHEN_SHELF;CLOSED
Ubisense;1381994076000;1.0365755149279108;5.50197011337812
Ubisense;1381994076714;0.9786730264890802;6.52085451068243
Power;1381994090000;KAFFEMASCHINE;ON
Power;1381994120000;KAFFEMASCHINE;ON
Alarm;1381994120000;Kaffemaschiene;fertig
Ubisense;1381994130000;1.5313719818218063;5.696771407742475
Ubisense;1381994130282;1.8526496853151775;5.667693270560938
Ubisense;1381994130453;2.1449271866665347;5.575943906378602
Ubisense;1381994130625;2.4828017682731254;5.523640086464935
Ubisense;1381994131546;3.094976977530744;5.442302548972136
Ubisense;1381994133637;3.4674287491712983;5.333200231000877
Ubisense;1381994134355;3.7781546977840157;5.245368271273724
Ubisense;1381994134605;4.118848878157336;5.3331867214718125
Ubisense;1381994134839;4.449213332052837;5.2299999999999995
Ubisense;1381994135323;4.749202411655655;5.244564500929488
Ubisense;1381994136509;4.960669729686098;4.543223494607025
Ubisense;1381994136869;4.904787000119406;4.241977489307176
Ubisense;1381994137009;4.827732255625464;3.8903884633160954
Ubisense;1381994137150;4.810767922863489;3.558167734519971
Ubisense;1381994137680;4.721575956886286;3.2600000000000002
Ubisense;1381994138274;4.455226200525481;2.896710079428742
Ubisense;1381994138430;4.158680863851396;2.6886533947284414
Ubisense;1381994138586;3.7724009308818856;2.4602553033222083
Ubisense;1381994138757;3.4597303401437176;2.2994145333677523
Ubisense;1381994139039;3.125095900130278;2.0241726402202898
Ubisense;1381994140646;2.7899218183531316;1.8871604036498706
Ubisense;1381994141115;2.523766813026268;1.839306896525142
Ubisense;1381994141708;2.186329544409762;1.6441135992633904
Ubisense;1381994142645;1.838923456788647;1.4348509690408278
Alarm;1381995140000;Telefon;Kontakt1
Ubisense;1382000600000;2.01727385775523;1.5383999915836228
Ubisense;1382000601000;3.1467310398857173;2.3046521563411098
Ubisense;1382004000000;3.0198358875566966;2.9929623024179706
Ubisense;1382004001000;4.340938947048032;2.7406271127087254
Ubisense;1382004002000;5.760214502295464;2.533926232589216
Ubisense;1382004004000;8.51566168147496;2.0835401010371157
Ubisense;1382004004344;9.02123222158236;1.9894399177705049
Ubisense;1382004045000;9.463075997913464;2.5168186375817485
Ubisense;1382004045714;9.487604568688388;1.5096509531316227
Storage;1382004055000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Storage;1382004060000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382004070000;9.501260617829319;1.4892579152671297
Ubisense;1382004071000;10.916458499339504;1.5142023081144806
Ubisense;1382004071071;11.008570038747683;1.5132494823152014
Ubisense;1382004176071;9.495648324429071;1.5041131717649172
Ubisense;1382004180398;8.271901626205295;1.7405115641044857
Ubisense;1382004180625;7.966088648514191;1.9086067993306524
Ubisense;1382004181152;7.633488259135043;2.007146567840335
Ubisense;1382004181814;7.353336525422027;2.230375887072659
Ubisense;1382004182247;7.080743898167665;2.557169510178924
Ubisense;1382004182776;6.749128967018447;3.1249213911078284
Ubisense;1382004183277;6.616973329994018;3.5042296443065433
Ubisense;1382004183641;6.434003705284256;3.8134525625925004
Ubisense;1382004183742;6.33;4.1077241458230995
Ubisense;1382004183927;6.106646436396037;4.680302564989204
Ubisense;1382004184046;6.005994383597175;5.027749391301946
Ubisense;1382004184222;5.9443561864669645;5.339279177327553
Ubisense;1382004184447;5.8318223191936625;5.6866961727033445
Ubisense;1382004184696;5.700623995710772;5.99207419879453
Ubisense;1382004184989;5.606205947675805;6.26
Storage;1382004185000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382004185185;5.534828101005058;6.586588489467509
Ubisense;1382004185396;5.376029375169386;6.948627639903897
Ubisense;1382004185606;5.301433689240841;7.243786496183933
Ubisense;1382004185952;5.076219564940107;7.844410023594726
Ubisense;1382004186288;4.980886539632748;8.165490620508374
Ubisense;1382004186459;4.940397832111964;8.483742152835049
Ubisense;1382004186621;4.962733154008956;8.744004668859878
Ubisense;1382004188288;5.031246723929205;9.679221507599932
Ubisense;1382004190000;9.508246651379556;1.5002098691923187
Ubisense;1382004190714;9.479908097147588;2.4911646037595405
Ubisense;1382004191621;5.522543926331483;10.101530789558085
Ubisense;1382004192216;5.838363190428632;10.02856166485894
Door;1382004225000;Haustuer;öffnen
Door;1382004235000;Haustuer;schließen
Door;1382029680000;Haustuer;öffnen
Ubisense;1382029680000;6.14971077136945;10.027111193276781
Ubisense;1382029680220;5.8573584533995335;10.027846846723751
Ubisense;1382029683043;5.505051352351435;10.061531294319158
Ubisense;1382029683528;5.352391325741202;9.742892853810277
Ubisense;1382029683934;5.330758136834646;9.4
Ubisense;1382029684136;5.327925120676019;9.144698236427804
Ubisense;1382029684481;5.316978887081059;8.501384871068343
Ubisense;1382029685557;5.531959253334508;7.928391377969203
Ubisense;1382029685667;5.717991856960798;7.608001096241198
Ubisense;1382029686088;5.88919242235291;7.2515934312550145
Ubisense;1382029686588;6.182495193180865;7.024079296625916
Ubisense;1382029687025;6.540331915947407;7.031856113414844
Ubisense;1382029688649;7.16204395319639;7.044129870580814
Ubisense;1382029689070;7.438976383041919;7.088770357084774
Ubisense;1382029689586;7.7926805318725;7.120606019159305
Door;1382029690000;Haustuer;schließen
Ubisense;1382029690459;8.093871399484984;7.061830374349338
Ubisense;1382029690960;8.406590405614102;7.08433235744051
Ubisense;1382029691303;8.707673102844494;7.052689449786859
Ubisense;1382029691599;9.015644594230979;7.104924430101194
Ubisense;1382029691725;9.343108870882363;7.075907142423515
Ubisense;1382029691850;9.68;7.1186623273459775
Ubisense;1382029691975;9.939267385840509;7.023133525868337
Ubisense;1382029692131;10.275203200315232;6.964922595320048
Ubisense;1382029693224;10.95874710639625;6.945624517528291
Ubisense;1382029740000;8.994157460889914;8.001314551079213
Ubisense;1382029740798;7.985217682361115;8.488722254092457
Water;1382029750000;BATH_SHOWER_HOT;ON
Water;1382029800000;BATH_SHOWER_HOT;OFF
Ubisense;1382029920000;9.75896759411564;7.972091593387485
Water;1382029920000;BATH_SHOWER_HOT;OFF
Ubisense;1382029920008;9.411245023338667;7.676953573302407
Ubisense;1382029920573;8.765476548653266;7.378239387540721
Ubisense;1382029920964;8.462590646639034;7.259894873031428
Ubisense;1382029921956;8.124300107531718;7.198500806698069
Ubisense;1382029922455;7.823269571889242;7.0947711716401365
Ubisense;1382029922982;7.504616482629551;7.077523546396385
Ubisense;1382029924297;7.214659058257012;7.090801914257397
Ubisense;1382029924492;6.955349067948303;6.777245680738244
Ubisense;1382029924674;6.933776896441289;6.477176221462721
Ubisense;1382029924826;6.918616278670284;6.173315823627297
Ubisense;1382029925016;6.8950891775362555;5.849025949826225
Ubisense;1382029925242;6.911367001201411;5.551280815321514
Ubisense;1382029925366;6.89;5.213439726492709
Ubisense;1382029925553;6.900780315534481;4.903601008646482
Ubisense;1382029925938;7.004489664807206;4.30233237111825
Ubisense;1382029926120;6.985297527677002;3.9453643017676807
Ubisense;1382029926417;7.016955554602802;3.625358828282104
Ubisense;1382029926862;7.140551403384619;3.0260253892952615
Ubisense;1382029927307;7.19036504236589;2.7249696718839296
Ubisense;1382029927919;7.434770920371934;2.4128348905933135
Ubisense;1382029928334;7.715875935320515;2.2086371434170116
Ubisense;1382029928960;8.069753162618273;1.9719025717210827
Ubisense;1382029930000;7.96;8.516177390806222
Ubisense;1382029930798;8.972854494885533;7.999913134106983
Ubisense;1382029960000;9.016486750431769;7.980325811538955
Ubisense;1382029960614;9.698185209758233;8.511775344609935
Ubisense;1382029965000;9.526028505602403;2.4740405432880115
Ubisense;1382029965714;9.483985768508584;1.5220280410726061
Storage;1382029975000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382029980000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382029990000;9.523122071434194;1.504695360697391
Ubisense;1382029991000;10.93370411106514;1.530323072606795
Ubisense;1382030096000;9.639999999999999;1.5147716516585414
Storage;1382030105000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382030110000;9.478748228464468;1.46
Ubisense;1382030110714;9.513581635844226;2.500816960346393
Ubisense;1382030120259;8.613659193051848;2.287449738902891
Ubisense;1382030120815;8.301211761377074;2.345108619983638
Ubisense;1382030120948;7.94;2.374921676734131
Ubisense;1382030121038;7.673406242901718;2.4060471071554708
Ubisense;1382030121159;7.350534668145063;2.48
Ubisense;1382030121878;6.987600377028754;2.6305507044237766
Ubisense;1382030122003;6.65;2.65
Ubisense;1382030122324;6.280624201921778;2.817620162597018
Ubisense;1382030122571;5.97;3.1081513526053732
Ubisense;1382030122695;5.65739176380943;3.4706046677433418
Ubisense;1382030123249;5.426495389132183;3.8951306132039525
Ubisense;1382030123469;5.217702851115797;4.18
Ubisense;1382030123584;5.169601496935071;4.539633359067036
Ubisense;1382030123708;4.983559861956529;4.9440212365028104
Ubisense;1382030124174;4.830775108909207;5.263137193820603
Ubisense;1382030124854;4.14;5.406039570754207
Ubisense;1382030125005;3.8147050501832447;5.440582273326128
Ubisense;1382030125584;3.467566506427715;5.442469309747375
Ubisense;1382030125858;3.183749210109262;5.50998051236221
Ubisense;1382030126055;2.8157412342211185;5.576011526862222
Ubisense;1382030126940;2.148047477120651;5.64289511851176
Ubisense;1382030127675;1.8629225414542052;5.7324487168672205
Storage;1382030145000;KITCHEN_FRIDGE;OPENED
Storage;1382030150000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382030160000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382030170000;1.6382081784798659;6.21003552619477
Ubisense;1382030170204;1.5168272241819853;6.503369934458825
Ubisense;1382030170344;1.6192825797311934;6.806738611692237
Ubisense;1382030171046;1.68;7.109099847044478
Ubisense;1382030171890;1.7814440187556668;7.4519638415389124
Ubisense;1382030172186;1.8304288860197802;7.7521706966538915
Ubisense;1382030172359;1.919121256837421;8.096191907090034
Ubisense;1382030172468;2.012968534403465;8.387728744976396
Ubisense;1382030172593;2.109839548006722;8.749841626991904
Ubisense;1382030173420;2.2802025369354495;9.393154380821013
Ubisense;1382030173779;2.407758206423214;9.700626885747457
Ubisense;1382030174123;2.507483822232919;10.048608379270597
Ubisense;1382030174700;2.6750095469826896;10.368951226071182
Ubisense;1382030174935;2.883665288877729;10.634864894269969
Ubisense;1382030175028;2.9249900181579034;11.012734024250552
Ubisense;1382030175153;2.9158244112599587;11.337216692062889
Ubisense;1382030175325;2.919751712706605;11.641951130667913
Ubisense;1382030175543;2.9441123492776304;11.941555970557566
Ubisense;1382030175886;3.1925408845581917;12.650048315338891
Ubisense;1382030176184;3.3398884943287506;12.979913339475502
Ubisense;1382030176714;3.2466334789011446;13.307687135612815
Ubisense;1382030177011;3.167857961292204;13.615229722528412
Ubisense;1382030177214;3.192098168823752;13.942915176711995
Ubisense;1382030177854;3.1561307757826067;14.236133971575619
Couch;1382030190000;c01
Ubisense;1382038200277;3.2218463430002324;14.156687590893487
Ubisense;1382038200406;3.42;13.791207659476479
Ubisense;1382038200628;3.5538717444509786;13.528220901322362
Ubisense;1382038201467;3.6912705367030076;12.860866788859985
Ubisense;1382038201691;3.851163365829111;12.638456190034589
Ubisense;1382038201900;3.946912542563813;12.282635106551677
Ubisense;1382038202114;4.125171492054006;11.972845877117164
Ubisense;1382038202615;4.2405425311858425;11.666738749845402
Ubisense;1382038203063;4.496092447427106;11.044834375642399
Ubisense;1382038203755;4.651387792774678;10.474549981055539
Ubisense;1382038204212;4.677317646147221;10.160151523003869
Ubisense;1382038204425;4.771809222476622;9.815759378941953
Ubisense;1382038204622;4.761012737980874;9.55838041134027
Ubisense;1382038204805;4.904209839425106;9.196710200088837
Ubisense;1382038205115;4.909327357047252;8.888871937051269
Ubisense;1382038205273;4.981973368295546;8.577541692453021
Ubisense;1382038205397;5.1112736180241285;8.302374286694288
Ubisense;1382038205678;5.21185499269777;7.971508032992427
Ubisense;1382038206534;5.374825297319043;7.673998576869112
Ubisense;1382038207722;6.022735708019494;7.217147808181399
Ubisense;1382038207864;6.309332241375778;7.13
Ubisense;1382038208019;6.614461711020898;7.082522397325181
Ubisense;1382038209154;6.9325719761197115;7.025685758204681
Ubisense;1382038209655;7.2719120456466;7.0486285363709555
Ubisense;1382038210912;7.867242682343534;7.095904880906337
Ubisense;1382038211734;8.18619913533605;7.131003487576529
Ubisense;1382038211929;8.855524408873583;7.264775659725403
Ubisense;1382038212072;9.134360512303191;7.347941957398626
Ubisense;1382038212325;9.417491531067633;7.440205353622862
Ubisense;1382038212863;9.725473990303044;7.505089016144996
Ubisense;1382038213341;10.044895639536474;7.589214937678001
Ubisense;1382038213971;10.345952236672401;7.830609382202204
Ubisense;1382038260500;10.979453910767084;8.531993984796722
Water;1382038320000;BATH_TOILET_COLD;ON
Ubisense;1382038320000;10.96;8.479327481351445
Ubisense;1382038320928;9.72870591758978;8.48346718546042
Water;1382038335000;BATH_SINK_COLD;ON
Water;1382038350000;BATH_SINK_COLD;OFF
Water;1382038380000;BATH_TOILET_COLD;OFF
