Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N3
Bed;1381804800000;N2
Bed;1381808700000;N2
Bed;1381811400000;N1
Storage;1381934165000;KITCHEN_SHELF;CLOSED
Ubisense;1381934165000;1.4976499382599893;5.498526011928007
Ubisense;1381934167140;2.7763862392590224;8.210582727437055
Power;1381934190000;HERD;OFF
Ubisense;1381934195000;1.5485866495328098;5.761368758883115
Ubisense;1381934195000;2.812870025710972;8.220374289159249
Ubisense;1381934195282;1.855863172497826;5.690088905970667
Ubisense;1381934196000;2.1749601721518315;6.9492179010641335
Ubisense;1381934196233;2.776585867174899;5.53
Ubisense;1381934196546;3.123249960997329;5.430429870816073
Ubisense;1381934197000;1.5082408951565844;5.759086830270178
Ubisense;1381934197012;1.5202277202482453;5.714582081975996
Ubisense;1381934198637;3.4517986740196402;5.36
Ubisense;1381934199355;3.802790707167211;5.280097551032614
Ubisense;1381934199605;4.106715633507798;5.275256327484455
Ubisense;1381934199839;4.453508672186258;5.259691664707985
Ubisense;1381934200323;4.784999849423177;5.26
Ubisense;1381934200838;4.9232763919615525;4.884806674825285
Ubisense;1381934201509;4.9441864515149225;4.53
Ubisense;1381934201869;4.905996016688878;4.27206936132533
Ubisense;1381934202680;4.739188276050744;3.238762962388016
Ubisense;1381934203274;4.463562453148171;2.9144392940244432
Ubisense;1381934203430;4.1201843687170125;2.7096703320057003
Ubisense;1381934203586;3.7415874883494737;2.475351297418007
Ubisense;1381934203757;3.4891860867275475;2.2412593269274574
Ubisense;1381934204039;3.1070103245819407;2.08
Ubisense;1381934206115;2.496966827847653;1.7730039111385498
Ubisense;1381934206708;2.1549591488824285;1.5999999999999999
Ubisense;1381934207645;1.8377212902338984;1.462180561002935
Ubisense;1381934730000;1.3371463198717655;1.162646765942724
Ubisense;1381934731156;1.9736115365408826;1.6227328881382577
Ubisense;1381934732186;2.6365501186207863;2.0
Ubisense;1381934732375;2.9599050632750297;2.12074432856832
Ubisense;1381934732780;3.273399595728044;2.3396564260082773
Ubisense;1381934733560;3.628135406577067;2.498777676838958
Ubisense;1381934733811;3.939401412627135;2.75
Ubisense;1381934735107;4.747408921970838;3.7453109671171316
Ubisense;1381934737181;4.939353932851901;4.070298014133031
Ubisense;1381934737448;4.96607733016904;4.4071861270080275
Ubisense;1381934738290;4.903005281749092;4.706842248062753
Ubisense;1381934738759;4.844623358166749;5.050775892244013
Ubisense;1381934739790;3.860750908557721;5.484889317290943
Ubisense;1381934739961;3.565670222999777;5.555710719845818
Ubisense;1381934740148;3.197913268866263;5.581838516584454
Ubisense;1381934740679;2.510059137987722;5.789309468765299
Ubisense;1381934741273;2.186099343186647;5.794546443409668
Ubisense;1381934742115;1.907917051478467;5.773535559497258
Ubisense;1381934742350;1.6058392237435208;5.77
Ubisense;1381934760000;1.6289289181417972;6.197178125778357
Ubisense;1381934760344;1.668807478556073;6.793944892673196
Ubisense;1381934761046;1.6882645403063359;7.148262222650763
Ubisense;1381934761890;1.7738545759408102;7.45578121038838
Ubisense;1381934762186;1.818476181963952;7.773457279154765
Ubisense;1381934762359;1.927541588820195;8.100427652360803
Ubisense;1381934762468;1.997489208681804;8.38307732094313
Ubisense;1381934762593;2.0751992970209137;8.778184164853
Ubisense;1381934763108;2.1938738251425374;9.043018559288697
Ubisense;1381934763420;2.3052210667619883;9.376113902239505
Ubisense;1381934764123;2.5558592552309376;10.036790315262207
Ubisense;1381934764700;2.647161071158056;10.338845465369149
Ubisense;1381934764935;2.8938698005708288;10.648859628885845
Ubisense;1381934765153;2.921213943243131;11.335035215387766
Ubisense;1381934765606;3.0951471427900032;12.278586958587542
Ubisense;1381934765886;3.25;12.669653741328805
Ubisense;1381934766184;3.347075441234558;13.00088128103091
Ubisense;1381934766714;3.259398055075465;13.27516231638674
Ubisense;1381934767011;3.166427699336305;13.614142315598189
Ubisense;1381934767214;3.1736670355310403;13.96701386928679
Ubisense;1381934767854;3.19;14.29
Ubisense;1381934790000;3.9886785489390966;11.978767007901002
Ubisense;1381934791000;4.011004678614087;13.383431982827107
Ubisense;1381934792000;4.0058783789152255;14.818269362287605
Ubisense;1381934792142;3.96;14.96972325724332
Couch;1381934800000;c42
Couch;1381934802000;c41
Couch;1381934803000;c43
Couch;1381934803500;c40
Power;1381934810000;TELEVISION;ON
Ubisense;1381942201531;3.2129551675640875;14.2101114098801
Ubisense;1381942203522;3.522988436882437;13.3134564763681
Ubisense;1381942204027;3.5921813244791494;13.01156596348845
Ubisense;1381942204238;3.691428677231481;12.706590153919084
Ubisense;1381942204671;3.7723861375111323;12.34650111930795
Ubisense;1381942205328;3.851242124710873;12.069896875250084
Ubisense;1381942205634;3.9738222404573436;11.752477474308764
Ubisense;1381942205861;3.956315474110712;11.485685494789122
Ubisense;1381942206228;4.050195847761168;11.141501243380121
Ubisense;1381942206572;4.1742919507992955;10.84471180044241
Ubisense;1381942207540;4.589088243912378;9.916914165693303
Ubisense;1381942207735;4.647952502887903;9.606963933596273
Ubisense;1381942208020;4.758876922981478;9.305249550235843
Ubisense;1381942208783;4.84380348615614;8.999198925369896
Ubisense;1381942209244;4.961046168409917;8.669747752907407
Ubisense;1381942209459;5.002783401912543;8.353196024654844
Ubisense;1381942209812;5.061183145450103;8.079961782692399
Ubisense;1381942209984;5.1089344743087155;7.751950379133857
Ubisense;1381942210170;5.173078293327193;7.429882713712943
Ubisense;1381942211319;5.373802228092002;6.454157992190683
Ubisense;1381942211495;5.362337144981901;6.153521373455526
Ubisense;1381942211677;5.353705924854387;5.814145281992587
Ubisense;1381942211972;5.347885072244603;5.508842110825387
Ubisense;1381942212542;5.346694030456738;5.165332740570528
Ubisense;1381942212965;5.340673627492086;4.861377872390922
Ubisense;1381942213386;5.226031639051076;4.523291863365845
Ubisense;1381942213696;4.979700738292446;3.8754616285010957
Ubisense;1381942213909;4.922034730455229;3.5985481412094136
Ubisense;1381942215077;4.509679158258155;3.02
Ubisense;1381942215794;3.6573970484513008;2.09911673945802
Ubisense;1381942216057;3.452076857639983;1.7637583826258818
Ubisense;1381942216202;3.2750855042856544;1.4367560447759222
Ubisense;1381942245000;3.967349018535636;3.004512349469946
Ubisense;1381942246000;2.8064504138782076;3.7200030120261576
Ubisense;1381942246665;1.9787236356885909;4.223145210391226
Ubisense;1381942305714;2.978160362808575;4.188640963343367
Ubisense;1381942545000;2.9910830037178227;4.186930090387732
Ubisense;1381942546428;0.9921715532502355;4.173403270005061
Ubisense;1381942695000;2.0152317918227145;4.220802017939279
Ubisense;1381942695000;0.9718562136883758;4.206225748835947
Ubisense;1381942696665;3.973706616216602;3.004724427633973
Ubisense;1381943401309;3.5085051315688234;1.676615222654525
Ubisense;1381943402717;4.057755587215947;2.2094082881417476
Ubisense;1381943403343;4.350072781846592;2.5256021033851876
Ubisense;1381943403896;4.624990455145494;2.77297757621758
Ubisense;1381943404080;4.765798930066493;3.0848354790596995
Ubisense;1381943405080;5.120780281410574;4.030437935293022
Ubisense;1381943405725;5.405785902871443;4.655080621030258
Ubisense;1381943406195;5.506071174968803;4.943871648057922
Ubisense;1381943406949;5.376834355319624;5.556671108900288
Ubisense;1381943407194;5.423314747236676;5.903460832083081
Ubisense;1381943407373;5.364735772550138;6.265869451374767
Ubisense;1381943407670;5.329655476966702;6.578415088837755
Ubisense;1381943408388;5.29;6.8992812968381685
Ubisense;1381943409044;5.18;7.54354911168249
Ubisense;1381943409379;5.155524468579382;7.847331206559862
Ubisense;1381943409610;4.993679831912119;8.49239657581055
Ubisense;1381943409800;4.907099878813784;8.794391716004178
Ubisense;1381943410190;4.8387302584955405;9.108402090096293
Ubisense;1381943410570;4.742715434509391;9.393500839038309
Ubisense;1381943410781;4.56;9.747904842248587
Ubisense;1381943411299;4.471370609284011;10.09387138567269
Ubisense;1381943411502;4.425634607956383;10.32
Ubisense;1381943411907;4.300806696461233;10.63
Ubisense;1381943412174;4.2079869144379805;10.973342289733107
Ubisense;1381943412392;4.15071650499011;11.287687483941442
Ubisense;1381943412595;4.095792347000917;11.639999999999999
Ubisense;1381943412798;4.0012177967588;11.911115363067893
Ubisense;1381943413110;3.899245749435512;12.186071780464456
Ubisense;1381943415319;3.806428426090876;12.514053636639817
Ubisense;1381943416394;3.5498936039215065;13.143313345019093
Ubisense;1381943417596;3.2818093891991156;13.732702332606092
Ubisense;1381943417894;3.336112665735975;14.043612157253685
Ubisense;1381943418018;3.3166626672565123;14.43
Ubisense;1381943445000;3.997503504621449;12.0109641315943
Ubisense;1381943447000;3.995868312654737;14.79145887530546
Ubisense;1381943447142;4.018680334086861;15.026810209565015
Couch;1381943455000;c42
Couch;1381943457000;c20
Couch;1381943458000;c43
Power;1381943565000;TELEVISION;OFF
Ubisense;1381950311000;8.981231314918174;2.896227913030272
Ubisense;1381950312000;9.016614834235831;4.309721122814424
Ubisense;1381950600000;3.0797912452603757;14.423444383011601
Ubisense;1381950600277;3.2;14.13891231200504
Ubisense;1381950600406;3.3643511601954166;13.834826075024184
Ubisense;1381950600628;3.5217724711677225;13.529659229918545
Ubisense;1381950601145;3.618210207961426;13.19306219621553
Ubisense;1381950601467;3.7398536502735085;12.87663662605594
Ubisense;1381950601691;3.8591724969484864;12.58647126097794
Ubisense;1381950601900;3.997683949225427;12.258352704702014
Ubisense;1381950602114;4.13273180484768;11.960521185374759
Ubisense;1381950602615;4.228022342564581;11.679592806707298
Ubisense;1381950603755;4.63850122157359;10.4282308181352
Ubisense;1381950604212;4.716696967312471;10.129739486640593
Ubisense;1381950604425;4.77036260860971;9.845186514043629
Ubisense;1381950604622;4.813818445165415;9.510163645811645
Ubisense;1381950604805;4.85;9.181872867928936
Ubisense;1381950605115;4.919575841755002;8.911464835988072
Ubisense;1381950605273;5.002490749492218;8.591154008624926
Ubisense;1381950605397;5.098745688803061;8.329999999999998
Ubisense;1381950605678;5.218299373376793;7.968132541047075
Ubisense;1381950607191;5.707292297312003;7.460688144356235
Ubisense;1381950607722;6.0362246661860555;7.260274826833901
Ubisense;1381950609154;6.938361598548787;7.061788158301228
Ubisense;1381950609655;7.262065098486871;7.068952409337566
Ubisense;1381950610209;7.59301056386068;7.079316645090968
Ubisense;1381950610912;7.884814734490401;7.15
Ubisense;1381950611734;8.205500108238624;7.07
Ubisense;1381950611825;8.537382049728933;7.17274754338316
Ubisense;1381950612072;9.145735486653743;7.353019388900862
Ubisense;1381950612325;9.424199403902186;7.470118255376391
Ubisense;1381950612863;9.781180748227577;7.494751659058244
Ubisense;1381950613341;10.026553285372174;7.58705291511416
Ubisense;1381950613971;10.363274089567497;7.821467878085868
Ubisense;1381950630000;10.987076761544165;7.786902005359344
Ubisense;1381950690000;10.994905305474035;8.492781458151624
Water;1381950690000;BATH_TOILET_COLD;ON
Ubisense;1381950690928;9.684118137783297;8.514157946578338
Water;1381950705000;BATH_SINK_COLD;ON
Water;1381950720000;BATH_SINK_COLD;OFF
Water;1381950750000;BATH_TOILET_COLD;OFF
Bed;1381953600000;WACH
Bed;1381955100000;N2
Bed;1381955400000;N1
Bed;1381955700000;N4
Bed;1381959000000;N1
Bed;1381959600000;NREM
Bed;1381961400000;N1
Bed;1381961700000;N2
Bed;1381962300000;N3
Bed;1381962600000;N4
Bed;1381965600000;REM
Bed;1381967400000;N2
Bed;1381968600000;N3
Bed;1381971300000;N1
Bed;1381971900000;REM
Bed;1381974000000;N2
Bed;1381974600000;N4
Bed;1381977600000;N2
Bed;1381981500000;N2
Bed;1381984200000;WACH
Bed;1381986000000;WACH
Ubisense;1381986300000;9.76391104815924;5.410312514342204
Ubisense;1381986300989;9.47019578203463;5.470577620555021
Ubisense;1381986302371;9.240078276257195;5.867142952468469
Ubisense;1381986303770;8.938149329891399;5.922385846312278
Ubisense;1381986306613;8.682740293881277;5.513056275064242
Ubisense;1381986309143;8.434250510710381;4.6173827476550855
Ubisense;1381986309946;8.504096808209738;4.631376321809974
Ubisense;1381986310714;8.707590389697312;4.3761277404023025
Ubisense;1381986312533;8.456673899803363;3.405813316215569
Ubisense;1381986314429;8.643372974545318;2.6183146908975936
Ubisense;1381986316098;9.614569518506725;2.4227993984908505
Ubisense;1381986316301;9.90164303475715;2.174672830771251
Ubisense;1381986316513;10.299999999999999;2.4566211540272778
Ubisense;1381986317248;10.7410208493402;2.7180061774096202
Ubisense;1381986317719;10.79371097176542;2.6953478208775468
Ubisense;1381986318292;11.211632656447941;2.7133912191357914
Ubisense;1381986323170;11.464107772982164;2.675830004453727
Ubisense;1381986324342;10.612535444172774;2.7729737289621244
Ubisense;1381986324532;10.24704147353438;2.500098532540004
Ubisense;1381986325332;9.405426787610756;2.731671183832549
Ubisense;1381986325453;9.333190912285248;2.6129526180945515
Ubisense;1381986325616;8.729781725108658;2.6942126389895247
Ubisense;1381986326446;8.553374027351179;2.816789795489514
Ubisense;1381986327319;8.073125998064397;2.8059370280119507
Ubisense;1381986330000;10.993070109011954;7.81998568210375
Ubisense;1381986390000;10.977414707814722;8.536351819916312
Water;1381986390000;BATH_TOILET_COLD;ON
Ubisense;1381986390928;9.700328224311303;8.470409394997448
Water;1381986420000;BATH_SINK_COLD;OFF
Ubisense;1381986435000;8.967411079004167;8.014285162446624
Ubisense;1381986435798;7.985925901143738;8.5136886157202
Water;1381986445000;BATH_SHOWER_HOT;ON
Water;1381986450000;BATH_TOILET_COLD;OFF
Water;1381986495000;BATH_SHOWER_HOT;OFF
Water;1381986540000;BATH_SHOWER_HOT;ON
Water;1381986615000;BATH_SHOWER_HOT;OFF
Ubisense;1381986625000;8.004651501494605;8.471178958547497
Ubisense;1381986625798;8.963137031729236;8.010022975347121
Ubisense;1381986655000;8.979047160209326;8.002692461075801
Ubisense;1381986655614;9.731529251345341;8.490533925508585
Ubisense;1381986680008;9.429620385957817;7.696000721429166
Ubisense;1381986680352;9.096938895937456;7.577945898060471
Ubisense;1381986680573;8.733592022903089;7.338770891940447
Ubisense;1381986680964;8.4;7.243538060371271
Ubisense;1381986681956;8.12077341782982;7.176772779562498
Ubisense;1381986682982;7.517212495745537;7.074092140890249
Ubisense;1381986684492;6.965032954952405;6.774788684623455
Ubisense;1381986684674;6.951554276525997;6.480656691631828
Ubisense;1381986684826;6.910914296758752;6.183592957335461
Ubisense;1381986685016;6.881079561914052;5.864829137921273
Ubisense;1381986685242;6.916066012034928;5.564888378574603
Ubisense;1381986685553;6.9098988615005235;4.878593861950581
Ubisense;1381986685713;6.933885013832881;4.589017487041267
Ubisense;1381986685938;7.005649979947687;4.29344377838563
Ubisense;1381986686120;7.015653934550178;3.954315227869178
Ubisense;1381986686417;7.025610530047094;3.635753014757192
Ubisense;1381986686653;7.0553226514859215;3.3783148042247184
Ubisense;1381986686862;7.1479334310086875;3.021214287458751
Ubisense;1381986687307;7.237035210560625;2.712249225066162
Ubisense;1381986688334;7.727893130582268;2.23198585651648
Ubisense;1381986688960;8.09;1.9611940255624623
Ubisense;1381986720000;9.47499252884083;2.512967385904142
Ubisense;1381986720714;9.481687342909108;1.5236102455294627
Storage;1381986730000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381986735000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Ubisense;1381986745000;9.50684433001685;1.5179517378544183
Ubisense;1381986746000;10.895470710749112;1.4987603683051876
Ubisense;1381986746071;10.996382387141654;1.5178939956579252
Ubisense;1381986850000;11.018607559566448;1.480380968495477
Ubisense;1381986851000;9.567267154803325;1.4709184800720574
Ubisense;1381986851071;9.499567459161051;1.46
Storage;1381986860000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381986865000;9.496870571748962;1.5078801295741013
Ubisense;1381986865714;9.514586809723399;2.5263869331028554
Ubisense;1381986885000;9.088855575527564;1.8928772305744896
Ubisense;1381986885006;8.919733729091039;2.2295078457068596
Ubisense;1381986885259;8.600281627954583;2.305405429499059
Ubisense;1381986885815;8.287765229766864;2.3802561711828516
Ubisense;1381986885948;7.972462357500414;2.383243340241786
Ubisense;1381986886038;7.649347579316592;2.4254422942560145
Ubisense;1381986886159;7.2901498736789065;2.5227449121542316
Ubisense;1381986887003;6.682674143867801;2.698053506480586
Ubisense;1381986887324;6.285855354396984;2.844486738017252
Ubisense;1381986887571;5.89;3.1319878665297027
Ubisense;1381986887695;5.650755419942558;3.4899091278700705
Ubisense;1381986888249;5.442327001420347;3.9020192146535697
Ubisense;1381986888469;5.211573736711585;4.215170205517189
Ubisense;1381986888584;5.178170736332591;4.594795939222799
Ubisense;1381986889174;4.881041221693185;5.247931540608444
Ubisense;1381986889574;4.514671641908009;5.539815008816227
Ubisense;1381986889854;4.208891997908763;5.425347608984467
Ubisense;1381986890584;3.471715500893859;5.461078784348109
Ubisense;1381986890858;3.145561847317053;5.4741559025350774
Ubisense;1381986891055;2.814866117278228;5.568723589633999
Ubisense;1381986891655;2.518636049362057;5.616874004472866
Ubisense;1381986891940;2.164723014865173;5.692464341247978
Ubisense;1381986892675;1.8460068679475132;5.732597984637044
