Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;REM
Bed;1381795800000;N2
Bed;1381799100000;REM
Bed;1381801200000;N1
Bed;1381801800000;N4
Bed;1381803000000;REM
Bed;1381804800000;N1
Bed;1381805400000;N1
Bed;1381808700000;WACH
Bed;1381811400000;N1
Ubisense;1381987818759;4.830990147420677;5.063205552857508
Ubisense;1381987819211;4.517009588478644;5.289147792720504
Ubisense;1381987819430;4.14;5.404738093998093
Ubisense;1381987819790;3.84444697752465;5.515912797994155
Ubisense;1381987819961;3.536128742999478;5.545654999461159
Ubisense;1381987820148;3.1895154901873424;5.644250753301082
Ubisense;1381987820679;2.569361816662715;5.85
Ubisense;1381987821273;2.18;5.813552263136486
Ubisense;1381987822350;1.5621907375509605;5.811456359810414
Ubisense;1381988600000;2.0062461450256706;2.8860599798979765
Ubisense;1381988601000;1.0672375941693564;2.5680652723736044
Ubisense;1381988602000;0.6331884456782106;1.6788876931519885
Ubisense;1381988604000;1.5913288643548051;0.16771334042953107
Ubisense;1381988605000;2.5918845915380295;0.19996212581873726
Ubisense;1381988606000;3.285275440643499;0.88
Ubisense;1381988607000;3.346480189125954;1.9008460700537748
Ubisense;1381988608000;2.7466137683535097;2.687244137559496
Ubisense;1381988608796;2.0290536847627823;2.9062714137162575
Ubisense;1381992500000;3.000446425310042;1.0205765553583597
Ubisense;1381992501000;3.009181142136079;1.0112959054535144
Ubisense;1381992503000;3.0235851525604165;1.0080900648457654
Ubisense;1381992504000;3.0832908249606783;0.9720480610319652
Ubisense;1381994000000;1.3443488421366672;1.1766711939195116
Ubisense;1381994000563;1.69;1.4068376254023844
Ubisense;1381994001406;2.3146536768141615;1.7824292357187197
Ubisense;1381994002780;3.2901132151654195;2.2987938205037226
Ubisense;1381994003560;3.6502454745831674;2.4622622409009156
Ubisense;1381994003811;3.9341957838889683;2.7774523967405353
Ubisense;1381994004575;4.282793232162095;3.042725555158719
Ubisense;1381994004841;4.562161369745908;3.3698028515219156
Ubisense;1381994005107;4.757994746629049;3.739974232466354
Ubisense;1381994007181;4.910948598972789;4.02803597963089
Ubisense;1381994008290;4.913906329000134;4.6889544374011844
Ubisense;1381994008759;4.79;5.019886034780523
Ubisense;1381994009211;4.497253410539475;5.3028814284767956
Ubisense;1381994009790;3.835677615218076;5.465547295538543
Ubisense;1381994009961;3.52345849521854;5.531680472210145
Ubisense;1381994010148;3.2423368241627304;5.602246729800789
Ubisense;1381994010336;2.8549160773715654;5.716050789860067
Ubisense;1381994010679;2.5624776465748345;5.814146000643794
Ubisense;1381994011273;2.202821904449242;5.837072006369273
Ubisense;1381994012115;1.8595953648066805;5.787281843722082
Ubisense;1381994012350;1.5844705348868713;5.845285863843106
Storage;1381994030000;KITCHEN_SHELF;OPENED
Storage;1381994033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381994035000;1.002718047561767;5.54
Ubisense;1381994035714;0.9860179352793235;6.483479314022639
Ubisense;1381994048000;0.989668040260513;6.489808562351559
Ubisense;1381994048714;1.0195174634913495;5.504589674871311
Ubisense;1381994050000;0.9839528171214136;5.521495860412809
Storage;1381994050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381994051000;1.005068775006911;6.898163280439364
Ubisense;1381994051428;0.99337672779262;7.472009386425144
Water;1381994055000;KITCHEN_SINK_COLD;ON
Ubisense;1381994063000;1.0074203173610432;7.521671103912197
Water;1381994063000;KITCHEN_SINK_COLD;OFF
Ubisense;1381994063714;0.9714880504375235;6.512995213797244
Ubisense;1381994070000;1.0016088655064672;6.505260879891086
Storage;1381994073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381994075000;KITCHEN_SHELF;CLOSED
Ubisense;1381994076000;0.9996918295566283;5.47225922597683
Ubisense;1381994076714;0.9993847189887118;6.481519301261485
Power;1381994090000;KAFFEMASCHINE;ON
Power;1381994120000;KAFFEMASCHINE;ON
Alarm;1381994120000;Kaffemaschiene;fertig
Ubisense;1381994130000;1.5101789962874832;5.72785081654977
Ubisense;1381994130453;2.1967267234840864;5.567278489611504
Ubisense;1381994130625;2.5007981696837205;5.502265653237008
Ubisense;1381994131233;2.801916257256073;5.474752283612355
Ubisense;1381994131546;3.137776613073251;5.414180711800536
Ubisense;1381994133637;3.484168475567695;5.331044550892986
Ubisense;1381994134355;3.7824005722623744;5.254088582125527
Ubisense;1381994134605;4.106804498102995;5.295219112679331
Ubisense;1381994134839;4.455516275274995;5.260806980871387
Ubisense;1381994135838;4.9468552367609915;4.8572127086668315
Ubisense;1381994136509;4.927831926824589;4.537752800046601
Ubisense;1381994136869;4.905789236106522;4.21
Ubisense;1381994137009;4.823146421147336;3.9029369075552665
Ubisense;1381994137150;4.76462409883123;3.5598510233997125
Ubisense;1381994138274;4.460002780855139;2.8814444501093943
Ubisense;1381994138430;4.134706313732952;2.674166600055505
Ubisense;1381994138757;3.4365038330890467;2.2252669108424747
Ubisense;1381994139039;3.1469305270186685;2.0748411274650937
Ubisense;1381994140646;2.821696248949805;1.9167197261406046
Ubisense;1381994141115;2.4815864101903404;1.789417543249765
Ubisense;1381994141708;2.1417229608538704;1.6337821217430823
Alarm;1381995140000;Telefon;Kontakt1
Ubisense;1382000600000;2.0300570733406564;1.5290555412458824
Ubisense;1382000601000;3.1156384911675716;2.3303269901126855
Ubisense;1382000601785;4.017786304058154;3.0384907271471135
Ubisense;1382004000000;3.031433400648873;3.0094751137277096
Ubisense;1382004001000;4.376744027380461;2.778385566182089
Ubisense;1382004002000;5.761278406466419;2.531698979220856
Ubisense;1382004004344;8.99119324079572;2.014674454008836
Ubisense;1382004045000;9.505684990417182;2.5381648848363314
Ubisense;1382004045714;9.524238638339934;1.4943538376795853
Storage;1382004055000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382004060000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382004071000;10.888202509674022;1.4992804567191098
Ubisense;1382004071071;11.013237935808753;1.5381506710523325
Ubisense;1382004175000;11.009904074730295;1.4644821783423838
Ubisense;1382004176071;9.512488496070977;1.512898209458791
Ubisense;1382004180625;7.96802491053101;1.9439863545079965
Ubisense;1382004181152;7.626740514766626;1.9948782295362901
Ubisense;1382004181814;7.382519916726196;2.211200094877374
Ubisense;1382004182247;7.036836601222508;2.5437887230191776
Ubisense;1382004182426;6.967875828965162;2.825810909076856
Ubisense;1382004183277;6.588408290132335;3.456325448655778
Ubisense;1382004183641;6.448799944896565;3.794621498598569
Ubisense;1382004183742;6.302719893092678;4.096128833901747
Ubisense;1382004183827;6.179644338948345;4.401811395312419
Ubisense;1382004183927;6.086034630256496;4.68848591718172
Ubisense;1382004184046;6.016445212017833;5.026529634712406
Ubisense;1382004184222;5.944492132706892;5.335428799409457
Ubisense;1382004184696;5.6648791475705975;6.014395835625738
Ubisense;1382004184989;5.613348790712703;6.303278712532608
Storage;1382004185000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382004185185;5.469579228485371;6.602071000415803
Ubisense;1382004185396;5.401533427540552;6.947174159867109
Ubisense;1382004185778;5.154032948717453;7.518360930960882
Ubisense;1382004186288;4.979321126048795;8.147827221218934
Ubisense;1382004186459;4.932436980217132;8.454208963306774
Ubisense;1382004186621;4.951549695896156;8.723197308839806
Ubisense;1382004186999;4.96;9.096883471928063
Ubisense;1382004187645;4.927689272414436;9.39594036780948
Ubisense;1382004188288;5.0670494403406625;9.696004441853493
Ubisense;1382004190000;9.524096626697306;1.501036964268708
Ubisense;1382004190714;9.507594935790225;2.5246705745950813
Ubisense;1382004190876;5.26;10.001667778466985
Ubisense;1382004191621;5.499243309332931;10.088206469387268
Ubisense;1382004192216;5.804169465934812;10.013701258736612
Ubisense;1382029680000;6.142204677340115;10.059236719163712
Door;1382029680000;Haustuer;öffnen
Ubisense;1382029683043;5.53903413225698;10.035493342231277
Ubisense;1382029683934;5.342467962418445;9.450500184376116
Ubisense;1382029684136;5.359869395806973;9.137142499201444
Ubisense;1382029684262;5.316854189665757;8.835965599980494
Ubisense;1382029684481;5.33445261851725;8.528649521243343
Ubisense;1382029685136;5.42129756764561;8.21052619343224
Ubisense;1382029685557;5.5560757213240235;7.900051905961503
Ubisense;1382029685667;5.706791570484113;7.602859359698965
Ubisense;1382029686088;5.923918359391699;7.292915475177179
Ubisense;1382029686588;6.205150651089218;6.999290041479224
Ubisense;1382029687025;6.5010573852559395;7.002779559198785
Ubisense;1382029688649;7.177969887226836;7.028193370317525
Ubisense;1382029689070;7.44195638429485;7.097954741122334
Ubisense;1382029689586;7.79994583119892;7.095569368897753
Ubisense;1382029690459;8.137496178185767;7.0607580977413065
Ubisense;1382029690960;8.412912467975932;7.071612874997701
Ubisense;1382029691303;8.726483901470566;7.0699707220995895
Ubisense;1382029691599;9.056587790047208;7.074246303066712
Ubisense;1382029691725;9.373168265863747;7.1053512182522445
Ubisense;1382029691850;9.629336803897717;7.080811243796936
Ubisense;1382029692131;10.2934534487188;7.001022066943023
Ubisense;1382029693224;10.970533280167327;6.922917554156275
Ubisense;1382029740798;8.015909284054318;8.520583484032286
Water;1382029750000;BATH_SHOWER_HOT;ON
Water;1382029800000;BATH_SHOWER_HOT;OFF
Water;1382029845000;BATH_SHOWER_HOT;ON
Ubisense;1382029920000;9.790412045184487;7.968752904841408
Water;1382029920000;BATH_SHOWER_HOT;OFF
Ubisense;1382029920008;9.40931530589463;7.648465138626839
Ubisense;1382029920352;9.097704871687593;7.550534862398168
Ubisense;1382029920573;8.729764952909791;7.360436403791416
Ubisense;1382029920964;8.479999999999999;7.229740134972534
Ubisense;1382029922982;7.503734934543972;7.128795709586631
Ubisense;1382029924297;7.196735293887206;7.054279297388069
Ubisense;1382029924492;6.92;6.799622569633685
Ubisense;1382029925016;6.94;5.849275072680737
Ubisense;1382029925366;6.936557189583601;5.205149356862429
Ubisense;1382029925553;6.954405719480019;4.926957835151798
Ubisense;1382029925713;6.949662842492815;4.596298300695996
Ubisense;1382029925938;6.981622593968797;4.298680609895686
Ubisense;1382029926417;7.043734483247348;3.640857287577462
Ubisense;1382029926653;7.11;3.38
Ubisense;1382029927307;7.172272775672412;2.7066768086730817
Ubisense;1382029928334;7.692077474785044;2.2183422161900794
Ubisense;1382029928960;8.02156415376919;1.9607120769612936
Ubisense;1382029930000;8.003302885949589;8.491909697570616
Ubisense;1382029930798;9.014599718803591;8.013041671217064
Ubisense;1382029960000;9.015804601464655;8.006539036057037
Ubisense;1382029965000;9.464929100215842;2.4990934746302704
Ubisense;1382029965714;9.496646519032637;1.46
Storage;1382029975000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382029980000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382029991000;10.915285825354045;1.4912850232544943
Ubisense;1382029991071;10.96200211266729;1.5242142024522178
Ubisense;1382030095000;10.998894319925414;1.5019156374553795
Ubisense;1382030096000;9.56886067581232;1.5085839889507178
Ubisense;1382030096071;9.487102137358592;1.5030416649507377
Storage;1382030105000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382030110000;9.504604738452326;1.5138601052600635
Ubisense;1382030110714;9.501701983836284;2.4983319522412883
Ubisense;1382030120000;9.026177803121936;1.9165770087391822
Ubisense;1382030120006;8.965097634982921;2.2322080732444123
Ubisense;1382030120259;8.649532496594883;2.3200676391468713
Ubisense;1382030120815;8.305492942173057;2.339840195488436
Ubisense;1382030120948;7.9830804265307265;2.3520675284914145
Ubisense;1382030121038;7.632082734853677;2.4362063068660174
Ubisense;1382030121159;7.324616758403414;2.4934302111832642
Ubisense;1382030121878;7.016610639516969;2.6582011536333914
Ubisense;1382030122003;6.6925246292129765;2.664703358529671
Ubisense;1382030122324;6.239641789736725;2.8124307713991987
Ubisense;1382030122571;5.97;3.1526819119292653
Ubisense;1382030123584;5.172527870747382;4.564456889030104
Ubisense;1382030123708;4.999516264228697;4.968909737826415
Ubisense;1382030124854;4.164736869854048;5.388280401645229
Ubisense;1382030125005;3.80337382642658;5.465048096725428
Ubisense;1382030125584;3.480291403940433;5.479669295890125
Ubisense;1382030125858;3.1901169597982064;5.518024592650731
Ubisense;1382030126055;2.861260163354404;5.551935097752908
Ubisense;1382030126655;2.4989687683168342;5.613467221156087
Ubisense;1382030127675;1.8315112151085406;5.704187336321081
Storage;1382030150000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382030160000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382030170000;1.633046549954797;6.182189406155659
Ubisense;1382030170204;1.5116354039202584;6.5121353640072535
Ubisense;1382030170344;1.6533442859681236;6.791146684027232
Ubisense;1382030171046;1.7497341624180422;7.093361463905554
Ubisense;1382030171890;1.7431317566276063;7.394413912510172
Ubisense;1382030172186;1.837412762090957;7.760243881342943
Ubisense;1382030172359;1.937781919006237;8.084617491104247
Ubisense;1382030172468;2.0097946482385174;8.426602548595406
Ubisense;1382030172593;2.1145800148717204;8.700000000000001
Ubisense;1382030173108;2.176249797689613;9.018683321525524
Ubisense;1382030173420;2.2982077541431774;9.364454930506268
Ubisense;1382030174123;2.5543271095312177;10.020276516897605
Ubisense;1382030174700;2.6372148562790954;10.36739965872657
Ubisense;1382030174935;2.891334318456352;10.68225642520676
Ubisense;1382030175028;2.914218699407786;10.98954969479091
Ubisense;1382030175153;2.953505123294102;11.369460630758685
Ubisense;1382030175325;2.922402761512712;11.674308850460289
Ubisense;1382030175606;3.0837496790321817;12.270888370306853
Ubisense;1382030175886;3.2216221210170954;12.638636415143747
Ubisense;1382030176184;3.3085071881320616;12.972831814278477
Ubisense;1382030176714;3.2407229549448653;13.318284971292687
Ubisense;1382030177011;3.1915620139904566;13.629808635893935
Ubisense;1382030177854;3.1710325279927054;14.227399107392399
Couch;1382030190000;c52
Couch;1382030190700;c20
Ubisense;1382038200277;3.226897706175262;14.135890460922552
Ubisense;1382038200628;3.5143941733150705;13.533788197893855
Ubisense;1382038201145;3.573763866185131;13.22836824655106
Ubisense;1382038201467;3.728135499401625;12.878143289222537
Ubisense;1382038201691;3.8458998532618214;12.608193827754512
Ubisense;1382038201900;3.9663409146142485;12.302909175713047
Ubisense;1382038202114;4.137043882230191;11.966917233177812
Ubisense;1382038202615;4.2289036095634795;11.636995348717305
Ubisense;1382038202842;4.341435561793311;11.381479710852824
Ubisense;1382038203063;4.475359396016986;11.062529098349394
Ubisense;1382038203542;4.5527085055594005;10.775461881220233
Ubisense;1382038203755;4.6407761441409034;10.479999999999999
Ubisense;1382038204212;4.6853473862844695;10.126218573797848
Ubisense;1382038204425;4.736495242262668;9.86851521067095
Ubisense;1382038204622;4.797085878304682;9.515693327383632
Ubisense;1382038204805;4.925522144416356;9.221846271266328
Ubisense;1382038205115;4.933186551482293;8.907514638815751
Ubisense;1382038205273;4.98507184186264;8.606052824714206
Ubisense;1382038205397;5.132505877953386;8.300922914858905
Ubisense;1382038205678;5.241494023545038;7.972506968386048
Ubisense;1382038206534;5.417337897417076;7.66557378064173
Ubisense;1382038207722;6.016229314707157;7.222889803183628
Ubisense;1382038207864;6.306508363343009;7.176816080710412
Ubisense;1382038208019;6.615617494245401;7.093920347861172
Ubisense;1382038209154;6.914722262092432;7.094845447678309
Ubisense;1382038210209;7.569538470802375;7.1171843946212405
Ubisense;1382038210912;7.8679409615969655;7.145564520077442
Ubisense;1382038211734;8.1928304860153;7.109788554888613
Ubisense;1382038211929;8.82567520242417;7.268452917602204
Ubisense;1382038212325;9.46322932539103;7.466897153868663
Ubisense;1382038213341;10.062113984324453;7.66
Ubisense;1382038213971;10.33;7.819603051964497
Ubisense;1382038260000;11.013780875986068;7.765703273810363
Ubisense;1382038260500;11.020516421900984;8.472580130250327
Ubisense;1382038320000;10.983899353766786;8.516470325580952
Water;1382038320000;BATH_TOILET_COLD;ON
Ubisense;1382038320928;9.668833424346843;8.47670845947864
Water;1382038335000;BATH_SINK_COLD;OFF
Water;1382038350000;BATH_SINK_COLD;OFF
Water;1382038380000;BATH_TOILET_COLD;OFF
Ubisense;1382038441957;8.526690068020127;7.278224556048261
Ubisense;1382038443563;7.910697133262072;7.111440377695015
Ubisense;1382038445217;7.29461011767264;7.076462198467853
Ubisense;1382038445747;6.979247095769177;7.11356445089394
Ubisense;1382038446218;6.7700000000000005;6.76891867762199
Ubisense;1382038446713;6.460866308853754;6.493990592115048
Ubisense;1382038446860;6.19;6.180648505580424
Ubisense;1382038447035;5.807095046492151;6.01
Ubisense;1382038447406;5.527235087260365;5.710358490017192
Ubisense;1382038447538;5.22427125131874;5.595480338934128
Ubisense;1382038447960;4.876297159050522;5.384392488154082
Ubisense;1382038448079;4.573360890273644;5.290841819506486
Ubisense;1382038448307;4.2341172553129205;5.2299999999999995
Ubisense;1382038448853;3.9158154128200726;5.27361251684717
Ubisense;1382038449157;3.586888978852165;5.256822238029825
Ubisense;1382038449325;3.2972045329175317;5.297119467171859
Ubisense;1382038449725;2.95690221957941;5.2415475923733625
Ubisense;1382038449848;2.6114821050938932;5.315416679619154
Ubisense;1382038449938;2.2604679026252334;5.409783494105879
Ubisense;1382038450044;1.9662923348553296;5.432111920358587
Ubisense;1382038450284;1.6590137420488742;5.606890772112154
