Bed;1381788000000;REM
Bed;1381788600000;NREM
Bed;1381788900000;N2
Bed;1381789500000;N1
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N1
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N3
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381950311000;8.997486298184427;2.891819882487889
Ubisense;1381950312000;9.007745601872717;4.28
Ubisense;1381950312500;8.999891024171937;4.98
Ubisense;1381950600000;3.1046307112612674;14.438773336157288
Ubisense;1381950600277;3.235535281217461;14.134566366662535
Ubisense;1381950600406;3.36611027006197;13.813074200631775
Ubisense;1381950601145;3.5978043510778632;13.193535962006761
Ubisense;1381950601467;3.705607723157357;12.904014937644295
Ubisense;1381950601691;3.83;12.60986389774253
Ubisense;1381950601900;3.9755989790432946;12.29061200971297
Ubisense;1381950602114;4.108388383224844;11.979593788515253
Ubisense;1381950602615;4.2340300970422655;11.687114408084746
Ubisense;1381950602842;4.328979526916812;11.35665088305915
Ubisense;1381950603063;4.471978463253338;11.046161788935574
Ubisense;1381950603542;4.58400249198306;10.733794387477205
Ubisense;1381950603755;4.6494961038016225;10.459371993891718
Ubisense;1381950604212;4.697476770329294;10.149833217107194
Ubisense;1381950604425;4.740703669028743;9.831849902017597
Ubisense;1381950604622;4.785445582544855;9.518127391841894
Ubisense;1381950604805;4.8905399240498095;9.208908284324218
Ubisense;1381950605115;4.925310067038305;8.897702844372002
Ubisense;1381950605273;5.016789691094626;8.584352422833586
Ubisense;1381950605397;5.108643386932736;8.286011436599077
Ubisense;1381950605678;5.223306182826796;7.988789903870318
Ubisense;1381950606534;5.380924663875159;7.669847224674948
Ubisense;1381950607191;5.71399044576564;7.4552182379080465
Ubisense;1381950607722;6.018121351539184;7.23
Ubisense;1381950607864;6.307423887476918;7.180071105455986
Ubisense;1381950609154;6.937462372197763;7.05240282537533
Ubisense;1381950609655;7.266206966071358;7.063160622544857
Ubisense;1381950610209;7.564639199812014;7.096122591016149
Ubisense;1381950610912;7.880852196021442;7.111685311034367
Ubisense;1381950611734;8.185479290245858;7.112441242195144
Ubisense;1381950611825;8.501566829915388;7.171695193360439
Ubisense;1381950611929;8.835105752769302;7.254982101156785
Ubisense;1381950612072;9.131524277239745;7.325222358851618
Ubisense;1381950612863;9.731197436318276;7.529179391105163
Ubisense;1381950613341;10.059034339629488;7.633883727475089
Ubisense;1381950613971;10.389999999999999;7.814298463750068
Ubisense;1381950630000;10.987369488490428;7.79897470020351
Ubisense;1381950630500;10.99811650629033;8.50746862575811
Ubisense;1381950690000;10.999598130257807;8.499900121937834
Water;1381950690000;BATH_TOILET_COLD;ON
Ubisense;1381950690928;9.688607887422313;8.484852919864132
Water;1381950705000;BATH_SINK_COLD;ON
Water;1381950720000;BATH_SINK_COLD;OFF
Water;1381950750000;BATH_TOILET_COLD;OFF
Bed;1381953600000;WACH
Bed;1381955100000;N2
Bed;1381955400000;N3
Bed;1381955700000;N2
Bed;1381958400000;N3
Bed;1381959600000;REM
Bed;1381960800000;REM
Bed;1381961400000;N1
Bed;1381961700000;N2
Bed;1381962600000;N4
Bed;1381965600000;REM
Bed;1381967400000;N2
Bed;1381968600000;N3
Bed;1381969500000;N4
Bed;1381971300000;N1
Bed;1381971900000;REM
Bed;1381974000000;REM
Bed;1381974600000;N4
Bed;1381977600000;N2
Bed;1381978200000;N1
Bed;1381981500000;N2
Alarm;1381986000000;alarm;wecker
Bed;1381986000000;WACH
Ubisense;1381986300000;9.777589617721892;5.4251913052775915
Ubisense;1381986300989;9.460620786937703;5.499030919799701
Ubisense;1381986302371;9.219395425936158;5.869999999999999
Ubisense;1381986303770;8.952090658899143;5.907033949599377
Ubisense;1381986306613;8.694573630115055;5.508609610956311
Ubisense;1381986308327;9.024634682984392;4.993849631706081
Ubisense;1381986309143;8.428648221267192;4.590194761329999
Ubisense;1381986309946;8.462142984417403;4.618709533946106
Ubisense;1381986310714;8.674687811121526;4.377063396368924
Ubisense;1381986311434;8.735100910500798;3.739157571038676
Ubisense;1381986312023;8.46505022616108;3.773718454237797
Ubisense;1381986312533;8.49651473886381;3.3983928651458397
Ubisense;1381986313319;8.7;2.976840225170162
Ubisense;1381986314429;8.621875788159237;2.6457643720183843
Ubisense;1381986315037;8.854764087772658;2.1935262534218003
Ubisense;1381986315587;9.282740364309443;2.4724301623746605
Ubisense;1381986316098;9.597857291093373;2.403614552080803
Ubisense;1381986316301;9.959999999999999;2.175937173647913
Ubisense;1381986317248;10.71051040369243;2.716431274945824
Ubisense;1381986317719;10.794996020997614;2.7134488727870734
Ubisense;1381986323170;11.438425970720889;2.663377663513928
Ubisense;1381986323711;11.084593413101123;2.7591455541518797
Ubisense;1381986324342;10.605813900847519;2.76467350797448
Ubisense;1381986324532;10.242600960121043;2.492857530662662
Ubisense;1381986325332;9.413310813514517;2.7657228348081575
Ubisense;1381986325453;9.324976256855281;2.625692867445542
Ubisense;1381986325616;8.750470344885963;2.719175352088658
Ubisense;1381986325856;8.478156330360727;2.7656801196113956
Ubisense;1381986326446;8.566882620452047;2.829125710978279
Ubisense;1381986327319;8.080510829019879;2.7986566437292373
Ubisense;1381986330000;11.01062608107691;7.7994548207382115
Ubisense;1381986330500;10.997431090639754;8.506137687353739
Ubisense;1381986390000;11.008086516748639;8.494847888649996
Water;1381986390000;BATH_TOILET_COLD;ON
Ubisense;1381986390928;9.692578411206298;8.514017739125663
Water;1381986420000;BATH_SINK_COLD;OFF
Ubisense;1381986435000;8.98722238969495;8.000105211397837
Ubisense;1381986435798;8.000256504973414;8.499153463626355
Water;1381986445000;BATH_SHOWER_HOT;ON
Water;1381986450000;BATH_TOILET_COLD;OFF
Water;1381986540000;BATH_SHOWER_HOT;ON
Water;1381986615000;BATH_SHOWER_HOT;OFF
Ubisense;1381986625000;7.993427337639951;8.49308714420007
Ubisense;1381986625798;9.001089469336844;7.998563963669185
Ubisense;1381986655000;8.98;8.002801213190219
Ubisense;1381986655614;9.692226649973405;8.506406969743166
Ubisense;1381986680000;9.76210499331028;7.978770748868744
Ubisense;1381986680008;9.42679252110559;7.66403508020155
Ubisense;1381986680352;9.08603191065307;7.556846461294284
Ubisense;1381986680964;8.450197107226364;7.240627953153286
Ubisense;1381986681956;8.11288663026977;7.170918641807759
Ubisense;1381986682982;7.533635466118183;7.093298225756937
Ubisense;1381986684297;7.197148588885807;7.079788707879154
Ubisense;1381986684492;6.9690445464593545;6.7696126167517185
Ubisense;1381986684674;6.92684025707591;6.467045498041742
Ubisense;1381986684826;6.910159724793529;6.16166771448047
Ubisense;1381986685242;6.912901198760839;5.54759548786749
Ubisense;1381986685366;6.914689474722554;5.205520590173444
Ubisense;1381986685553;6.949999999999999;4.909225057881822
Ubisense;1381986685713;6.950587456801991;4.593539637093835
Ubisense;1381986685938;6.985813707810171;4.296209141244041
Ubisense;1381986686417;7.0525328230410205;3.6630746874419873
Ubisense;1381986686653;7.074718579385687;3.3482298448347247
Ubisense;1381986686862;7.1494804936478635;3.0380160272095154
Ubisense;1381986687307;7.222233607445327;2.7112228624639125
Ubisense;1381986687919;7.397627446283568;2.420288233780719
Ubisense;1381986688334;7.728340436811446;2.227384215645892
Ubisense;1381986720000;9.49328443438866;2.490396936690697
Ubisense;1381986720714;9.509800614005968;1.51741910525211
Storage;1381986730000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381986735000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381986745000;9.513066284990085;1.4915115524404905
Ubisense;1381986746000;10.890125562739346;1.5132198026104866
Ubisense;1381986746071;10.996712357829368;1.50730766367232
Ubisense;1381986850000;11.001844812799478;1.5085211945274135
Ubisense;1381986851000;9.596525748119817;1.4938015960329052
Ubisense;1381986851071;9.506246346108176;1.494298102154072
Storage;1381986860000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381986865000;9.490525232380165;1.4952484115715816
Ubisense;1381986865714;9.485553941215164;2.50482065753043
Ubisense;1381986885000;9.06129856891863;1.9111527305199572
Ubisense;1381986885006;8.954802923026412;2.2320633491019253
Ubisense;1381986885259;8.60767743665346;2.304722071394571
Ubisense;1381986885815;8.30406377570873;2.353176347537911
Ubisense;1381986885948;7.98779659015963;2.3521717123025874
Ubisense;1381986886038;7.6555257716314005;2.4258585473816403
Ubisense;1381986886159;7.324426997944546;2.508800856246495
Ubisense;1381986886878;7.01178220446759;2.6265493883234776
Ubisense;1381986887003;6.6800160016788785;2.693617205310386
Ubisense;1381986887571;5.924032116097551;3.1432994072092875
Ubisense;1381986887695;5.661296254579572;3.5037015569097925
Ubisense;1381986888249;5.417761703103455;3.85
Ubisense;1381986888584;5.135246111919831;4.56520269772587
Ubisense;1381986888708;4.990479144160743;4.955951864929985
Ubisense;1381986889174;4.86671510780292;5.2785406275315285
Ubisense;1381986889574;4.536444444420823;5.536770167466972
Ubisense;1381986889854;4.163343148243551;5.406018954020509
Ubisense;1381986890858;3.159256326181135;5.499333442316738
Ubisense;1381986891055;2.838342446657109;5.585778663493608
Ubisense;1381986891655;2.5039309046890588;5.628084680057998
Ubisense;1381986891940;2.1427481480496704;5.6847387950230575
Ubisense;1381986892675;1.8377827548161882;5.742068414528226
Ubisense;1381986910000;2.4920681798957687;5.513685510394764
Ubisense;1381986911000;3.33;6.604421890438712
Ubisense;1381986911171;3.5105658889713762;6.785567780830629
Storage;1381986920000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381986925000;3.49756131859983;6.795160924466268
Storage;1381986925000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381986926000;2.864385298030226;8.041472401822231
Power;1381986940000;HERD;ON
Ubisense;1381987210000;2.795514269628292;8.190952531836052
Ubisense;1381987211000;2.197481062849277;6.956877272637402
Ubisense;1381987212000;1.603949522381989;5.688066902107176
Ubisense;1381987212140;1.5024949921278756;5.495157643442274
Storage;1381987230000;KITCHEN_SHELF;OPENED
Storage;1381987235000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381987245000;KITCHEN_SHELF;CLOSED
Ubisense;1381987245000;1.4924066352142524;5.488781519753491
Ubisense;1381987246000;2.1100897050972147;6.774320071557879
Ubisense;1381987247000;2.73;8.003488381246276
Ubisense;1381987247140;2.78195882654359;8.206176750922674
Power;1381987270000;HERD;OFF
Ubisense;1381987275000;2.78;8.18159262304681
Ubisense;1381987275000;1.5266983771168388;5.727665456191554
Ubisense;1381987275282;1.846884204508405;5.679984667764555
Ubisense;1381987275453;2.162961053863719;5.58658061506473
Ubisense;1381987275625;2.4974800547724545;5.498985094418411
Ubisense;1381987276000;2.1492691157265833;6.950719420593433
Ubisense;1381987276233;2.810325260542818;5.480368784385573
Ubisense;1381987276546;3.1295770572188424;5.41
Ubisense;1381987277012;1.4972060283804551;5.70659113526132
Ubisense;1381987278637;3.469476663073922;5.32015957130793
Ubisense;1381987279355;3.786852037043433;5.27768647581506
Ubisense;1381987279605;4.098414045453547;5.303797474807588
Ubisense;1381987279839;4.443389031178444;5.28086119857881
Ubisense;1381987280323;4.7641368140417635;5.217158942442799
Ubisense;1381987280838;4.934896021141571;4.886186436559488
Ubisense;1381987281509;4.932559535531034;4.580417134383072
Ubisense;1381987282009;4.814186113282576;3.8997300912466013
Ubisense;1381987282150;4.815333973853404;3.579564998143823
Ubisense;1381987282680;4.720574189296595;3.225827289773288
Ubisense;1381987283274;4.437450761356568;2.8978757632262813
Ubisense;1381987283430;4.127484154621344;2.685826962257911
Ubisense;1381987284039;3.139179704072845;2.0294095902296907
Ubisense;1381987285646;2.8178409407753033;1.9247407963297505
Ubisense;1381987286115;2.484627112520421;1.8070123934948323
Ubisense;1381987286708;2.157075295213579;1.657473108867114
Ubisense;1381987287645;1.8428323680256287;1.460943363836686
Ubisense;1381987680000;1.5302548970779613;5.744736823047526
Ubisense;1381987680282;1.8474430190216746;5.67409944655322
Ubisense;1381987680625;2.484320342607535;5.502628755859067
Ubisense;1381987681233;2.7919515438396103;5.48335398551694
Ubisense;1381987681546;3.1365410409931447;5.420646590068722
Ubisense;1381987683637;3.4511337558796202;5.329178208877868
Ubisense;1381987684355;3.773524817969086;5.287750597184666
Ubisense;1381987684605;4.095277167757159;5.296874133951208
Ubisense;1381987685323;4.770579039441294;5.205423607384354
Ubisense;1381987685838;4.944295773018674;4.897943494062005
Ubisense;1381987686509;4.930983183271458;4.562238189084466
Ubisense;1381987686869;4.898927860310112;4.244869143991426
Ubisense;1381987687009;4.840030551606722;3.88
Ubisense;1381987687150;4.801270248725276;3.553793083112774
Ubisense;1381987687680;4.708870039499978;3.2146635247837785
Ubisense;1381987688274;4.430000000000001;2.8999310933195184
Ubisense;1381987688430;4.131150331872546;2.6790044759443488
Ubisense;1381987688586;3.7824131746720377;2.4638434419419757
Ubisense;1381987688757;3.4591009723075814;2.2529294456772573
Ubisense;1381987689039;3.15;2.042472684351339
Ubisense;1381987691115;2.483773973434254;1.7933335016769432
Ubisense;1381987691708;2.1597460404414286;1.6256669563113075
Ubisense;1381987692645;1.847072744230637;1.4566401772597894
Ubisense;1381987700000;4.009701039834516;2.9971853805143946
Ubisense;1381987701000;2.880467928262856;2.1635888832426806
Ubisense;1381987701785;2.0023813561952517;1.491257847184538
Ubisense;1381987810000;1.329552197327695;1.1643109900400381
Ubisense;1381987810563;1.6511343899674968;1.3861711395889342
Ubisense;1381987811156;1.9721068879275063;1.650109485046135
Ubisense;1381987811406;2.3016665045021956;1.8016069504305015
Ubisense;1381987812186;2.6500461069584045;1.9507949316152735
Ubisense;1381987812375;2.9534560242259;2.112762672395546
Ubisense;1381987812780;3.2807712024119113;2.297107303272787
Ubisense;1381987813560;3.6285978735495785;2.4947524138471397
Ubisense;1381987813811;3.932810358297296;2.774258492833861
Ubisense;1381987814841;4.565462380189407;3.3905106152125777
Ubisense;1381987815107;4.740826951388651;3.7276820918456854
Ubisense;1381987817181;4.894134154394508;4.067247018488917
Ubisense;1381987817448;4.955841941883627;4.388182365817954
Ubisense;1381987818290;4.925887077276828;4.70810097840807
Ubisense;1381987818759;4.836604070734499;5.025766465921382
Ubisense;1381987819211;4.5080954826506145;5.293876842112967
Ubisense;1381987819430;4.180399703786539;5.392770490439593
Ubisense;1381987819790;3.855135360305279;5.49172431621383
Ubisense;1381987819961;3.5265430818890025;5.542660496916085
Ubisense;1381987820148;3.220261058142543;5.614214463313908
Ubisense;1381987820336;2.867715027745328;5.729806821505869
Ubisense;1381987820679;2.5375567058267405;5.809714427482738
Ubisense;1381987821273;2.2182676532058427;5.805569036067763
Ubisense;1381987822115;1.8775875495524927;5.785676776309216
Ubisense;1381987822350;1.569558303605369;5.804379825939477
Ubisense;1381988601000;1.0840453655699975;2.56458454211374
Ubisense;1381988602000;0.6131304278879205;1.6970082823161905
Ubisense;1381988603000;0.8188618512573171;0.7244126920872334
Ubisense;1381988604000;1.628821248307607;0.14
Ubisense;1381988605000;2.588306750552982;0.22606689725678264
Ubisense;1381988606000;3.2661416712274014;0.9049403065479003
Ubisense;1381988607000;3.3498945721548057;1.8936946218254054
Ubisense;1381988608000;2.753006657919246;2.665853789569275
Ubisense;1381988608796;2.0025470980152553;2.9065491225862563
Ubisense;1381992500000;3.0037897585491584;1.0094858899956747
Ubisense;1381992501000;2.9991899862591658;1.013157217045624
Ubisense;1381992502000;3.0000554925715224;1.0215385073840302
Ubisense;1381992503000;2.9938553752640327;1.0210775367549527
Ubisense;1381994000000;1.3237330184747769;1.2
Ubisense;1381994000563;1.6574617515174568;1.3862074678723504
Ubisense;1381994001156;1.9809726894028041;1.6353874194398823
Ubisense;1381994001406;2.306803077560918;1.7987647389588208
Ubisense;1381994002186;2.658941854552038;1.9577164164197083
Ubisense;1381994002375;2.959852143269478;2.1167243305475107
Ubisense;1381994002780;3.284102771383266;2.3113669386498774
Ubisense;1381994003560;3.608961032938426;2.4971480661657175
Ubisense;1381994003811;3.932777166352729;2.7991210205920347
Ubisense;1381994004575;4.266992923230618;3.0637255545358486
Ubisense;1381994004841;4.552475440326826;3.375133652150983
Ubisense;1381994005107;4.738298825982563;3.7361594090007184
Ubisense;1381994007181;4.901619211307456;4.065565706603758
Ubisense;1381994007448;4.962084543145405;4.36
Ubisense;1381994008290;4.89632197081645;4.713134362108041
Ubisense;1381994008759;4.827794486641269;5.030698710421317
Ubisense;1381994009211;4.5030094466074955;5.301406318685043
Ubisense;1381994009430;4.194975084408076;5.408431995793631
Ubisense;1381994009961;3.5352334778575796;5.534108277232011
Ubisense;1381994010336;2.8405587925537072;5.742128825583388
Ubisense;1381994010679;2.540330148712736;5.803622431355879
Ubisense;1381994011273;2.2373451783619203;5.829999999999999
Ubisense;1381994012115;1.8699999999999999;5.778227701985052
Ubisense;1381994012350;1.5655740657832784;5.8196675169623875
Storage;1381994030000;KITCHEN_SHELF;OPENED
Storage;1381994033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381994035000;0.9938469833402122;5.502550084482766
Ubisense;1381994035714;0.9887255741168564;6.4846921364415
Ubisense;1381994048000;0.9836039585973082;6.494872895989785
