Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N4
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381926721714;0.9988030309220953;6.50635537010009
Power;1381926735000;KAFFEMASCHINE;ON
Power;1381926765000;KAFFEMASCHINE;ON
Alarm;1381926765000;Kaffemaschiene;fertig
Ubisense;1381926775000;1.5296337749211393;5.72703271067583
Ubisense;1381926775282;1.846140632846408;5.66
Ubisense;1381926775453;2.1653572341571654;5.5739709065190475
Ubisense;1381926775625;2.4866765763009577;5.511537916262863
Ubisense;1381926776233;2.811366678141834;5.484614234439378
Ubisense;1381926778637;3.4647457931290924;5.321131132436896
Ubisense;1381926779355;3.782646327861214;5.265908184079214
Ubisense;1381926779605;4.100129090881778;5.3041268827657095
Ubisense;1381926779839;4.449142550314554;5.272540414982299
Ubisense;1381926780323;4.76;5.218315129357261
Ubisense;1381926780838;4.944979212808729;4.88
Ubisense;1381926781509;4.945642438600498;4.574609962029504
Ubisense;1381926781869;4.906697351978213;4.255707054147847
Ubisense;1381926782009;4.831792825825486;3.9003257040011934
Ubisense;1381926782150;4.8022113343465955;3.5704220845863657
Ubisense;1381926782680;4.715228527508792;3.2190875960929692
Ubisense;1381926783430;4.14;2.68698012476013
Ubisense;1381926783586;3.779786985217899;2.469015375432702
Ubisense;1381926783757;3.4653063034341267;2.266494330241845
Ubisense;1381926784039;3.1323927576318593;2.0300000000000002
Ubisense;1381926785646;2.8121951577462587;1.9125557784246807
Ubisense;1381926786115;2.4940745476652553;1.8009917870754208
Ubisense;1381926786708;2.1577789395930567;1.63261603736933
Ubisense;1381926787645;1.8479806588238152;1.453553358348746
Alarm;1381927785000;Telefon;Kontakt1
Ubisense;1381932960000;1.6074184599272052;6.200281328184741
Ubisense;1381932960204;1.5293087287014646;6.514219378615268
Ubisense;1381932960344;1.6357394059067856;6.805246278111913
Ubisense;1381932961046;1.71;7.115426511966351
Ubisense;1381932961890;1.7806697761137111;7.433017105199376
Ubisense;1381932962186;1.8327879839844705;7.764739201513808
Ubisense;1381932962359;1.915066617060167;8.101702172057049
Ubisense;1381932962468;2.006099222113505;8.408229736173638
Ubisense;1381932962593;2.1106489181860915;8.732763321635714
Ubisense;1381932963108;2.2003113731819894;9.056613339025912
Ubisense;1381932963420;2.30414524680292;9.393984233066943
Ubisense;1381932963779;2.390478049764692;9.72407007629064
Ubisense;1381932964123;2.52;10.028240797560022
Ubisense;1381932964700;2.656539010423373;10.364514930746632
Ubisense;1381932964935;2.9051212058499183;10.660235533846837
Ubisense;1381932965028;2.9304693019543437;11.0
Ubisense;1381932965153;2.937226421566197;11.346629301326658
Ubisense;1381932965325;2.9323307838320716;11.645312057281771
Ubisense;1381932965543;2.934765608009606;11.96788438375467
Ubisense;1381932965606;3.067411332086519;12.292371506223093
Ubisense;1381932965886;3.210759536307581;12.669441029417234
Ubisense;1381932966184;3.3387195948786537;12.975366637646617
Ubisense;1381932967011;3.186572386150039;13.60282351860264
Ubisense;1381932967214;3.173715513908068;13.947431606682514
Ubisense;1381932967854;3.1445043273586037;14.255198326349307
Ubisense;1381933245000;1.9945148908390118;1.4921437994324258
Ubisense;1381933246000;3.1240250635833857;2.3334743103475253
Ubisense;1381933246785;4.004845988542174;2.9996052613251734
Couch;1381933380000;c21
Couch;1381933380700;c01
Ubisense;1381933800000;3.50317403903851;13.201386562456234
Ubisense;1381933801000;3.288704083188449;11.818441640327276
Ubisense;1381933802000;3.092063079707312;10.42608778920812
Ubisense;1381933803000;2.875720315423771;9.049031173581216
Ubisense;1381933804000;2.6752679537845765;7.659730614211907
Ubisense;1381933804838;2.507934819083665;6.5019214031597405
Ubisense;1381933830000;2.492897439713717;5.493379539102905
Ubisense;1381933831000;3.3480366924172804;6.6158094816659965
Ubisense;1381933831171;3.494172375633245;6.80204967344311
Storage;1381933835000;KITCHEN_FRIDGE;OPENED
Storage;1381933840000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1381933845000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381933846000;2.8705014750518276;8.054907201184928
Ubisense;1381933846118;2.800762686591407;8.198576678108877
Ubisense;1381934130000;2.802220863248475;8.196049855464997
Ubisense;1381934131000;2.1879811514724667;6.943507882048744
Ubisense;1381934132000;1.5920383358591754;5.684316758733981
Ubisense;1381934132140;1.4983481955263886;5.500881642693087
Storage;1381934150000;KITCHEN_SHELF;OPENED
Ubisense;1381934165000;1.500153025399729;5.497305550868203
Storage;1381934165000;KITCHEN_SHELF;CLOSED
Ubisense;1381934166000;2.1140212000766856;6.763854380898143
Ubisense;1381934167000;2.707976642419021;8.011170635391297
Ubisense;1381934167140;2.7984398371826376;8.19454272349564
Power;1381934190000;HERD;OFF
Ubisense;1381934195000;1.5266454448268079;5.731556233821932
Ubisense;1381934195000;2.8060956856708907;8.198128103505285
Ubisense;1381934195282;1.8344941666099357;5.67218226080379
Ubisense;1381934195453;2.1577216813312807;5.564887536443907
Ubisense;1381934195625;2.4918313797766003;5.511547246430724
Ubisense;1381934196000;2.1481010369451745;6.9504236464638876
Ubisense;1381934196233;2.8024665717696284;5.493638787697822
Ubisense;1381934196546;3.1255844631835252;5.430594972778726
Ubisense;1381934197000;1.5024082378688448;5.721688095386414
Ubisense;1381934197012;1.4928491216065007;5.698785519555817
Ubisense;1381934198637;3.462156431317175;5.32813328719365
Ubisense;1381934199355;3.786527125324618;5.265105834891306
Ubisense;1381934199605;4.103511811779509;5.301110314820746
Ubisense;1381934199839;4.4484500474607716;5.274908353353014
Ubisense;1381934200323;4.766044419771454;5.215955062241939
Ubisense;1381934200838;4.938312736936493;4.894025843443347
Ubisense;1381934201509;4.940972181431925;4.5748757127972794
Ubisense;1381934201869;4.906153987800964;4.253826294227797
Ubisense;1381934202009;4.834375358647343;3.8969022890778406
Ubisense;1381934202680;4.7177029106033945;3.219798164738086
Ubisense;1381934203274;4.4539909945139575;2.896792691260731
Ubisense;1381934203430;4.13003453336231;2.68524882066711
Ubisense;1381934203586;3.7774067019460613;2.473267569288253
Ubisense;1381934203757;3.456109266024177;2.267806533676911
Ubisense;1381934204039;3.127749060923509;2.0400093003002837
Ubisense;1381934205646;2.8161038526377524;1.9047657856388718
Ubisense;1381934206115;2.4935013844668172;1.795268688863137
Ubisense;1381934206708;2.1577720784350545;1.6433414486921694
Ubisense;1381934207645;1.8386241023235192;1.451827660842377
Ubisense;1381934730000;1.3348601406316827;1.1792082033084839
Ubisense;1381934730563;1.6482869661801614;1.3836144265509214
Ubisense;1381934731156;1.9736131149515022;1.6351945237292396
Ubisense;1381934731406;2.3278634328955166;1.7975118966287682
Ubisense;1381934732186;2.6538459694292684;1.9668102278717279
Ubisense;1381934732375;2.9675775080581905;2.11926777250784
Ubisense;1381934732780;3.2915321176876917;2.32
Ubisense;1381934733560;3.6164889905869066;2.4978847487793385
Ubisense;1381934733811;3.93;2.7910673023061268
Ubisense;1381934734575;4.265145385391119;3.067129641110658
Ubisense;1381934734841;4.558513071590609;3.3908557449995236
Ubisense;1381934735107;4.754707983908425;3.7361600375414574
Ubisense;1381934737181;4.901364409749644;4.055936839100597
Ubisense;1381934737448;4.960598694383061;4.378765890215183
Ubisense;1381934738290;4.908999313905983;4.7058934094961264
Ubisense;1381934738759;4.82330564254773;5.033270423224378
Ubisense;1381934739211;4.504469027868791;5.296549550981275
Ubisense;1381934739430;4.1792879843654;5.415808923105897
Ubisense;1381934739790;3.860322641537451;5.489740887725018
Ubisense;1381934739961;3.5308430365303867;5.542464828790972
Ubisense;1381934740148;3.2173383779934834;5.626239472431671
Ubisense;1381934740336;2.862548980417306;5.74
Ubisense;1381934740679;2.5395831724376405;5.809455994329127
Ubisense;1381934741273;2.2148378126279504;5.8
Ubisense;1381934742115;1.8873326525341694;5.785130637594607
Ubisense;1381934742350;1.5685346797477642;5.803240779397789
Ubisense;1381934760000;1.6104491549447608;6.200235157209233
Ubisense;1381934760204;1.5331686202207493;6.508312386281816
Ubisense;1381934760344;1.6428783442775474;6.815131124854909
Ubisense;1381934761046;1.715792759087883;7.1220717062301135
Ubisense;1381934761890;1.779404112912199;7.4249488828529655
Ubisense;1381934762186;1.834408794423105;7.761305350929856
Ubisense;1381934762359;1.9223333508876013;8.093172329881238
Ubisense;1381934762593;2.116044755498699;8.743048781983461
Ubisense;1381934763108;2.200584519970411;9.048707196619269
Ubisense;1381934763420;2.31732717412283;9.388101956886374
Ubisense;1381934763779;2.3912435607262568;9.725261471905718
Ubisense;1381934764123;2.521929470852635;10.031062399298762
Ubisense;1381934764700;2.644113145813956;10.360203715152217
Ubisense;1381934764935;2.8995873926667497;10.66400924212315
Ubisense;1381934765028;2.9237661044233594;11.006017491471589
Ubisense;1381934765153;2.9293127002440897;11.339719771567477
Ubisense;1381934765325;2.937324073463213;11.649386187650373
Ubisense;1381934765543;2.93255096430201;11.958236098901091
Ubisense;1381934765606;3.0729973271204694;12.286914637045074
Ubisense;1381934765886;3.214153343627855;12.65256687397628
Ubisense;1381934766184;3.331016155591936;12.975006712179074
Ubisense;1381934767011;3.183714917362167;13.608050171076707
Ubisense;1381934767214;3.177389343614788;13.939744760045514
Ubisense;1381934767854;3.14;14.243930099848416
Ubisense;1381934790000;4.00530709380792;11.994835333392896
Ubisense;1381934791000;4.003671354429932;13.396134056962897
Ubisense;1381934792000;4.004080590226184;14.803612638739862
Ubisense;1381934792142;4.005055577836647;14.992578926961285
Couch;1381934800000;c42
Couch;1381934802000;c41
Couch;1381934803000;c43
Couch;1381934803500;c40
Power;1381934810000;TELEVISION;ON
Power;1381934910000;TELEVISION;OFF
Ubisense;1381942200000;3.019553594145586;14.873516405619176
Ubisense;1381942201148;3.114495879630318;14.568672103010401
Ubisense;1381942201531;3.2085684600931885;14.244378784480594
Ubisense;1381942202141;3.401115469007939;13.93
Ubisense;1381942202742;3.481981656683961;13.641921458279931
Ubisense;1381942203522;3.5047585518454807;13.335257266976736
Ubisense;1381942204027;3.5616819074077766;13.021673860562531
Ubisense;1381942204238;3.6784931938880554;12.69882984906953
Ubisense;1381942204671;3.751614815413123;12.38483228196498
Ubisense;1381942205328;3.8826015786235053;12.073002354023947
Ubisense;1381942205634;3.9620491878462447;11.75163900936042
Ubisense;1381942205861;3.956817756470062;11.461313623415528
Ubisense;1381942206228;4.0461292069526245;11.145170050601802
Ubisense;1381942206572;4.1648619541497425;10.846570215714706
Ubisense;1381942206904;4.261686002072248;10.538145289121225
Ubisense;1381942207315;4.435613874975644;10.224135249312987
Ubisense;1381942207540;4.585312751058505;9.923068400492834
Ubisense;1381942207735;4.658059030165917;9.606141251927436
Ubisense;1381942208020;4.775299139776571;9.295467905457201
Ubisense;1381942208783;4.873188904716753;8.986159528714255
Ubisense;1381942209244;4.9713014192073945;8.698255594752885
Ubisense;1381942209459;5.014432497722034;8.38226380645992
Ubisense;1381942209812;5.084021861258846;8.071221528620626
Ubisense;1381942210170;5.19846784415523;7.425281864899435
Ubisense;1381942210385;5.269813421369946;7.086316572389859
Ubisense;1381942211134;5.3291808314959175;6.794529077970972
Ubisense;1381942211319;5.360028553572726;6.48048724200437
Ubisense;1381942211495;5.361330275870524;6.140861674020493
Ubisense;1381942211677;5.361685373572877;5.800270071181723
Ubisense;1381942211972;5.3581185336792725;5.468853549074646
Ubisense;1381942212542;5.356206225103563;5.159159066154386
Ubisense;1381942212965;5.325494255790537;4.87
Ubisense;1381942213386;5.223745279564744;4.516188759400648
Ubisense;1381942213508;5.102682683222975;4.2051263810772
Ubisense;1381942213696;4.990419977877446;3.901139408492742
Ubisense;1381942213909;4.9;3.590339245591232
Ubisense;1381942214579;4.771790445827003;3.2924341117406986
Ubisense;1381942215077;4.4848407410570275;2.980195049341306
Ubisense;1381942215547;3.908797573516329;2.375395637641797
Ubisense;1381942215794;3.64140275305075;2.058667592645842
Ubisense;1381942216057;3.4302218164022165;1.7463267459471445
Ubisense;1381942216202;3.281344730492324;1.4492415227694369
Ubisense;1381942245000;3.999044842335189;2.996488254170636
Ubisense;1381942246000;2.809939314737445;3.726514785727493
Ubisense;1381942545000;3.0012410809276533;4.192833565296086
Ubisense;1381942546000;1.6096346758878726;4.196253564647046
Ubisense;1381942546428;1.0000613621595902;4.202988955879116
Ubisense;1381942695000;2.0024466186248437;4.198596850585191
Ubisense;1381942695000;0.9968894708260043;4.191602971731408
Ubisense;1381942695714;1.9956512103410446;4.19155771774904
Ubisense;1381942696000;3.203157686960074;3.4841491707185375
Ubisense;1381942696665;3.9982984788556437;3.0042966664729587
Ubisense;1381943400000;3.253207843403436;1.0485401122179763
Ubisense;1381943400645;3.400199152513178;1.3668515173418299
Ubisense;1381943401309;3.515738184364556;1.6658195644184473
Ubisense;1381943401987;3.7442973747744817;1.9634692517828185
Ubisense;1381943402717;4.06952092945947;2.226291782426134
Ubisense;1381943403343;4.311300118142151;2.5307226298268155
Ubisense;1381943403896;4.624807800984721;2.7894732309572356
Ubisense;1381943404080;4.796794828496918;3.087647006785203
Ubisense;1381943404253;4.908141081975304;3.4045601101415466
Ubisense;1381943404848;5.025671001963682;3.712323350437972
Ubisense;1381943405080;5.1354051211542755;4.02488903079816
Ubisense;1381943405281;5.26;4.351712566554093
Ubisense;1381943405725;5.412606777367698;4.662911073774054
Ubisense;1381943406195;5.47957208532991;4.9730396682111895
Ubisense;1381943406560;5.437567563262744;5.267495322638337
Ubisense;1381943406949;5.410692647051246;5.581065116713837
Ubisense;1381943407194;5.408274739347665;5.918961500441106
Ubisense;1381943407373;5.396595502003119;6.251770680866569
Ubisense;1381943407670;5.363081293870408;6.569232595089538
Ubisense;1381943408388;5.330856394357022;6.866101879893772
Ubisense;1381943408841;5.2749257751442;7.2008815778088895
Ubisense;1381943409044;5.219564883930326;7.55
Ubisense;1381943409379;5.152050210974916;7.845814572813386
Ubisense;1381943409610;4.984751482723965;8.484669638717945
Ubisense;1381943409800;4.910524958569812;8.797852875151754
Ubisense;1381943410190;4.835513460106531;9.106621494525712
Ubisense;1381943410570;4.742036966254263;9.409919836964963
Ubisense;1381943410781;4.597797826436733;9.724583055178053
Ubisense;1381943411502;4.414043669710152;10.364986722165652
Ubisense;1381943411907;4.317407795542211;10.673867141682999
Ubisense;1381943412174;4.242748713162676;10.986927119861862
Ubisense;1381943412392;4.157871982517589;11.290988483634111
Ubisense;1381943412595;4.08;11.598985376000009
Ubisense;1381943412798;3.9878515922471394;11.903980377488296
Ubisense;1381943413110;3.88135494333916;12.214177135491529
Ubisense;1381943415319;3.7913165227268832;12.516791472886913
Ubisense;1381943415950;3.706669352478981;12.82474337080432
Ubisense;1381943416394;3.5398670764787066;13.133104487919429
Ubisense;1381943417035;3.431354357374668;13.445215305780104
Ubisense;1381943417596;3.2891917706165623;13.751239335550572
Ubisense;1381943417894;3.3403443964602357;14.057865326347269
Ubisense;1381943418018;3.2910101978729283;14.4
Ubisense;1381943445000;3.9936534438905573;11.996903689330463
Ubisense;1381943446000;3.9976052212035746;13.39880338254778
Ubisense;1381943447000;3.9963209199231935;14.79803953880722
Ubisense;1381943447142;3.9956319293141394;14.999307726750295
Couch;1381943455000;c42
Couch;1381943457000;c41
Couch;1381943458000;c43
Power;1381943465000;TELEVISION;ON
Power;1381943565000;TELEVISION;OFF
Ubisense;1381950310000;9.003480741300775;1.4948729621647996
Ubisense;1381950311000;8.996417114121247;2.898606711672653
Ubisense;1381950312000;8.99694658482271;4.295519543768023
Ubisense;1381950312500;8.999163482242306;4.993892247120954
Ubisense;1381950600000;3.1035946590179218;14.447722164225054
Ubisense;1381950600406;3.371423540074698;13.836315805469857
Ubisense;1381950600628;3.526421745317753;13.521424931553247
Ubisense;1381950601145;3.595495178074611;13.209440581104234
Ubisense;1381950601467;3.709051512649165;12.904444266144555
Ubisense;1381950601691;3.8495630086045827;12.598407240719496
Ubisense;1381950601900;3.978190096645713;12.291455503974346
Ubisense;1381950602114;4.110027018814191;11.97
Ubisense;1381950602615;4.219813038521134;11.6704633878527
Ubisense;1381950602842;4.3280749402988175;11.363676027002512
Ubisense;1381950603063;4.475584631009927;11.060382139737651
Ubisense;1381950603542;4.582416596647774;10.749892750527856
Ubisense;1381950603755;4.6528734399856955;10.431775970671952
Ubisense;1381950604425;4.752522196458956;9.82800531116878
Ubisense;1381950604622;4.793168536355231;9.518850176938214
Ubisense;1381950604805;4.896885633680215;9.21262814225116
Ubisense;1381950605115;4.915741747510447;8.894648154385047
Ubisense;1381950605273;4.999028756277254;8.605022896958337
Ubisense;1381950605397;5.1151719832333935;8.288877401243928
Ubisense;1381950605678;5.216855684953858;7.975394196975912
Ubisense;1381950606534;5.380841252315308;7.666256449889684
Ubisense;1381950607191;5.696000896938049;7.450162687376457
Ubisense;1381950607722;6.0072697537396875;7.2485227063097035
Ubisense;1381950607864;6.308806800446479;7.16000952125272
Ubisense;1381950608019;6.61;7.115608148407608
