Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381950607864;6.315483382695068;7.1639508963391165
Ubisense;1381950608019;6.622870063119729;7.100479419982768
Ubisense;1381950609154;6.930060108907328;7.057892160431447
Ubisense;1381950609655;7.270996333581091;7.063952559005807
Ubisense;1381950610209;7.565740354400795;7.094569796931468
Ubisense;1381950610912;7.8851364683444;7.107894613434407
Ubisense;1381950611734;8.193237935173194;7.1138682136381535
Ubisense;1381950611825;8.521050190068305;7.161795151031997
Ubisense;1381950611929;8.823970655445317;7.245212403662242
Ubisense;1381950612072;9.136422103486106;7.349656194777777
Ubisense;1381950612325;9.458523961665708;7.452379323035121
Ubisense;1381950612863;9.749402293658664;7.521548118861728
Ubisense;1381950613341;10.065048166814874;7.615658793419642
Ubisense;1381950613971;10.369632920643932;7.809151732881171
Ubisense;1381950630000;11.00650126928567;7.799905796771955
Ubisense;1381950630500;10.994877115944666;8.506151428739926
Ubisense;1381950690000;11.009127204929168;8.50418742988114
Water;1381950690000;BATH_TOILET_COLD;ON
Ubisense;1381950690928;9.696404071959073;8.501755273105212
Water;1381950705000;BATH_SINK_COLD;OFF
Water;1381950720000;BATH_SINK_COLD;OFF
Water;1381950750000;BATH_TOILET_COLD;OFF
Bed;1381953600000;WACH
Bed;1381955100000;N2
Bed;1381955400000;N3
Bed;1381955700000;N4
Bed;1381958400000;N3
Bed;1381959000000;N1
Bed;1381959600000;REM
Bed;1381960800000;N1
Bed;1381961400000;N1
Bed;1381961700000;N2
Bed;1381962300000;N3
Bed;1381962600000;N4
Bed;1381965600000;REM
Bed;1381967400000;REM
Bed;1381968600000;N3
Bed;1381969500000;N4
Bed;1381971900000;REM
Bed;1381974000000;WACH
Bed;1381974600000;N2
Bed;1381975800000;N3
Bed;1381977600000;N2
Bed;1381978200000;N1
Bed;1381981500000;N2
Bed;1381984200000;N1
Alarm;1381986000000;alarm;wecker
Bed;1381986000000;WACH
Ubisense;1381986300989;9.479205513953206;5.47880920799615
Ubisense;1381986302371;9.21552487484364;5.851920344585069
Ubisense;1381986303770;8.961647371593248;5.914680910016193
Ubisense;1381986306613;8.700053129130115;5.49946209679332
Ubisense;1381986308327;9.02836826029749;4.984759722957719
Ubisense;1381986309143;8.433756745473914;4.592453921135188
Ubisense;1381986309946;8.485820861977292;4.610985058278108
Ubisense;1381986310714;8.691030366602654;4.374654616817683
Ubisense;1381986311434;8.736105120080785;3.7536591132011874
Ubisense;1381986312023;8.469629339448382;3.782914523462123
Ubisense;1381986312533;8.492678443555432;3.399712859781997
Ubisense;1381986313319;8.682284472078075;2.9787418130072254
Ubisense;1381986314429;8.620852589064311;2.640901836120319
Ubisense;1381986315037;8.84;2.214131098781735
Ubisense;1381986315587;9.272894439662299;2.477428623825256
Ubisense;1381986316098;9.602091642144574;2.4217839028880475
Ubisense;1381986316301;9.940378506799899;2.1834522725269037
Ubisense;1381986316513;10.258378628128227;2.4946794339596856
Ubisense;1381986317248;10.712275469390145;2.7256121602978842
Ubisense;1381986317719;10.780137269916088;2.7147279350153406
Ubisense;1381986318292;11.201593798798758;2.6897754642707965
Ubisense;1381986323170;11.444993523811732;2.6547293067000934
Ubisense;1381986323711;11.094743055121366;2.7602802291964537
Ubisense;1381986324239;10.8798401804034;2.6006886260623823
Ubisense;1381986324872;9.964989409879148;2.452822427002557
Ubisense;1381986325332;9.41072400648013;2.76
Ubisense;1381986325616;8.750087358438625;2.7151882399756286
Ubisense;1381986325856;8.476547224334224;2.7450720406354194
Ubisense;1381986326446;8.56104506815665;2.8475934395774933
Ubisense;1381986327319;8.073821376387798;2.792608579616033
Ubisense;1381986330000;11.004084448762939;7.804754924722901
Ubisense;1381986330500;11.00086331896331;8.507259037266309
Ubisense;1381986390000;10.996451221176443;8.503382969427037
Water;1381986390000;BATH_TOILET_COLD;ON
Ubisense;1381986390928;9.706336575152964;8.490580961444627
Water;1381986405000;BATH_SINK_COLD;ON
Water;1381986420000;BATH_SINK_COLD;OFF
Ubisense;1381986435000;8.997495676533713;7.999932893087356
Ubisense;1381986435798;8.009254348924047;8.494792884447572
Water;1381986445000;BATH_SHOWER_HOT;ON
Water;1381986450000;BATH_TOILET_COLD;OFF
Water;1381986495000;BATH_SHOWER_HOT;OFF
Water;1381986540000;BATH_SHOWER_HOT;ON
Water;1381986615000;BATH_SHOWER_HOT;OFF
Ubisense;1381986625000;7.999656878260204;8.499746750262144
Ubisense;1381986625798;9.003496576494326;8.002964638235557
Ubisense;1381986655000;8.997199943338346;8.001376499140767
Ubisense;1381986655614;9.70909430506678;8.501314790636663
Ubisense;1381986680000;9.785432086984741;7.972276398241976
Ubisense;1381986680008;9.416310756815564;7.68
Ubisense;1381986680352;9.077514638367372;7.5658089532666715
Ubisense;1381986680573;8.747949837679501;7.372215922305682
Ubisense;1381986680964;8.444087693646424;7.237075649367223
Ubisense;1381986681956;8.13625290821803;7.168059495430195
Ubisense;1381986682455;7.830458547985732;7.093459633520771
Ubisense;1381986682982;7.518810873786123;7.097538974207876
Ubisense;1381986684297;7.206844494149315;7.094251303414589
Ubisense;1381986684492;6.954777389605674;6.786791105978978
Ubisense;1381986684674;6.937329044970903;6.470333843186233
Ubisense;1381986684826;6.896666420058891;6.156635977485265
Ubisense;1381986685016;6.897542431447669;5.858009134208343
Ubisense;1381986685242;6.903130595064608;5.552880457403559
Ubisense;1381986685366;6.928186245673813;5.215560452013056
Ubisense;1381986685553;6.934417981340141;4.90434853525183
Ubisense;1381986685713;6.961643958786773;4.59
Ubisense;1381986685938;6.9822098530857915;4.2942275418633225
Ubisense;1381986686120;7.005049626691653;3.9566195410405607
Ubisense;1381986686417;7.038556537693674;3.651248930878833
Ubisense;1381986686653;7.0695513865933295;3.345401368577102
Ubisense;1381986686862;7.134638951693337;3.0358144049198845
Ubisense;1381986687307;7.2184862566517;2.7133360099620996
Ubisense;1381986687919;7.413449177008856;2.417135259617275
Ubisense;1381986688960;8.059096811524789;1.9640531893316564
Ubisense;1381986720714;9.496352064089354;1.4931862344977427
Storage;1381986730000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381986735000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381986745000;9.50095528943896;1.4973166631762191
Ubisense;1381986746000;10.893411264724325;1.499340549707616
Ubisense;1381986746071;10.993779354947943;1.5091151149598996
Ubisense;1381986851000;9.595725328843207;1.492206357265406
Ubisense;1381986851071;9.497801050658914;1.51
Storage;1381986860000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381986865000;9.499116943957745;1.5011243208714005
Ubisense;1381986865714;9.501046902771826;2.4938727526206432
Ubisense;1381986885000;9.06724782688301;1.909461747997016
Ubisense;1381986885006;8.948414197436016;2.225524616712167
Ubisense;1381986885259;8.626475383377674;2.3081966660363715
Ubisense;1381986885815;8.301798686304707;2.357992665154597
Ubisense;1381986885948;7.970537544758093;2.352869407587947
Ubisense;1381986886038;7.659088705547127;2.414662717146667
Ubisense;1381986886159;7.322354607324859;2.5144120398597143
Ubisense;1381986886878;7.019051315434919;2.6322457664937415
Ubisense;1381986887003;6.69066177575803;2.6930567568943626
Ubisense;1381986887324;6.25274211073369;2.8206701463824158
Ubisense;1381986887571;5.930968986774138;3.1427114387819244
Ubisense;1381986887695;5.663213813206538;3.4973420219615527
Ubisense;1381986888249;5.4256266374698745;3.8750031684057165
Ubisense;1381986888469;5.239235818273517;4.2171522960729515
Ubisense;1381986888584;5.156908718285236;4.574464044804918
Ubisense;1381986888708;4.982196126850389;4.956817036910496
Ubisense;1381986889174;4.859028457557832;5.266275610629083
Ubisense;1381986889574;4.533540304819677;5.539458391506322
Ubisense;1381986889854;4.188356028869156;5.409041255734728
Ubisense;1381986890005;3.836104570688551;5.43002207015826
Ubisense;1381986890584;3.4747074758539327;5.46437088556658
Ubisense;1381986890858;3.1673508986740964;5.506769851117018
Ubisense;1381986891055;2.840552843416118;5.569917572251357
Ubisense;1381986891655;2.5153456529245624;5.616109264489775
Ubisense;1381986891940;2.1654330473182855;5.674463111744254
Ubisense;1381986892675;1.840491342605973;5.728750531835606
Ubisense;1381986910000;2.502239235405895;5.495216476460796
Ubisense;1381986911000;3.358884682978283;6.618591727082456
Ubisense;1381986911171;3.499758489617663;6.798235603494701
Storage;1381986915000;KITCHEN_FRIDGE;OPENED
Storage;1381986920000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1381986925000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381986925000;3.50736170285777;6.8042373484619665
Ubisense;1381986926118;2.8014568173310606;8.201733763803032
Power;1381986940000;HERD;ON
Ubisense;1381987210000;2.807359591074779;8.203000540170367
Ubisense;1381987211000;2.1882490763246794;6.939487751443152
Ubisense;1381987212140;1.4991590642912431;5.500676391839073
Storage;1381987230000;KITCHEN_SHELF;OPENED
Storage;1381987235000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381987245000;KITCHEN_SHELF;CLOSED
Ubisense;1381987245000;1.4970496020807957;5.506040635916375
Ubisense;1381987247000;2.710147776639751;8.012795108303239
Ubisense;1381987247140;2.8042129952665498;8.19
Power;1381987270000;HERD;OFF
Ubisense;1381987275000;2.807822548069143;8.202601609722185
Ubisense;1381987275000;1.5132774161737794;5.721669743121806
Ubisense;1381987275282;1.8402669012611144;5.666268685065359
Ubisense;1381987275453;2.1500000000000004;5.566591377942598
Ubisense;1381987275625;2.4824117227832008;5.509910399638249
Ubisense;1381987276000;2.1519746844294403;6.962149340351519
Ubisense;1381987276233;2.813072203280884;5.490277775593338
Ubisense;1381987276546;3.130892680209039;5.42935755462708
Ubisense;1381987277000;1.5104396588058753;5.713716021073252
Ubisense;1381987277012;1.4959601098807362;5.698811458231642
Ubisense;1381987278637;3.45808018625859;5.3100000000000005
Ubisense;1381987279605;4.099832728622804;5.299930097998116
Ubisense;1381987280323;4.7691213300682005;5.215729491264828
Ubisense;1381987280838;4.930000000000001;4.8897312591649795
Ubisense;1381987281509;4.945737875536528;4.569533276722274
Ubisense;1381987281869;4.909896296192891;4.247935668106963
Ubisense;1381987282009;4.829648264740382;3.898760043585183
Ubisense;1381987282150;4.8017506116324755;3.5779991321403424
Ubisense;1381987282680;4.716722043001821;3.2177528335090213
Ubisense;1381987283274;4.450095399140538;2.9034730737533168
Ubisense;1381987283430;4.126940303103424;2.6898072113677216
Ubisense;1381987283586;3.773031641640235;2.4726723742633268
Ubisense;1381987283757;3.459291363381579;2.257505678544267
Ubisense;1381987284039;3.1322490768301208;2.037534871419014
Ubisense;1381987285646;2.811076021056848;1.9146262333509965
Ubisense;1381987286708;2.162371166881553;1.6444839072857604
Ubisense;1381987287645;1.8455274189832827;1.455056765393826
Ubisense;1381987680000;1.5122740435153894;5.7271291979082335
Ubisense;1381987680282;1.8407631122877373;5.672073144521931
Ubisense;1381987680453;2.1614152123069688;5.563818882582926
Ubisense;1381987680625;2.492723247795278;5.5106056836673005
Ubisense;1381987681233;2.804059904846373;5.48
Ubisense;1381987681546;3.1296481737276536;5.439332850777365
Ubisense;1381987683637;3.459454784989948;5.326790989754938
Ubisense;1381987684355;3.782894598329476;5.26
Ubisense;1381987684839;4.453605659456384;5.270782910341105
Ubisense;1381987685323;4.770435032070895;5.2196286806343615
Ubisense;1381987685838;4.93998098527776;4.885144112667882
Ubisense;1381987686509;4.944210279508185;4.577940767667356
Ubisense;1381987686869;4.90871513958847;4.245794965500449
Ubisense;1381987687009;4.826204114143289;3.89470203852451
Ubisense;1381987687150;4.795952758395951;3.56
Ubisense;1381987687680;4.728420362447242;3.218286536658576
Ubisense;1381987688274;4.4523012190420745;2.9067066864151863
Ubisense;1381987688430;4.12;2.6936662876502395
Ubisense;1381987688757;3.450858074497715;2.260324059025797
Ubisense;1381987689039;3.1275417808750077;2.0357575472584806
Ubisense;1381987690646;2.813451243273411;1.9022202720919887
Ubisense;1381987691115;2.4874955728917443;1.8031068608665584
Ubisense;1381987691708;2.17;1.6399000049918693
Ubisense;1381987700000;4.000052375995141;2.9916465585425662
Ubisense;1381987701000;2.8784522838249758;2.167885139016559
Ubisense;1381987701785;2.005449681834476;1.497084320346773
Ubisense;1381987810000;1.3338069413784808;1.1744995904687927
Ubisense;1381987810563;1.6591852362722463;1.3877581618490094
Ubisense;1381987811156;1.9689963512702124;1.6469049255287829
Ubisense;1381987812186;2.6550630732055223;1.9513159483333755
Ubisense;1381987812375;2.9654939900220216;2.1164100942264255
Ubisense;1381987812780;3.2934766716899895;2.3163229664238103
Ubisense;1381987813560;3.6137526994138844;2.491310739423234
Ubisense;1381987813811;3.9491592214847486;2.7956477393367227
Ubisense;1381987814575;4.261593312529247;3.0697205488663286
Ubisense;1381987814841;4.56261806791512;3.3915822254860735
Ubisense;1381987815107;4.749279854202326;3.739668098086996
Ubisense;1381987817181;4.907770684518017;4.055904328502134
Ubisense;1381987817448;4.951014423805376;4.3753269396705345
Ubisense;1381987818290;4.902935581649674;4.713405513907795
Ubisense;1381987818759;4.823636378116147;5.032603016452334
Ubisense;1381987819211;4.511065568418124;5.306737159334573
Ubisense;1381987819430;4.180188945494302;5.409221139282727
Ubisense;1381987819790;3.860783320717946;5.485287659950798
Ubisense;1381987819961;3.538578010419286;5.540435964395987
Ubisense;1381987820148;3.2155923138582834;5.625919394852406
Ubisense;1381987820336;2.862039909411425;5.732685427110639
Ubisense;1381987820679;2.539074235360712;5.8009635283023036
Ubisense;1381987821273;2.2184510097223558;5.806106636353643
Ubisense;1381987822115;1.8901004163701496;5.771843147244046
Ubisense;1381987822350;1.5673359734393661;5.802238902242914
Ubisense;1381988600000;2.002984054426243;2.8958058300612857
Ubisense;1381988601000;1.078352151692354;2.563971043286199
Ubisense;1381988602000;0.605041052177751;1.6981730790752507
Ubisense;1381988603000;0.8174570190718206;0.7414257660901895
Ubisense;1381988604000;1.6029995544163231;0.1558370688828756
Ubisense;1381988605000;2.5790954193403617;0.23383063472156898
Ubisense;1381988606000;3.270060320123363;0.9150289230185477
Ubisense;1381988607000;3.343834615571787;1.9010889206108155
Ubisense;1381988608000;2.7414318671307005;2.67470854107171
Ubisense;1381988608796;2.0011218133862174;2.90397356099256
Ubisense;1381992500000;3.0010964786613172;0.9957049775930167
Ubisense;1381992501000;3.002372447902838;0.9922344844525921
Ubisense;1381992502000;3.012817274998044;0.9950611390629355
Ubisense;1381992504000;2.9953092828994183;1.0150784914997106
Ubisense;1381994000000;1.3342188613185466;1.1853114135418272
Ubisense;1381994000563;1.6492375076323516;1.3865995055631493
Ubisense;1381994001156;1.9675552893795667;1.6328939925087864
Ubisense;1381994001406;2.316147324902885;1.7983486524870427
Ubisense;1381994002186;2.6492647417317277;1.9637438220074692
Ubisense;1381994002375;2.9683160556997588;2.11733090780804
Ubisense;1381994002780;3.285349441755224;2.309779657043401
Ubisense;1381994003560;3.620621942456548;2.4963528578326373
Ubisense;1381994003811;3.9433563579931517;2.7844097721682184
Ubisense;1381994004575;4.257517271309998;3.058269318266283
Ubisense;1381994004841;4.557075109946084;3.396710766588691
Ubisense;1381994005107;4.754712786524017;3.7373613430550097
Ubisense;1381994007181;4.910175371227527;4.0537007917587315
Ubisense;1381994007448;4.96104593591173;4.388571941500218
Ubisense;1381994008290;4.901348478207796;4.719455372398095
Ubisense;1381994008759;4.823805495868788;5.020682805785356
Ubisense;1381994009211;4.506620963428623;5.297598853502711
Ubisense;1381994009430;4.177012248176661;5.4154546307731986
Ubisense;1381994009790;3.855247947148855;5.49766382837503
Ubisense;1381994009961;3.541969221935862;5.539954100997309
Ubisense;1381994010148;3.204314261046675;5.623884605910823
Ubisense;1381994010679;2.5401820532796626;5.811953152878562
Ubisense;1381994011273;2.2207256870951446;5.800061841779803
Ubisense;1381994012115;1.8933066207511575;5.79
Ubisense;1381994012350;1.5741347556491556;5.807226988213198
Storage;1381994030000;KITCHEN_SHELF;OPENED
Storage;1381994033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381994035000;1.0017538757363853;5.495547666209639
Ubisense;1381994035714;0.9966348302809968;6.49
Ubisense;1381994048000;0.998246506234573;6.497283199747852
Ubisense;1381994048714;0.9987775754166004;5.497806407043133
Ubisense;1381994050000;1.0001647702009853;5.504345701381688
Storage;1381994050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381994051000;1.0040077037445132;6.903360105162915
Ubisense;1381994051428;1.002238095275554;7.502573956847624
Water;1381994055000;KITCHEN_SINK_COLD;ON
Water;1381994063000;KITCHEN_SINK_COLD;OFF
Ubisense;1381994063000;0.9926680369399703;7.498208038596582
Ubisense;1381994063714;1.0010132497794981;6.506583777400788
Ubisense;1381994070714;1.0001083066298533;5.495157974101093
Storage;1381994073000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381994075000;KITCHEN_SHELF;CLOSED
Ubisense;1381994076000;0.9955853424215769;5.502377164174973
