Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N3
Bed;1381811400000;N1
Ubisense;1381987810000;1.3303583405023625;1.1769245969876705
Ubisense;1381987810563;1.66;1.3894468896252716
Ubisense;1381987811156;1.98;1.6412196700828707
Ubisense;1381987811406;2.3171381507464472;1.7964346116759289
Ubisense;1381987812186;2.650603527868541;1.9503758757176566
Ubisense;1381987812375;2.967596103336072;2.1252111755621095
Ubisense;1381987813560;3.6176088746702355;2.495928869763138
Ubisense;1381987813811;3.9472751134832462;2.8
Ubisense;1381987814575;4.253741361962128;3.0500000000000003
Ubisense;1381987814841;4.569999999999999;3.383930872443302
Ubisense;1381987815107;4.752716840406219;3.738490636825711
Ubisense;1381987817181;4.905940925265612;4.065676413695405
Ubisense;1381987817448;4.953483725309542;4.377434031522539
Ubisense;1381987818290;4.908353995256638;4.70444601011495
Ubisense;1381987818759;4.830737089740775;5.034342642989482
Ubisense;1381987819211;4.5096247580527296;5.299833683742825
Ubisense;1381987819430;4.17339316854518;5.419153496340252
Ubisense;1381987819790;3.85;5.493118892849883
Ubisense;1381987819961;3.5488774396326495;5.539411274513233
Ubisense;1381987820148;3.2048692281249083;5.617685860778202
Ubisense;1381987820336;2.86078998751586;5.725943166563765
Ubisense;1381987820679;2.5445227982066396;5.800436375722996
Ubisense;1381987821273;2.2152012160559;5.809814583302245
Ubisense;1381987822115;1.8934457295356304;5.785430540738566
Ubisense;1381987822350;1.571847529664136;5.809854129233438
Ubisense;1381988600000;1.99;2.8959480061415728
Ubisense;1381988601000;1.0762126241392351;2.558553840561757
Ubisense;1381988602000;0.6016723521795975;1.70178710334248
Ubisense;1381988603000;0.8174941785927108;0.7397216739631542
Ubisense;1381988604000;1.6104521381906787;0.15801439029983824
Ubisense;1381988605000;2.5825490762666155;0.24000000000000002
Ubisense;1381988606000;3.2695862744602313;0.9160191394931991
Ubisense;1381988607000;3.336617804023801;1.899519697242852
Ubisense;1381988608000;2.748508235609528;2.6700000000000004
Ubisense;1381988608796;1.9946592682076871;2.90293639123265
Ubisense;1381992501000;2.9944029170440873;1.0039254896860335
Ubisense;1381992502000;3.0006154763845276;1.0047143368673819
Ubisense;1381992503000;3.0020527913610393;1.0179629284766099
Ubisense;1381992504000;3.0033962074640477;1.027342748467821
Ubisense;1381994000000;1.335066911551726;1.1734701014992392
Ubisense;1381994000563;1.650578904980424;1.3899738646147575
Ubisense;1381994001156;1.9699721922895301;1.6340604863467174
Ubisense;1381994001406;2.3290934810095276;1.8025293769608381
Ubisense;1381994002186;2.6487518792757387;1.9652399952647885
Ubisense;1381994002375;2.966826138718237;2.1136521004426227
Ubisense;1381994002780;3.2928369755936977;2.313847537908611
Ubisense;1381994003811;3.9360156517701386;2.7983220939387
Ubisense;1381994004575;4.253073836993702;3.060842107387271
Ubisense;1381994004841;4.560902016374954;3.3865693262693886
Ubisense;1381994007181;4.913381207195761;4.05
Ubisense;1381994007448;4.966469312140449;4.375090901154219
Ubisense;1381994008290;4.90372985885616;4.705269228185242
Ubisense;1381994008759;4.827745665107317;5.026842348780793
Ubisense;1381994009430;4.174860712524369;5.406389764757604
Ubisense;1381994009790;3.860123223298619;5.4945728571991195
Ubisense;1381994009961;3.543440449225442;5.53
Ubisense;1381994010148;3.207691674189451;5.624877072269822
Ubisense;1381994010336;2.861674929882894;5.723954093505909
Ubisense;1381994010679;2.5400408875855383;5.805724493067041
Ubisense;1381994011273;2.217604053491801;5.812109035461934
Ubisense;1381994012115;1.8924569308177501;5.787861882821742
Ubisense;1381994012350;1.5663730071528312;5.818997225292746
Storage;1381994033000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381994035000;1.01;5.50623758565489
Ubisense;1381994035714;1.008698235533437;6.5059144028980125
Ubisense;1381994048000;1.0009467221763777;6.501587924200563
Ubisense;1381994048714;1.0023597251774614;5.500202505300902
Ubisense;1381994050000;0.9986664952289366;5.50417623941782
Storage;1381994050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381994051000;0.9987927105514077;6.89650085722564
Ubisense;1381994051428;1.0080442887447278;7.491893610496693
Water;1381994055000;KITCHEN_SINK_COLD;ON
Ubisense;1381994063000;0.9940761819407941;7.50558145403892
Water;1381994063000;KITCHEN_SINK_COLD;OFF
Ubisense;1381994063714;0.9959274895723248;6.502378474520716
Ubisense;1381994070000;0.9948025582450943;6.499004660104876
Ubisense;1381994070714;0.9992375110125024;5.501456778298845
Storage;1381994073000;KITCHEN_SHELF;OBJECT_PUT
Storage;1381994075000;KITCHEN_SHELF;CLOSED
Ubisense;1381994076000;0.9958009273817244;5.491305866926531
Power;1381994090000;KAFFEMASCHINE;ON
Power;1381994120000;KAFFEMASCHINE;ON
Alarm;1381994120000;Kaffemaschiene;fertig
Ubisense;1381994130000;1.5172349361928485;5.720535882382052
Ubisense;1381994130282;1.8371418615303354;5.6665716874842715
Ubisense;1381994130453;2.1663845414068525;5.5678614005306075
Ubisense;1381994130625;2.4842336972184573;5.512376160015179
Ubisense;1381994131233;2.8071276072133315;5.4862632572739045
Ubisense;1381994131546;3.128855211169749;5.431225790762629
Ubisense;1381994133637;3.452448517407737;5.33
Ubisense;1381994134355;3.7841834687530898;5.263445077553338
Ubisense;1381994134605;4.097591421364865;5.300070518844693
Ubisense;1381994134839;4.450265608749163;5.277261157182731
Ubisense;1381994135323;4.7713900865521675;5.223002642654335
Ubisense;1381994136509;4.9318943805677735;4.5675311989295855
Ubisense;1381994136869;4.908617138366526;4.249381004706229
Ubisense;1381994137009;4.828412502600217;3.906720227200902
Ubisense;1381994137150;4.799727856360533;3.5689770023069034
Ubisense;1381994137680;4.720519250455746;3.2144915962067246
Ubisense;1381994138274;4.445250333372451;2.908852845715779
Ubisense;1381994138430;4.131557386151997;2.6966539916711447
Ubisense;1381994138586;3.771567618611524;2.4699745080993023
Ubisense;1381994138757;3.4676941938194634;2.2598825372433224
Ubisense;1381994139039;3.12;2.0471034146980833
Ubisense;1381994140646;2.8110378285282236;1.9094945849224514
Ubisense;1381994141115;2.4852069325206023;1.7980092268055257
Ubisense;1381994141708;2.163892374230885;1.6466337629050591
Ubisense;1381994142645;1.8317839682414243;1.4491115725256305
Alarm;1381995140000;Telefon;Kontakt1
Ubisense;1382000601000;3.1239122964193706;2.3398536892845088
Ubisense;1382000601785;4.004259999530944;2.9928051723689237
Ubisense;1382004000000;2.998263585197428;3.0009074950787125
Ubisense;1382004001000;4.387936529063098;2.769821086800614
Ubisense;1382004002000;5.757994771353736;2.5383970917360794
Ubisense;1382004003000;7.142988395846439;2.3038253896948464
Ubisense;1382004004000;8.514745330168203;2.077536384244168
Ubisense;1382004004344;9.000020134817525;2.002810325969962
Ubisense;1382004045000;9.505148174087566;2.5029355544407186
Storage;1382004055000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Storage;1382004060000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382004070000;9.493325689354684;1.502231632800833
Ubisense;1382004071000;10.899657685117434;1.5006903334298636
Ubisense;1382004071071;11.004624183996661;1.4940984053240969
Ubisense;1382004175000;11.006227662915933;1.5040834560296952
Ubisense;1382004176000;9.596436976982758;1.5083321591546819
Ubisense;1382004176071;9.496508674805417;1.505023823041486
Ubisense;1382004180000;8.589016037028545;1.5548008838421759
Ubisense;1382004180398;8.275082931382245;1.7203530651039485
Ubisense;1382004180625;7.961720551433972;1.9037060087873519
Ubisense;1382004181152;7.6625446606310526;2.0270613218477145
Ubisense;1382004181814;7.34;2.223226346986097
Ubisense;1382004182247;7.068675061268573;2.5292386441430814
Ubisense;1382004182426;6.92;2.8415726298292414
Ubisense;1382004182776;6.759047173249402;3.1452007007168428
Ubisense;1382004183277;6.590147940105865;3.4895681547522535
Ubisense;1382004183641;6.4275901479457085;3.7886267548776713
Ubisense;1382004183742;6.2905732730101445;4.084601238248692
Ubisense;1382004183827;6.192828722656904;4.4034106961142445
Ubisense;1382004183927;6.094744435798223;4.715338642845119
Ubisense;1382004184046;6.01534731300082;5.023939976042741
Ubisense;1382004184447;5.817691995492478;5.698521037505387
Ubisense;1382004184696;5.695616261097089;5.995270638010673
Ubisense;1382004184989;5.593694693013621;6.297563019076071
Storage;1382004185000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Ubisense;1382004185396;5.392544744332373;6.925420034234182
Ubisense;1382004185606;5.300745480780543;7.228150831364181
Ubisense;1382004185778;5.168678469607756;7.5294175033810395
Ubisense;1382004185952;5.084187682380918;7.839513601520181
Ubisense;1382004186288;4.969491132914941;8.150362165486523
Ubisense;1382004186459;4.941580395065101;8.452972141687308
Ubisense;1382004186621;4.93469042507501;8.765912485324645
Ubisense;1382004186999;4.913954588020287;9.068841758251418
Ubisense;1382004188288;5.0200000000000005;9.689600081619014
Ubisense;1382004190000;9.4930109225113;1.4992977412805437
Ubisense;1382004190714;9.493104152707906;2.4994446403234694
Ubisense;1382004190876;5.219028829855149;10.001318326548764
Ubisense;1382004191621;5.534002138256591;10.078190953345144
Door;1382004225000;Haustuer;öffnen
Door;1382004235000;Haustuer;schließen
Door;1382029680000;Haustuer;öffnen
Ubisense;1382029680000;6.16;10.04617417906392
Ubisense;1382029680220;5.83741776643895;10.047968896079412
Ubisense;1382029683043;5.529180091531353;10.052537165680475
Ubisense;1382029683528;5.331920945871875;9.741533713413434
Ubisense;1382029683934;5.346722784526679;9.445875978563109
Ubisense;1382029684136;5.34034664690223;9.138519735527096
Ubisense;1382029684262;5.3356416116480725;8.829068359269865
Ubisense;1382029684481;5.3496696923054365;8.515089974725571
Ubisense;1382029685136;5.421074067078179;8.209464828503535
Ubisense;1382029685557;5.5594752247132755;7.90129540341447
Ubisense;1382029685667;5.72797569729356;7.590159719273099
Ubisense;1382029686088;5.900818648271467;7.273434923649187
Ubisense;1382029686588;6.193370017411125;7.030667323495884
Ubisense;1382029687025;6.512775183262493;7.024242468042049
Ubisense;1382029687696;6.849776900731179;6.996551094263569
Ubisense;1382029688649;7.152842086573764;7.054838577943
Ubisense;1382029689070;7.456629886124061;7.1096803000251185
Ubisense;1382029689586;7.771764532335728;7.093600757986359
Door;1382029690000;Haustuer;schließen
Ubisense;1382029690459;8.096517484307949;7.064225621559505
Ubisense;1382029690960;8.411408846202741;7.050687969971351
Ubisense;1382029691303;8.715761393338118;7.058893806503166
Ubisense;1382029691599;9.034719522824673;7.090302643418923
Ubisense;1382029691725;9.342267940515939;7.089663392117057
Ubisense;1382029691850;9.644982104701986;7.091384424485212
Ubisense;1382029691975;9.951103922398628;7.029482113278091
Ubisense;1382029692131;10.290135963493428;6.963711274120944
Ubisense;1382029692677;10.64278240420795;6.923881421174244
Ubisense;1382029693224;10.962078190591654;6.922633858505275
Ubisense;1382029740000;8.992713056654942;8.000456312780079
Ubisense;1382029740798;7.99;8.502408114029864
Water;1382029750000;BATH_SHOWER_HOT;ON
Water;1382029800000;BATH_SHOWER_HOT;OFF
Water;1382029845000;BATH_SHOWER_HOT;ON
Ubisense;1382029920000;9.779223323456504;7.984127280538262
Water;1382029920000;BATH_SHOWER_HOT;OFF
Ubisense;1382029920008;9.41709940004846;7.672076275171006
Ubisense;1382029920352;9.082589941549342;7.563907535198759
Ubisense;1382029920573;8.750088242822914;7.37482656552131
Ubisense;1382029920964;8.434713992808266;7.232638263577668
Ubisense;1382029921956;8.128345531372023;7.172479728320803
Ubisense;1382029922455;7.836558444303804;7.090067130213723
Ubisense;1382029922982;7.5169720337458426;7.08
Ubisense;1382029924297;7.216195883830944;7.0944431964777115
Ubisense;1382029924492;6.950725850958563;6.7814199452271735
Ubisense;1382029924674;6.925734195326539;6.468964918017685
Ubisense;1382029925016;6.906793840638091;5.865714324590695
Ubisense;1382029925242;6.894740518893717;5.550870891844198
Ubisense;1382029925366;6.927147807807771;5.2017509620636275
Ubisense;1382029925553;6.925150529821482;4.909465269709865
Ubisense;1382029925713;6.960961160927886;4.599053620929476
Ubisense;1382029925938;6.989816439946419;4.294514965684796
Ubisense;1382029926120;7.0;3.9485942016655433
Ubisense;1382029926417;7.035259980947957;3.656548254678983
Ubisense;1382029926653;7.064744482962954;3.335178682749726
Ubisense;1382029926862;7.14;3.0338157582681724
Ubisense;1382029927307;7.21054055720243;2.7100000000000004
Ubisense;1382029927919;7.411503019619512;2.419252364534911
Ubisense;1382029928334;7.710402414999621;2.214747259148656
Ubisense;1382029928960;8.052055365382886;1.9761622929354543
Ubisense;1382029930000;8.004754784677964;8.497003933721953
Ubisense;1382029930798;9.00110583641277;8.00199862063579
Ubisense;1382029960000;9.002833587654214;7.99
Ubisense;1382029960614;9.701594720118171;8.497171907591992
Ubisense;1382029965000;9.500737530465054;2.4992403510390124
Ubisense;1382029965714;9.499085946191634;1.49
Storage;1382029975000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382029980000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382029990000;9.501498550194578;1.504368499238561
Ubisense;1382029991000;10.899550124665426;1.4991689092270941
Ubisense;1382029991071;10.993415821393743;1.493447690702471
Ubisense;1382030095000;11.004916186017507;1.4934202337038351
Ubisense;1382030096000;9.600315669567587;1.4977319161441272
Ubisense;1382030096071;9.499606987406723;1.493999480399091
Storage;1382030105000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382030110000;9.5051344982783;1.4980242498190441
Ubisense;1382030110714;9.498774836802587;2.5068750577089944
Ubisense;1382030120000;9.06175905741801;1.9
Ubisense;1382030120006;8.954610115201906;2.2352755053206272
Ubisense;1382030120259;8.619167929118378;2.317144567812033
Ubisense;1382030120815;8.30729431724977;2.3543346132670635
Ubisense;1382030120948;7.977418797786918;2.3573892096626103
Ubisense;1382030121038;7.658519848036411;2.418533872799008
Ubisense;1382030121159;7.332547712468268;2.5176507031602458
Ubisense;1382030121878;7.016173465800533;2.631501461610401
Ubisense;1382030122003;6.691144114272138;2.6884721380669685
Ubisense;1382030122324;6.25647691568599;2.8175693815074556
Ubisense;1382030122571;5.937392048756722;3.1483134197253833
Ubisense;1382030122695;5.6540289755757325;3.48944343919903
Ubisense;1382030123249;5.413192670313742;3.8693273137057282
Ubisense;1382030123469;5.226671133539014;4.2195041620017015
Ubisense;1382030123584;5.140000000000001;4.578426795148294
Ubisense;1382030123708;4.993468099398029;4.954504802154476
Ubisense;1382030124174;4.85669377677377;5.265726887135552
Ubisense;1382030124574;4.529605550492621;5.545602607182116
Ubisense;1382030124854;4.17758672353876;5.405077763842557
Ubisense;1382030125005;3.8322961144614247;5.432657852648319
Ubisense;1382030125584;3.482213247984529;5.463135806595238
Ubisense;1382030125858;3.160153476467497;5.514074722328441
Ubisense;1382030126055;2.8438169369125443;5.572403492093205
Ubisense;1382030126655;2.514084605920551;5.616735065963383
Ubisense;1382030126940;2.1683666076646215;5.67408037370594
Ubisense;1382030127675;1.8399346864068375;5.728341671926234
Storage;1382030145000;KITCHEN_FRIDGE;OBJECT_PUT
Storage;1382030150000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382030160000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382030170000;1.605208289991263;6.195125155270977
Ubisense;1382030170204;1.530155687936503;6.5067749119509415
Ubisense;1382030170344;1.6469198362803092;6.806096158022825
Ubisense;1382030171046;1.723925201408891;7.127368936860731
Ubisense;1382030171890;1.777515776497963;7.4319506644540505
Ubisense;1382030172186;1.8255039356795248;7.755766323251054
Ubisense;1382030172359;1.9162450221934166;8.099035424662304
Ubisense;1382030172468;1.9949969515194672;8.409509068361814
Ubisense;1382030172593;2.1122348315707296;8.743728419259023
Ubisense;1382030173108;2.2005351156135986;9.05609667838622
Ubisense;1382030173420;2.30939704107575;9.396117019058593
Ubisense;1382030173779;2.3911123821457236;9.723259055812695
Ubisense;1382030174123;2.523875913266237;10.029228057908313
Ubisense;1382030174700;2.647167914880457;10.353340996606757
Ubisense;1382030174935;2.898012811851507;10.672816622848321
Ubisense;1382030175028;2.9356442329590617;11.006120774717477
Ubisense;1382030175153;2.9277009022214724;11.345505906758502
Ubisense;1382030175325;2.932652359647504;11.646238857891703
Ubisense;1382030175543;2.930784895014484;11.97
Ubisense;1382030175606;3.068963989175699;12.295366316239726
Ubisense;1382030175886;3.2057397718069;12.6610715708837
Ubisense;1382030176184;3.3432644483412433;12.967298954436547
Ubisense;1382030176714;3.23247253749445;13.303961996283036
Ubisense;1382030177011;3.1745865224611745;13.601774076074346
Ubisense;1382030177214;3.1759177829215557;13.940030733594497
Ubisense;1382030177854;3.150197279596375;14.246227446837942
Couch;1382030190000;c21
Couch;1382030190700;c20
Ubisense;1382038200000;3.0934248168352902;14.444390544483795
Ubisense;1382038200277;3.231486256658956;14.120000000000001
Ubisense;1382038200406;3.377591160755522;13.837197021488764
Ubisense;1382038200628;3.51894064785838;13.518453300285849
Ubisense;1382038201145;3.6042393810798714;13.211328955481969
Ubisense;1382038201467;3.710824680402066;12.901568312740986
