Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381926653290;4.894485702424356;4.698342909017344
Ubisense;1381926653759;4.845009048752252;5.05
Ubisense;1381926654211;4.502512370355845;5.311343779012815
Ubisense;1381926654961;3.5447755272739636;5.53490290216989
Ubisense;1381926655148;3.2024272402914677;5.615292714902984
Ubisense;1381926655336;2.88;5.740967958202338
Ubisense;1381926655679;2.544075762540755;5.801285310835205
Ubisense;1381926656273;2.214727625807134;5.829999999999999
Ubisense;1381926657115;1.8836678197318415;5.763176792959908
Ubisense;1381926657350;1.561709362850595;5.793548002253889
Storage;1381926675000;KITCHEN_SHELF;OPENED
Storage;1381926678000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381926680000;1.0182507621571086;5.503691485642358
Ubisense;1381926680714;0.9813178394527093;6.497387307341815
Ubisense;1381926693000;0.9923868662261149;6.500922187174533
Ubisense;1381926693714;0.9969702310983408;5.4830836149402415
Storage;1381926695000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381926695000;0.9935790754487493;5.518156116753266
Ubisense;1381926696000;0.98;6.895032951375993
Ubisense;1381926696428;1.0040643306681885;7.507128684058484
Water;1381926700000;KITCHEN_SINK_COLD;ON
Water;1381926708000;KITCHEN_SINK_COLD;OFF
Ubisense;1381926708000;0.9916853265716076;7.515763773890568
Ubisense;1381926708714;0.9900467440513518;6.501243565791177
Ubisense;1381926715000;0.9887360049350638;6.509991799305487
Ubisense;1381926715714;1.0013295186471167;5.48
Storage;1381926718000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381926720000;KITCHEN_SHELF;CLOSED
Ubisense;1381926721000;0.9999087949820121;5.5086688546142595
Ubisense;1381926721714;0.9997883731761621;6.51200760882908
Power;1381926735000;KAFFEMASCHINE;OFF
Power;1381926765000;KAFFEMASCHINE;ON
Alarm;1381926765000;Kaffemaschiene;fertig
Ubisense;1381926775000;1.514213502262473;5.731890149919112
Ubisense;1381926775282;1.8321479171718869;5.666327434188841
Ubisense;1381926775625;2.4935366830697805;5.510332324865094
Ubisense;1381926776233;2.8037879246076582;5.49208571005967
Ubisense;1381926776546;3.1205619097886927;5.429386357330441
Ubisense;1381926778637;3.4600514695789837;5.315193485479766
Ubisense;1381926779355;3.777392648785554;5.25
Ubisense;1381926779605;4.0937368343538125;5.309232687507815
Ubisense;1381926779839;4.462635884757499;5.2609690473094
Ubisense;1381926780323;4.766629876367583;5.2259123855065175
Ubisense;1381926780838;4.941945948734781;4.897923493177488
Ubisense;1381926781509;4.9526376903086495;4.59
Ubisense;1381926781869;4.909139621277902;4.250676618712412
Ubisense;1381926782150;4.813408473022307;3.5794120971316232
Ubisense;1381926782680;4.709481936400694;3.217278075898678
Ubisense;1381926783274;4.456776034022551;2.910485829735577
Ubisense;1381926783430;4.147946628664462;2.7005213724409742
Ubisense;1381926783757;3.4578393117586175;2.2443331444689223
Ubisense;1381926784039;3.11;2.036521508387227
Ubisense;1381926785646;2.8080124435415805;1.899387973407432
Ubisense;1381926786115;2.4827214172990235;1.780780155739703
Ubisense;1381926786708;2.1634847474856818;1.6212101480715024
Ubisense;1381926787645;1.832616242366572;1.4506745030630275
Alarm;1381927785000;Telefon;Kontakt1
Ubisense;1381932960000;1.6299958050629983;6.203851543040821
Ubisense;1381932960204;1.5133322354815926;6.51708634971941
Ubisense;1381932960344;1.6531783330242968;6.801992191027559
Ubisense;1381932961046;1.7309804775951412;7.1238676726545425
Ubisense;1381932961890;1.7854453753305632;7.430309099452216
Ubisense;1381932962186;1.8239271055059612;7.743400735328633
Ubisense;1381932962359;1.9204499169264864;8.09342103578746
Ubisense;1381932962468;2.0055109778288314;8.402539364793597
Ubisense;1381932962593;2.1048558967085196;8.723055844245925
Ubisense;1381932963108;2.2093218977798164;9.033216844810106
Ubisense;1381932963420;2.2978234099243977;9.37934452885338
Ubisense;1381932963779;2.4000137272648714;9.729540861489284
Ubisense;1381932964123;2.5424459543116504;10.020136775090984
Ubisense;1381932964700;2.6554913644094866;10.355861984900393
Ubisense;1381932964935;2.9001874512264294;10.68712487498127
Ubisense;1381932965028;2.9386664735232886;11.011609349737002
Ubisense;1381932965153;2.943198908284734;11.33850893882957
Ubisense;1381932965325;2.9151624550112025;11.63669060252693
Ubisense;1381932965543;2.925849061625326;11.953301573960236
Ubisense;1381932965606;3.0655128731420653;12.27995156194097
Ubisense;1381932965886;3.1959388251081595;12.668777088594796
Ubisense;1381932966184;3.334553550674221;12.971985038346906
Ubisense;1381932966714;3.236803731092752;13.298984061453941
Ubisense;1381932967011;3.175903958643445;13.614563589845588
Ubisense;1381932967214;3.1656499604119657;13.94802347153231
Ubisense;1381932967854;3.1562840211464303;14.251934842698352
Ubisense;1381933245000;2.0114686309361565;1.5146770899882245
Ubisense;1381933246000;3.1249323225061922;2.3379227196158707
Ubisense;1381933246785;3.988447731076928;3.0027576355911263
Couch;1381933380000;c21
Couch;1381933380700;c20
Ubisense;1381933800000;3.493143075876352;13.207738514401688
Ubisense;1381933801000;3.293869493780636;11.83065054961901
Ubisense;1381933802000;3.0879332046402337;10.433819207922888
Ubisense;1381933803000;2.867696668251277;9.056662426298196
Ubisense;1381933804000;2.673530066482487;7.640000000000001
Ubisense;1381933804838;2.493893086032183;6.512395266493037
Ubisense;1381933830000;2.5123007639949684;5.515243479316955
Ubisense;1381933831000;3.3623712043908864;6.61266265487089
Storage;1381933835000;KITCHEN_FRIDGE;OPENED
Storage;1381933840000;KITCHEN_FRIDGE;CLOSED
Storage;1381933845000;KITCHEN_FRIDGE;OBJECT_PUT
Ubisense;1381933845000;3.514180284259837;6.801607374578517
Ubisense;1381933846000;2.874603838413069;8.043895165823546
Ubisense;1381933846118;2.806802474278664;8.195166149312689
Power;1381933860000;HERD;ON
Ubisense;1381934130000;2.786271502159097;8.181734268617983
Ubisense;1381934131000;2.195555993313175;6.925779885598662
Ubisense;1381934132000;1.5936243275629498;5.672672927013005
Ubisense;1381934132140;1.4976196701758377;5.4805884964160665
Storage;1381934165000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381934166000;2.1137454550478583;6.759997464296017
Ubisense;1381934167000;2.7219640647546055;8.012764329480992
Ubisense;1381934167140;2.7838432825452286;8.187588329642915
Power;1381934190000;HERD;OFF
Ubisense;1381934195000;2.7900703233716304;8.200184032271935
Ubisense;1381934195000;1.5230095784587063;5.733402936537443
Ubisense;1381934195282;1.82;5.686131173748755
Ubisense;1381934195453;2.163540090063042;5.550000000000001
Ubisense;1381934195625;2.4946245317319358;5.5067510927155086
Ubisense;1381934196000;2.148509378038628;6.96034862655527
Ubisense;1381934196233;2.8211351650956833;5.488346254276659
Ubisense;1381934196546;3.140465904577578;5.435577875679369
Ubisense;1381934197000;1.5097868255063904;5.703379993118946
Ubisense;1381934197012;1.4964967908508986;5.6992384019716145
Ubisense;1381934198637;3.48;5.315039607650873
Ubisense;1381934199355;3.779447224599471;5.271383842952297
Ubisense;1381934199605;4.1064266292896985;5.2963401315871454
Ubisense;1381934199839;4.457974867484909;5.25
Ubisense;1381934200838;4.958047103740457;4.884197137985026
Ubisense;1381934201869;4.893821345371638;4.247708202409668
Ubisense;1381934202009;4.82986684468669;3.9057747980319304
Ubisense;1381934202150;4.786326029282779;3.5776277259307903
Ubisense;1381934202680;4.727912592745601;3.2153723321425565
Ubisense;1381934203274;4.446009264107288;2.8944767324454497
Ubisense;1381934203430;4.141647190671362;2.6887069256852345
Ubisense;1381934203586;3.8;2.4572460762075248
Ubisense;1381934203757;3.4664531872887276;2.259719960963397
Ubisense;1381934204039;3.13326072062123;2.057176514916906
Ubisense;1381934205646;2.797869510574327;1.9128048668989612
Ubisense;1381934206115;2.4823381267617703;1.8046862107900612
Ubisense;1381934206708;2.16837467936119;1.6249266028676432
Ubisense;1381934207645;1.8320972045938064;1.4415352281607152
Ubisense;1381934730000;1.324657514146579;1.1883716860726112
Ubisense;1381934730563;1.6348909614511538;1.3880147828647738
Ubisense;1381934731156;1.9751558462413326;1.6500059063688644
Ubisense;1381934731406;2.3259158403353815;1.7859101356983478
Ubisense;1381934732186;2.646835895414132;1.9455085441272626
Ubisense;1381934732375;2.9789186833226946;2.125067467040389
Ubisense;1381934732780;3.2853292746772413;2.307590216048304
Ubisense;1381934733560;3.6251027038245813;2.5018510826335736
Ubisense;1381934734575;4.256298408679848;3.071179579362519
Ubisense;1381934734841;4.553468597414689;3.392196776485504
Ubisense;1381934735107;4.741838159889566;3.7497978865354114
Ubisense;1381934737181;4.903613479489457;4.052583726636519
Ubisense;1381934737448;4.96595410555432;4.36
Ubisense;1381934738290;4.910166041507494;4.700746947389045
Ubisense;1381934738759;4.834015226760118;5.027616536264584
Ubisense;1381934739211;4.519360529653392;5.297640715565667
Ubisense;1381934739430;4.175481574883963;5.410708345965863
Ubisense;1381934739790;3.8751757890753735;5.481150078954415
Ubisense;1381934739961;3.5276545612978207;5.558301119315051
Ubisense;1381934740148;3.2198040026312773;5.623717640760495
Ubisense;1381934740336;2.8661841749818877;5.724087183915331
Ubisense;1381934740679;2.545004184392361;5.808012141279168
Ubisense;1381934741273;2.218021927749079;5.81598484185365
Ubisense;1381934742115;1.8848406062117244;5.774841974443861
Ubisense;1381934742350;1.5716548732042308;5.829999999999999
Ubisense;1381934760000;1.6058376856754741;6.201588984491009
Ubisense;1381934760204;1.5183671474727978;6.512624963426234
Ubisense;1381934761046;1.7101596037921218;7.106839271367231
Ubisense;1381934761890;1.7752030975704447;7.427846678766174
Ubisense;1381934762186;1.814304340760192;7.763199569398095
Ubisense;1381934762359;1.9229885596663916;8.098437694688556
Ubisense;1381934762468;1.9934746470379157;8.41603121321803
Ubisense;1381934762593;2.120334696067676;8.74908089564018
Ubisense;1381934763108;2.1938416710760444;9.037906291380333
Ubisense;1381934763420;2.3132095662582306;9.385684503538283
Ubisense;1381934763779;2.3750909481769624;9.73281398124187
Ubisense;1381934764123;2.533898176411575;10.032698686402606
Ubisense;1381934764700;2.653069178940271;10.359911387221409
Ubisense;1381934764935;2.9036496094046744;10.664317244024174
Ubisense;1381934765028;2.943381090074943;11.007615556409363
Ubisense;1381934765153;2.944035421172512;11.342340259860176
Ubisense;1381934765325;2.93163179085186;11.647360758372917
Ubisense;1381934765543;2.945131501985954;11.957904656111664
Ubisense;1381934765606;3.063189926431926;12.293883895541569
Ubisense;1381934765886;3.221898759462951;12.661774584999424
Ubisense;1381934766714;3.231480626173452;13.285347868827394
Ubisense;1381934767011;3.1803587683817507;13.60627938573124
Ubisense;1381934767214;3.191940627114961;13.939135754784504
Ubisense;1381934767854;3.1467958806462337;14.251580954843925
Ubisense;1381934790000;4.012719390630842;12.009517920341885
Ubisense;1381934792000;3.99922834216988;14.801269785318034
Couch;1381934800000;c42
Couch;1381934803000;c43
Couch;1381934803500;c40
Power;1381934810000;TELEVISION;ON
Power;1381934910000;TELEVISION;ON
Ubisense;1381942200000;3.008633689320074;14.863967609734232
Ubisense;1381942201148;3.110167634368968;14.568889277423853
Ubisense;1381942202742;3.4856255874560937;13.632391525239987
Ubisense;1381942203522;3.5129433632802187;13.32110743095875
Ubisense;1381942204027;3.56596550136907;13.027146294930287
Ubisense;1381942204238;3.6746743435281903;12.691144230914123
Ubisense;1381942204671;3.776908397800692;12.39793592026012
Ubisense;1381942205328;3.8911715349164493;12.082128857193776
Ubisense;1381942205634;3.958370077380277;11.750733312903268
Ubisense;1381942206228;4.031530352550947;11.147833335414731
Ubisense;1381942206572;4.148699357117765;10.832676322116475
Ubisense;1381942206904;4.262057780100181;10.519185366863542
Ubisense;1381942207540;4.567019948021522;9.915210416980097
Ubisense;1381942207735;4.655488275681945;9.598738185031705
Ubisense;1381942208020;4.77110368637427;9.293248704788404
Ubisense;1381942209459;5.014951898493494;8.382937040920202
Ubisense;1381942209812;5.095293797767048;8.0779816524542
Ubisense;1381942209984;5.132028490325131;7.731756043547035
Ubisense;1381942210170;5.184072590264987;7.429909317070131
Ubisense;1381942210385;5.26646717765468;7.102559002048893
Ubisense;1381942211134;5.3236580316253574;6.792064907259882
Ubisense;1381942211319;5.350003589681029;6.477945983100341
Ubisense;1381942211677;5.365725272694891;5.794993826768
Ubisense;1381942211972;5.340000000000001;5.468095359789292
Ubisense;1381942212542;5.354429409092837;5.140171267729159
Ubisense;1381942212965;5.336356719055777;4.848821624026008
Ubisense;1381942213386;5.2199722550848;4.532872621332081
Ubisense;1381942213508;5.095319686845648;4.197886600348539
Ubisense;1381942213696;4.976478194531145;3.887980290525088
Ubisense;1381942213909;4.904349596159328;3.589647969311964
Ubisense;1381942214579;4.768510779944231;3.299671431331182
Ubisense;1381942215077;4.470000000000001;2.9670905593486014
Ubisense;1381942215313;4.174847940591297;2.6542909154404626
Ubisense;1381942215547;3.9136896724140655;2.39
Ubisense;1381942245000;4.013157934975398;2.9991106027564665
Ubisense;1381942246000;2.7953690359009538;3.7197602069783837
Ubisense;1381942246665;2.008198992551577;4.198171991879961
Ubisense;1381942305000;2.0170730131540835;4.189342678656389
Ubisense;1381942305714;2.990124722008896;4.208322355452348
Ubisense;1381942545000;2.997134440654578;4.200750444982869
Ubisense;1381942546428;0.9981905354529447;4.22
Ubisense;1381942695000;1.0145670399641078;4.213150557917202
Ubisense;1381942695000;2.0017416834482376;4.1934893502384805
Ubisense;1381942695714;1.9947320758056828;4.2063311496814295
Ubisense;1381942696000;3.2097732953004443;3.4620853678887578
Ubisense;1381942696665;4.0090959063695415;3.009645360758545
Ubisense;1381943400000;3.267599875226683;1.0478382356674392
Ubisense;1381943400645;3.4051974928978153;1.36259834198054
Ubisense;1381943401309;3.5011758052045545;1.6659284127557967
Ubisense;1381943401987;3.7501884959042964;1.9594754151856557
Ubisense;1381943403343;4.324401149149683;2.534009130452331
Ubisense;1381943403896;4.633298953833261;2.800149187236656
Ubisense;1381943404080;4.801775053930987;3.087303444753675
Ubisense;1381943404253;4.9056830551457375;3.41002898312946
Ubisense;1381943404848;5.008932567810959;3.7077619198817424
Ubisense;1381943405080;5.124561745401701;4.022122156207982
Ubisense;1381943405281;5.265706511124709;4.3377569650294285
Ubisense;1381943405725;5.4020525189917254;4.670725971837812
Ubisense;1381943406195;5.474782684383204;4.959791923470507
Ubisense;1381943406560;5.428588321034849;5.26379268100036
Ubisense;1381943407194;5.408054688012136;5.924151159253063
Ubisense;1381943407373;5.391881382519533;6.250895692339239
Ubisense;1381943407670;5.355195292705156;6.5764332512647705
Ubisense;1381943408388;5.32381491037302;6.871593134515314
Ubisense;1381943408841;5.26307584558101;7.1858750592415745
Ubisense;1381943409044;5.208550582471027;7.538188100192305
Ubisense;1381943409379;5.16929294973939;7.83
Ubisense;1381943409499;5.08653835601054;8.18417308912344
Ubisense;1381943409610;5.000644197204488;8.49188982276398
Ubisense;1381943409800;4.90094483618776;8.78690869491218
Ubisense;1381943410190;4.829979841262598;9.107501705616544
Ubisense;1381943410570;4.741404199403622;9.421164715685784
Ubisense;1381943410781;4.5987542267321855;9.709847700898603
Ubisense;1381943411299;4.49318923901872;10.07113418278955
Ubisense;1381943411502;4.402740517152905;10.36191212390611
Ubisense;1381943411907;4.300000000000001;10.665923097828658
Ubisense;1381943412174;4.255646301655008;10.984946454394832
Ubisense;1381943412595;4.087505085732606;11.596689874256713
Ubisense;1381943412798;3.991768324097906;11.898135139813832
Ubisense;1381943415319;3.7858857341771093;12.527557348599037
Ubisense;1381943415950;3.704703671920472;12.824268003996616
Ubisense;1381943416394;3.5510017732897086;13.128675917723303
Ubisense;1381943417035;3.4192153920410204;13.44018238067706
Ubisense;1381943417596;3.2860597873456796;13.75698562061427
Ubisense;1381943417894;3.352379571061898;14.075499538273128
Ubisense;1381943418018;3.308195729074832;14.39394671553347
Ubisense;1381943445000;3.99330266550161;11.990938762314906
Ubisense;1381943446000;3.9951371365320427;13.404780311081499
Ubisense;1381943447000;3.9998157519511177;14.786527669477017
Couch;1381943455000;c42
Couch;1381943457000;c41
Couch;1381943458000;c43
Couch;1381943458500;c40
Power;1381943465000;TELEVISION;ON
Power;1381943565000;TELEVISION;OFF
Ubisense;1381950311000;8.99960963593411;2.912349891475923
Ubisense;1381950312000;9.00051892144667;4.289334723711765
Ubisense;1381950312500;8.990939464445278;4.9866013456173715
Ubisense;1381950600000;3.103177825802306;14.440502317996271
Ubisense;1381950600277;3.2375879036089232;14.130740948941941
Ubisense;1381950600406;3.390920199977496;13.833001186550677
Ubisense;1381950600628;3.5107809256873135;13.527614121696782
Ubisense;1381950601145;3.589630287594126;13.202185190962844
Ubisense;1381950601467;3.7105311646631525;12.904378176028342
Ubisense;1381950601691;3.8526486830350963;12.586803361354958
Ubisense;1381950601900;3.985139654075411;12.276112667342895
Ubisense;1381950602114;4.098932529990467;11.977302618697031
Ubisense;1381950602615;4.2118123335037065;11.67253336204183
Ubisense;1381950603063;4.475291584341655;11.05976662272816
Ubisense;1381950603542;4.587343436939361;10.746686565490156
Ubisense;1381950603755;4.665685636602646;10.427986031030212
