Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N4
Bed;1381796700000;N4
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Ubisense;1381942205861;3.9655545170041044;11.46123626479627
Ubisense;1381942206228;4.04122032812938;11.150294793598961
Ubisense;1381942206572;4.158566919553829;10.837391476593524
Ubisense;1381942206904;4.266820639666603;10.53504125919493
Ubisense;1381942207315;4.448172231788084;10.220818159606868
Ubisense;1381942207540;4.579897685086486;9.92340775695282
Ubisense;1381942207735;4.662477134433921;9.608245319281334
Ubisense;1381942208020;4.769477097873428;9.297857721889818
Ubisense;1381942208783;4.876714196571666;8.99232520547544
Ubisense;1381942209244;4.9764837194642695;8.692588175665248
Ubisense;1381942209459;5.016529349755149;8.385441316773306
Ubisense;1381942209812;5.081062801303631;8.065399696220538
Ubisense;1381942209984;5.134694641686668;7.746494934445737
Ubisense;1381942210170;5.180000000000001;7.42
Ubisense;1381942210385;5.271870090246801;7.093801608601295
Ubisense;1381942211134;5.331083489568835;6.790478878285622
Ubisense;1381942211319;5.3539894587618875;6.4839997550996795
Ubisense;1381942211495;5.367437376202952;6.137368867993547
Ubisense;1381942211677;5.3635287059951136;5.808742510206612
Ubisense;1381942211972;5.35497670226278;5.467076137156382
Ubisense;1381942212542;5.359033327296283;5.15561243824782
Ubisense;1381942212965;5.334085682961156;4.862874350028828
Ubisense;1381942213386;5.2299999999999995;4.517356921405528
Ubisense;1381942213508;5.114844169036366;4.209801051534709
Ubisense;1381942213696;5.0;3.892842733375439
Ubisense;1381942213909;4.914007010860555;3.597036217827054
Ubisense;1381942214579;4.767935540686831;3.2883155238647226
Ubisense;1381942215077;4.495970981294487;2.977534518441254
Ubisense;1381942215313;4.181693131648054;2.671211362094899
Ubisense;1381942215547;3.9083013701431546;2.3776705636495103
Ubisense;1381942215794;3.645021191706055;2.058758148498219
Ubisense;1381942216057;3.438677412229899;1.7513514871503657
Ubisense;1381942216202;3.2865009886056713;1.4348477915130176
Ubisense;1381942245000;3.9956573565873215;2.990262745183348
Ubisense;1381942246000;2.805067642591431;3.7230001185530144
Ubisense;1381942246665;2.009793120378976;4.207973148361657
Ubisense;1381942305000;1.9996246991265654;4.204334797172783
Ubisense;1381942545000;3.0003445991458606;4.2064573362144
Ubisense;1381942546000;1.5944025753718467;4.203273860220035
Ubisense;1381942546428;0.9993175683550776;4.201435952553799
Ubisense;1381942695000;1.0007084794511087;4.207153909282222
Ubisense;1381942695000;2.0062180182926888;4.202487281745854
Ubisense;1381942695714;2.008859312311798;4.20285845447362
Ubisense;1381942696000;3.198964019244406;3.4899999999999998
Ubisense;1381942696665;3.9992602082425543;3.0057351648644315
Ubisense;1381943400000;3.2585281779637696;1.0471728523537616
Ubisense;1381943401309;3.5106421116682998;1.673809119176136
Ubisense;1381943402717;4.0652555152810335;2.22
Ubisense;1381943403343;4.317337113208259;2.529594496460189
Ubisense;1381943403896;4.62;2.7888764372883803
Ubisense;1381943404080;4.798921205872582;3.0941697466210893
Ubisense;1381943404253;4.911704897505954;3.391717432346098
Ubisense;1381943404848;5.0185319089655875;3.7135039769642995
Ubisense;1381943405080;5.132534116103686;4.029999999999999
Ubisense;1381943405281;5.275052119875121;4.359666859925348
Ubisense;1381943405725;5.413272554470992;4.6638369068661785
Ubisense;1381943406195;5.473595629824985;4.972858873707414
Ubisense;1381943406560;5.432431185179149;5.270702659726228
Ubisense;1381943406949;5.409417074913581;5.572420173830417
Ubisense;1381943407194;5.415376091817834;5.916614731244298
Ubisense;1381943407373;5.391443627662587;6.253818061607384
Ubisense;1381943407670;5.367345189652087;6.562391695059069
Ubisense;1381943408388;5.330273214691652;6.88
Ubisense;1381943408841;5.26856039026157;7.201296829977825
Ubisense;1381943409044;5.2124463222559;7.537052097875913
Ubisense;1381943409379;5.15433803521037;7.858205787984323
Ubisense;1381943409499;5.084896277293767;8.18197050582944
Ubisense;1381943409610;4.9937963572111235;8.482789506092976
Ubisense;1381943409800;4.9109800917647615;8.794940329196042
Ubisense;1381943410190;4.826125253310251;9.110888393784526
Ubisense;1381943410570;4.73987206137535;9.410879805262653
Ubisense;1381943410781;4.6005666375622125;9.727141111037042
Ubisense;1381943411299;4.491400030291301;10.058626909405032
Ubisense;1381943411502;4.412023033269137;10.353768272983544
Ubisense;1381943411907;4.325838760100967;10.670032430018054
Ubisense;1381943412392;4.159480021545004;11.290560711018419
Ubisense;1381943412595;4.074623976486778;11.601345566339134
Ubisense;1381943412798;3.992770663965557;11.903245874039929
Ubisense;1381943415319;3.7870957308797824;12.515761982265808
Ubisense;1381943415950;3.7142716851108206;12.826064679338527
Ubisense;1381943416394;3.535087270022286;13.12669547616862
Ubisense;1381943417035;3.4356771049311905;13.437264652470338
Ubisense;1381943417596;3.2800000000000002;13.75675691820167
Ubisense;1381943417894;3.334818664456301;14.063842169878823
Ubisense;1381943418018;3.286086564332817;14.395198217160699
Ubisense;1381943445000;4.00114337850631;12.004350476461715
Ubisense;1381943446000;3.9949955255705505;13.394974610106887
Ubisense;1381943447000;3.99;14.79224602567451
Ubisense;1381943447142;3.9997282058757664;15.001464609944831
Couch;1381943455000;c42
Couch;1381943457000;c41
Couch;1381943458000;c43
Couch;1381943458500;c40
Power;1381943465000;TELEVISION;ON
Power;1381943565000;TELEVISION;OFF
Ubisense;1381950310000;9.004231281588048;1.4975289944603378
Ubisense;1381950311000;8.998523611751962;2.8958646244925035
Ubisense;1381950312000;8.997487318050917;4.3003841117604065
Ubisense;1381950312500;9.00346359611956;5.008514272332071
Ubisense;1381950600277;3.242525561978112;14.128358621039931
Ubisense;1381950600406;3.382102230143523;13.825746818990769
Ubisense;1381950600628;3.5128530755788603;13.53
Ubisense;1381950601145;3.603155312142089;13.219935199569283
Ubisense;1381950601467;3.7069193054306155;12.898788030996377
Ubisense;1381950601691;3.85762452559321;12.597549569119707
Ubisense;1381950601900;3.9671618834620856;12.29200396925329
Ubisense;1381950602114;4.100930647787062;11.99
Ubisense;1381950602615;4.2213455706494765;11.677378940544104
Ubisense;1381950602842;4.329892821642106;11.372818110031659
Ubisense;1381950603063;4.471651873753233;11.05656131944236
Ubisense;1381950603542;4.583176383741319;10.75518745287778
Ubisense;1381950603755;4.658012804185927;10.438853176941079
Ubisense;1381950604212;4.693770267045235;10.13
Ubisense;1381950604425;4.754267953351942;9.83555249868781
Ubisense;1381950604622;4.7974601107268375;9.51
Ubisense;1381950604805;4.887165074667979;9.209226578558836
Ubisense;1381950605115;4.92772860400124;8.899956436778984
Ubisense;1381950605273;5.008874011898476;8.599779416595256
Ubisense;1381950605397;5.108259221396092;8.296551364020518
Ubisense;1381950605678;5.221028968771859;7.97771007001152
Ubisense;1381950606534;5.390546379527846;7.671088181177052
Ubisense;1381950607191;5.691035468651684;7.451027254541078
Ubisense;1381950607722;6.007438531627634;7.2527310136048335
Ubisense;1381950607864;6.306765551832173;7.166636493298032
Ubisense;1381950608019;6.616821472562932;7.1084487761869495
Ubisense;1381950609154;6.93830073451984;7.05
Ubisense;1381950609655;7.2668295786758685;7.05776840354072
Ubisense;1381950610209;7.567667124444727;7.090688876816158
Ubisense;1381950610912;7.877719922854417;7.12
Ubisense;1381950611734;8.196175287486078;7.1023758890664475
Ubisense;1381950611825;8.523617133699505;7.166816031422838
Ubisense;1381950611929;8.825602232755156;7.252864592705372
Ubisense;1381950612072;9.149937897788757;7.339432602301185
Ubisense;1381950612325;9.440455300924304;7.450488381334584
Ubisense;1381950612863;9.756055211786045;7.525073344780573
Ubisense;1381950613341;10.057341147123848;7.612566007946709
Ubisense;1381950613971;10.375545884705673;7.807832651945184
Ubisense;1381950630000;11.002374174817472;7.79853286463066
Ubisense;1381950630500;10.995407546958699;8.495612958726628
Water;1381950690000;BATH_TOILET_COLD;ON
Ubisense;1381950690000;10.997184258687795;8.500316506742076
Ubisense;1381950690928;9.70056388496737;8.504267319999473
Water;1381950705000;BATH_SINK_COLD;ON
Water;1381950720000;BATH_SINK_COLD;OFF
Water;1381950750000;BATH_TOILET_COLD;OFF
Bed;1381953600000;WACH
Bed;1381955100000;N2
Bed;1381955400000;N3
Bed;1381955700000;N4
Bed;1381958400000;N3
Bed;1381959000000;N1
Bed;1381959600000;REM
Bed;1381960800000;REM
Bed;1381961400000;N1
Bed;1381961700000;N2
Bed;1381962300000;N3
Bed;1381962600000;N4
Bed;1381965600000;REM
Bed;1381967400000;N2
Bed;1381968600000;N3
Bed;1381969500000;N4
Bed;1381971300000;N1
Bed;1381971900000;NREM
Bed;1381974000000;N2
Bed;1381974600000;N4
Bed;1381975800000;N3
Bed;1381977600000;N2
Bed;1381978200000;N1
Bed;1381981500000;N2
Bed;1381984200000;N1
Alarm;1381986000000;alarm;wecker
Ubisense;1381986300000;9.761928327652289;5.422922101705182
Ubisense;1381986300989;9.482975923098687;5.47714204905622
Ubisense;1381986302371;9.217071280160162;5.8488100000364405
Ubisense;1381986303770;8.962696177899627;5.909319481794961
Ubisense;1381986306613;8.696008091613953;5.499447703663397
Ubisense;1381986308327;9.02904257460688;4.986675615322235
Ubisense;1381986309143;8.437037973079097;4.5885818538719425
Ubisense;1381986309946;8.484755328245885;4.607974445720981
Ubisense;1381986310714;8.690635582523603;4.368263221116957
Ubisense;1381986311434;8.741244827559207;3.753110334464783
Ubisense;1381986312023;8.465087706433357;3.77
Ubisense;1381986312533;8.492143163659664;3.4070052984742705
Ubisense;1381986314429;8.620563223145915;2.6430494480408986
Ubisense;1381986315037;8.84;2.2086526687874386
Ubisense;1381986315587;9.278026837253796;2.463901638335474
Ubisense;1381986316098;9.600356094946328;2.4177634972971944
Ubisense;1381986316301;9.94247747617189;2.1853451565303663
Ubisense;1381986316513;10.258247547430795;2.493977940356597
Ubisense;1381986317248;10.713700670845418;2.718451855130049
Ubisense;1381986317719;10.777048577269133;2.7199999999999998
Ubisense;1381986323711;11.09823650858563;2.762679131636148
Ubisense;1381986324239;10.876590786990946;2.6068979911367265
Ubisense;1381986324342;10.629770933254488;2.776548257788182
Ubisense;1381986324532;10.251155066844351;2.5015790432389595
Ubisense;1381986324872;9.961998363354718;2.4605416285952764
Ubisense;1381986325332;9.412601830040277;2.7575397692015304
Ubisense;1381986325453;9.32693352899489;2.6134427029602234
Ubisense;1381986325616;8.741850934101175;2.703629221941842
Ubisense;1381986325856;8.471718728804115;2.744151275693002
Ubisense;1381986326446;8.558513352861537;2.8434505192754727
Ubisense;1381986327319;8.077620264876815;2.792457408937412
Ubisense;1381986330000;10.995243033867105;7.79
Ubisense;1381986330500;11.003297284913558;8.500583429303052
Ubisense;1381986390000;11.00619656393147;8.495954264484656
Water;1381986390000;BATH_TOILET_COLD;ON
Water;1381986405000;BATH_SINK_COLD;ON
Water;1381986420000;BATH_SINK_COLD;OFF
Ubisense;1381986435000;8.990418073604097;8.002060800504157
Ubisense;1381986435798;7.998997474715045;8.500169950987004
Water;1381986445000;BATH_SHOWER_HOT;ON
Water;1381986450000;BATH_TOILET_COLD;OFF
Water;1381986495000;BATH_SHOWER_HOT;OFF
Water;1381986540000;BATH_SHOWER_HOT;ON
Water;1381986615000;BATH_SHOWER_HOT;OFF
Ubisense;1381986625000;8.000575229691695;8.50344505911882
Ubisense;1381986625798;9.004750189640319;8.003299826343312
Ubisense;1381986655000;8.998392098531244;7.993869622774024
Ubisense;1381986655614;9.696709322053742;8.496097647334398
Ubisense;1381986680000;9.772651248206332;7.978455750302749
Ubisense;1381986680008;9.418194405316582;7.669535193428665
Ubisense;1381986680352;9.074761040790309;7.553602187121828
Ubisense;1381986680573;8.744695215495097;7.369960571457562
Ubisense;1381986680964;8.438871275729477;7.225084958387101
Ubisense;1381986681956;8.130620975788238;7.166846433460282
Ubisense;1381986682455;7.838566635728945;7.088676484360765
Ubisense;1381986682982;7.529999999999999;7.086201756868656
Ubisense;1381986684297;7.207021957828944;7.081873940078211
Ubisense;1381986684492;6.97;6.784006911999093
Ubisense;1381986684674;6.930765923227592;6.466240373912267
Ubisense;1381986684826;6.8974658351446125;6.1563320398702075
Ubisense;1381986685016;6.908252973598233;5.860984111438119
Ubisense;1381986685242;6.899865462830159;5.556694381608921
Ubisense;1381986685366;6.927522454898223;5.211011183929311
Ubisense;1381986685713;6.9570565565031;4.598064502154314
Ubisense;1381986685938;6.989562688752729;4.288824939476619
Ubisense;1381986686120;7.018197019434204;3.9400000000000004
Ubisense;1381986686417;7.0442500747112;3.6503008522845954
Ubisense;1381986686653;7.065528716681419;3.3322163353922973
Ubisense;1381986686862;7.133863354733312;3.0301241150771308
Ubisense;1381986687919;7.413837182318784;2.421040572737485
Ubisense;1381986688334;7.707557054350061;2.2228763468941986
Ubisense;1381986688960;8.04209505344526;1.9755915910702204
Ubisense;1381986720000;9.51;2.502322932951565
Ubisense;1381986720714;9.496682460254673;1.5090198704004256
Storage;1381986730000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381986735000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381986745000;9.49338474868579;1.5042643307741579
Ubisense;1381986746000;10.899396550896363;1.509921591866156
Ubisense;1381986746071;11.000658400096079;1.5021219975132134
Ubisense;1381986851071;9.505895175566796;1.5017812692771986
Storage;1381986860000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381986865000;9.501759714839737;1.4918260189189672
Ubisense;1381986865714;9.499781978603847;2.4999135113925988
Ubisense;1381986885000;9.06055921199377;1.9051408160573948
Ubisense;1381986885006;8.953090800313163;2.232129786587231
Ubisense;1381986885815;8.290911030255776;2.3626188160010413
Ubisense;1381986885948;7.976115616761572;2.3561492831636217
Ubisense;1381986886038;7.658180893697888;2.413013159641078
Ubisense;1381986886159;7.3368672980529865;2.5231571739436633
Ubisense;1381986886878;7.01101971010277;2.6313709219899377
Ubisense;1381986887003;6.690335962420796;2.6920970666479045
Ubisense;1381986887571;5.930839781757854;3.1398018177711062
Ubisense;1381986887695;5.658530967098376;3.4895323579169917
Ubisense;1381986888249;5.4232191344283995;3.88
Ubisense;1381986888469;5.226834687384743;4.221661147951888
Ubisense;1381986888708;4.989718129402974;4.944759713935935
Ubisense;1381986889174;4.856672691982883;5.262466797645149
Ubisense;1381986889574;4.538150474384081;5.534653750578188
Ubisense;1381986889854;4.174781601556813;5.41202762167634
Ubisense;1381986890005;3.8323440162388405;5.420992247393511
Ubisense;1381986890584;3.4819602925624906;5.45621011185337
Ubisense;1381986890858;3.156821700458872;5.514598247302669
Ubisense;1381986891055;2.8423108280184195;5.565450724295735
Ubisense;1381986891655;2.513571001656218;5.621157222753948
Ubisense;1381986891940;2.154504662502366;5.664811086549707
Ubisense;1381986892675;1.8386667319359988;5.7346278182764685
Ubisense;1381986910000;2.5041647376222986;5.499251821735294
Ubisense;1381986911000;3.348800040694237;6.607345961946994
Ubisense;1381986911171;3.492976443045462;6.806889857560163
Storage;1381986915000;KITCHEN_FRIDGE;OPENED
Storage;1381986920000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381986925000;3.4974622606413517;6.8029160263349615
Storage;1381986925000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381986926000;2.873004157885781;8.048258486355724
Ubisense;1381986926118;2.796521565761162;8.199385484330953
Power;1381986940000;HERD;ON
Ubisense;1381987210000;2.7983259311165742;8.200480936745073
Ubisense;1381987211000;2.192607972272305;6.941127551190425
Ubisense;1381987212000;1.586046698620843;5.680033992343719
Ubisense;1381987212140;1.4914919087785985;5.497708217397155
Storage;1381987230000;KITCHEN_SHELF;OPENED
Storage;1381987235000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381987245000;1.5001776278671932;5.495944609197584
Storage;1381987245000;KITCHEN_SHELF;CLOSED
Ubisense;1381987246000;2.106417137589636;6.75280379297123
Ubisense;1381987247000;2.7075156827060636;8.017738980341871
Ubisense;1381987247140;2.7995888960888116;8.197318771086584
Power;1381987270000;HERD;OFF
Ubisense;1381987275000;2.8009182794338527;8.204446247724817
Ubisense;1381987275000;1.5186008023044855;5.724362391880689
Ubisense;1381987275282;1.8340880247818467;5.6699787158680905
Ubisense;1381987275453;2.160972779219673;5.573575963209164
Ubisense;1381987275625;2.4890666339472904;5.519373686186618
Ubisense;1381987276000;2.153093732574825;6.950548754484203
Ubisense;1381987276233;2.8136663055959996;5.482029234538114
Ubisense;1381987277000;1.5157861741899257;5.724991524480287
Ubisense;1381987277012;1.5019409851274625;5.69182490509263
Ubisense;1381987278637;3.459157029816781;5.3213715713567815
Ubisense;1381987279355;3.7782865176548803;5.263593095398551
Ubisense;1381987279605;4.0941721488113485;5.301700786617245
Ubisense;1381987280323;4.77341636479755;5.217833097243879
Ubisense;1381987280838;4.947053112678213;4.891379359124816
Ubisense;1381987281509;4.934098402635125;4.578359221060665
Ubisense;1381987281869;4.905218701348061;4.256578235184731
Ubisense;1381987282009;4.826817501370639;3.8956771147126057
Ubisense;1381987282150;4.81;3.56469918199232
Ubisense;1381987282680;4.723412385349362;3.2212648668879265
Ubisense;1381987283274;4.447494453671666;2.9043402297924272
