Bed;1381788000000;REM
Bed;1381788600000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1381994035000;1.0013673595783374;5.491535366260604
Ubisense;1381994035714;0.9839199196976378;6.520459152289081
Ubisense;1381994048000;0.9866356814173856;6.472680227060909
Storage;1381994050000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381994050000;0.9854304752186166;5.494026101840444
Ubisense;1381994051428;1.04;7.473614218231306
Water;1381994055000;KITCHEN_SINK_COLD;ON
Water;1381994063000;KITCHEN_SINK_COLD;OFF
Ubisense;1381994063000;0.9901795745482841;7.505204205802955
Ubisense;1381994063714;1.005757523598908;6.489391446117869
Ubisense;1381994070000;0.9989073453100575;6.500900468106067
Ubisense;1381994076000;1.0012467397827816;5.515945795502831
Ubisense;1381994076714;1.0098709132037855;6.4939726596499145
Power;1381994090000;KAFFEMASCHINE;ON
Power;1381994120000;KAFFEMASCHINE;ON
Ubisense;1381994130625;2.482478833372997;5.493846099950206
Ubisense;1381994133637;3.485794501259565;5.319564047293464
Ubisense;1381994134355;3.82;5.274447041632461
Ubisense;1381994134605;4.07761916710809;5.284700860899828
Ubisense;1381994134839;4.45247822488691;5.267796358540112
Ubisense;1381994135323;4.770703598820744;5.234126111334684
Ubisense;1381994135838;4.946810258238468;4.884022721589471
Ubisense;1381994136509;4.945789534208382;4.566132959420021
Ubisense;1381994137009;4.818877065278207;3.8790897211545134
Ubisense;1381994137150;4.805989452852623;3.5964375066948877
Ubisense;1381994137680;4.721135085471816;3.2090294930806857
Ubisense;1381994138430;4.136532061994092;2.7131558218682814
Ubisense;1381994138757;3.42;2.2380170258603678
Ubisense;1381994139039;3.1638667748377154;2.013815621978034
Ubisense;1381994140646;2.84554295860986;1.8720155606614792
Ubisense;1381994141115;2.4851089109460336;1.76
Ubisense;1381994141708;2.1405694201052152;1.6376724536809708
Ubisense;1381994142645;1.82947274063104;1.4417787556010186
Alarm;1381995140000;Telefon;Kontakt1
Ubisense;1382000600000;2.0376967428226873;1.4996165719919143
Ubisense;1382000601000;3.1247973931228628;2.3445406482797972
Ubisense;1382000601785;4.010965327574968;3.0143131578235454
Ubisense;1382004000000;3.0195767675948306;2.969579006302497
Ubisense;1382004001000;4.3824660214997415;2.780730995433844
Ubisense;1382004002000;5.776468969868067;2.5220708372910856
Ubisense;1382004003000;7.1495876908319484;2.2914450130758692
Ubisense;1382004004344;8.98299875165826;2.0149495534287807
Ubisense;1382004045000;9.512604149019648;2.4958097157924133
Ubisense;1382004045714;9.499339132168954;1.4770868320658184
Storage;1382004060000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382004070000;9.475129170529776;1.46932469924369
Ubisense;1382004071000;10.86666007914616;1.4973478813285885
Ubisense;1382004071071;11.003809324043054;1.509440116232658
Ubisense;1382004175000;10.983461544514586;1.490644442966111
Ubisense;1382004180000;8.600771399269997;1.5492838915716982
Ubisense;1382004180398;8.24754719757602;1.6896565587458678
Ubisense;1382004180625;7.956185440987834;1.932355848224059
Ubisense;1382004181814;7.3701080277868245;2.2257831833120876
Ubisense;1382004182247;7.107754543654946;2.5053853508507276
Ubisense;1382004182426;6.929953281488509;2.82123387130197
Ubisense;1382004182776;6.786638584308023;3.15843576028813
Ubisense;1382004183277;6.616636357588881;3.4614406123466703
Ubisense;1382004183641;6.428112097530078;3.7994441781600283
Ubisense;1382004183742;6.307996076935993;4.089111094879676
Ubisense;1382004183827;6.18541405314687;4.36
Ubisense;1382004183927;6.118673198191353;4.720130087615461
Ubisense;1382004184046;5.981600212671052;4.997896200509889
Ubisense;1382004184222;5.985657317585908;5.31
Ubisense;1382004184447;5.816365354375127;5.6834279596761625
Ubisense;1382004184989;5.558915672223142;6.304527458639121
Storage;1382004185000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382004185185;5.478045682615554;6.643107966359874
Ubisense;1382004185778;5.158352592630096;7.522500124994547
Ubisense;1382004185952;5.07273080414977;7.863009652419523
Ubisense;1382004186288;4.967716926389828;8.17860540718262
Ubisense;1382004186459;4.945244714165317;8.432031416174704
Ubisense;1382004186621;4.950698587981298;8.781051883108338
Ubisense;1382004186999;4.890972096070884;9.050146295637091
Ubisense;1382004187645;4.937701341690668;9.343211772798545
Ubisense;1382004190000;9.487445863222723;1.4843220678222482
Ubisense;1382004190714;9.46;2.516425103039883
Ubisense;1382004190876;5.192509680854087;10.00402088522662
Ubisense;1382004192216;5.82717903237962;10.036709504682895
Door;1382004225000;Haustuer;öffnen
Door;1382004235000;Haustuer;schließen
Door;1382029680000;Haustuer;öffnen
Ubisense;1382029680000;6.184179485622588;10.048819964079257
Ubisense;1382029680220;5.830518413275454;10.051529534922679
Ubisense;1382029683043;5.535956406214291;10.019959251085673
Ubisense;1382029683528;5.328139697368568;9.724163381425281
Ubisense;1382029683934;5.350056973018403;9.475372876587926
Ubisense;1382029684136;5.333022389214877;9.129498074272949
Ubisense;1382029684262;5.337493594487769;8.816018347004418
Ubisense;1382029684481;5.324906863663385;8.499069232857515
Ubisense;1382029685136;5.38;8.223577999436577
Ubisense;1382029685557;5.575349988984342;7.904148054729111
Ubisense;1382029685667;5.738467962044444;7.577350082281485
Ubisense;1382029686088;5.894515436766307;7.2714056541029315
Ubisense;1382029687025;6.502784657081892;7.0287293895964735
Ubisense;1382029687696;6.845635006042082;6.9832364399980245
Ubisense;1382029688649;7.114606460966907;7.1
Ubisense;1382029689070;7.439788576616417;7.0869544773909094
Ubisense;1382029689586;7.769226764882032;7.067997196614973
Door;1382029690000;Haustuer;schließen
Ubisense;1382029690459;8.08466459926824;7.056678935055661
Ubisense;1382029691303;8.708964895878436;7.053642466445688
Ubisense;1382029691599;9.03105566629528;7.0877768456640045
Ubisense;1382029691725;9.343714939495895;7.076361843568812
Ubisense;1382029691850;9.629674422034478;7.094989694726891
Ubisense;1382029691975;9.944101177057096;6.999460937054453
Ubisense;1382029692131;10.25;6.93
Ubisense;1382029692677;10.651620936413192;6.918693900404402
Ubisense;1382029693224;10.934859205411064;6.9298012800627475
Ubisense;1382029740798;7.982659766590192;8.479686877157254
Water;1382029750000;BATH_SHOWER_HOT;ON
Water;1382029800000;BATH_SHOWER_HOT;OFF
Water;1382029845000;BATH_SHOWER_HOT;ON
Ubisense;1382029920000;9.766204980648006;7.981080862761228
Water;1382029920000;BATH_SHOWER_HOT;OFF
Ubisense;1382029920573;8.737602092950038;7.33
Ubisense;1382029920964;8.43149853157648;7.243238674923313
Ubisense;1382029922455;7.802738333622796;7.073596420695125
Ubisense;1382029922982;7.531337714739036;7.0619427485145385
Ubisense;1382029924492;6.97919614027675;6.775255880234748
Ubisense;1382029924674;6.9460839123359115;6.490172620113914
Ubisense;1382029924826;6.8619769856558355;6.139712409898764
Ubisense;1382029925016;6.902653933025148;5.867541069392045
Ubisense;1382029925242;6.90467141640257;5.587302739251128
Ubisense;1382029925366;6.924262122644917;5.209085898007939
Ubisense;1382029925553;6.97;4.905881027656518
Ubisense;1382029925938;6.990273506050736;4.25720377467728
Ubisense;1382029926120;7.03783016965401;3.9712238203833183
Ubisense;1382029926417;7.041869750174479;3.6586073987784236
Ubisense;1382029926653;7.093171173921698;3.3315206832193085
Ubisense;1382029926862;7.1080801105845195;3.0625644170405315
Ubisense;1382029927307;7.216176725992783;2.7083301145601535
Ubisense;1382029927919;7.4202607222770816;2.3902964529813806
Ubisense;1382029928334;7.67387241609096;2.2183555346336816
Ubisense;1382029928960;8.042255842219696;1.9652267945451023
Ubisense;1382029930000;8.01012205634622;8.49711478077127
Ubisense;1382029930798;8.985738234903092;8.031021384136508
Ubisense;1382029960000;8.998422955799008;8.039471099461828
Ubisense;1382029960614;9.706086984218523;8.46
Ubisense;1382029965000;9.47900130162714;2.497799788627445
Storage;1382029975000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382029980000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382029990000;9.495599449828363;1.4790489937894375
Ubisense;1382029991071;10.961462749670345;1.497014211360302
Ubisense;1382030095000;11.015357126269658;1.4866514927456025
Ubisense;1382030096000;9.594755844551958;1.486533341281684
Ubisense;1382030096071;9.503828590236829;1.4919418094804489
Storage;1382030105000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382030110714;9.508252966409234;2.4824943358537945
Ubisense;1382030120000;9.059506845786133;1.9196491808989744
Ubisense;1382030120006;8.932139575625966;2.2102124395818037
Ubisense;1382030120259;8.61285559806275;2.33144815757249
Ubisense;1382030120948;7.993249742139716;2.368668620518211
Ubisense;1382030121038;7.68854651803841;2.3952855426759014
Ubisense;1382030121159;7.3177842035098575;2.522705604328942
Ubisense;1382030121878;7.01523287165819;2.6297744307655675
Ubisense;1382030122003;6.707221147643773;2.707939666445189
Ubisense;1382030122324;6.275676887288406;2.8139939048618627
Ubisense;1382030122571;5.95233069427393;3.1045633835871604
Ubisense;1382030123249;5.42469650332489;3.8660264532865494
Ubisense;1382030123584;5.136945986120937;4.583545178542568
Ubisense;1382030123708;5.021439552942341;4.949061850489299
Ubisense;1382030124174;4.857640352460525;5.266841171883072
Ubisense;1382030124574;4.532987729696636;5.535151954254367
Ubisense;1382030124854;4.144650785183605;5.434601490507006
Ubisense;1382030125005;3.8405221353248913;5.395704241796514
Ubisense;1382030125584;3.468278396416388;5.455606613254414
Ubisense;1382030125858;3.167464989890979;5.482188827902905
Ubisense;1382030126055;2.823590381958923;5.570209884428694
Ubisense;1382030126655;2.5077890914154413;5.599050909753662
Ubisense;1382030126940;2.2;5.663751265221167
Storage;1382030145000;KITCHEN_FRIDGE;OPENED
Storage;1382030150000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382030160000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382030170204;1.5050764365597278;6.504502490020142
Ubisense;1382030170344;1.6269804804121188;6.8285335724711205
Ubisense;1382030171046;1.7113196095026288;7.130411143291823
Ubisense;1382030172186;1.8402829013240078;7.722784420737387
Ubisense;1382030172359;1.9442437439607962;8.107166359910343
Ubisense;1382030172593;2.110829974110134;8.700000000000001
Ubisense;1382030173108;2.202642996161535;9.019675573736725
Ubisense;1382030173420;2.2725653504696655;9.405444630304272
Ubisense;1382030173779;2.376133372557815;9.705818902439473
Ubisense;1382030174123;2.528626217546337;10.001856180274686
Ubisense;1382030174700;2.657688159670688;10.3527761551963
Ubisense;1382030174935;2.8929018430327593;10.666956698268816
Ubisense;1382030175028;2.9402282453207045;10.997525667625043
Ubisense;1382030175153;2.9547712983540397;11.322488951243864
Ubisense;1382030175543;2.9481986844632324;11.975437995584123
Ubisense;1382030175886;3.188455875678786;12.65306818486813
Ubisense;1382030176184;3.359153885765102;13.006355774092263
Ubisense;1382030176714;3.2304287713896116;13.28744308539636
Ubisense;1382030177011;3.191250633593989;13.58514175796115
Ubisense;1382030177214;3.1708962606373956;13.928528240352788
Ubisense;1382030177854;3.134205232578457;14.258933325497447
Couch;1382030190700;c20
Ubisense;1382038200000;3.060067653145156;14.468358745975022
Ubisense;1382038200277;3.2517129223482795;14.096812394171003
Ubisense;1382038200406;3.362433374895889;13.820732213708155
Ubisense;1382038200628;3.524840175928135;13.498999628180016
Ubisense;1382038201145;3.598101380759054;13.202225595249246
Ubisense;1382038201467;3.75;12.906150987699466
Ubisense;1382038201691;3.86227274215586;12.5923819754
Ubisense;1382038201900;3.9908567134101536;12.28271769617739
Ubisense;1382038202114;4.124020862463567;11.992623216894053
Ubisense;1382038202615;4.219190815529347;11.663304152456467
Ubisense;1382038202842;4.3274656390242106;11.384481456079987
Ubisense;1382038203063;4.440296865121257;11.048233171806467
Ubisense;1382038203542;4.571313351536942;10.760105521552056
Ubisense;1382038203755;4.660024353885802;10.40477286225518
Ubisense;1382038204212;4.6769726293648635;10.114645698488333
Ubisense;1382038204425;4.736101157305151;9.841270082189004
Ubisense;1382038204622;4.7979884079268915;9.527115562683912
Ubisense;1382038204805;4.894694687951425;9.182100298389253
Ubisense;1382038205273;5.000692296528087;8.574733478204294
Ubisense;1382038205397;5.073349238016746;8.275362754447809
Ubisense;1382038205678;5.239316210110931;7.992215273215431
Ubisense;1382038206534;5.368590470016212;7.663523600221161
Ubisense;1382038207722;6.037352966259704;7.235145033019345
Ubisense;1382038207864;6.321741500785995;7.170237838708477
Ubisense;1382038208019;6.61371940773932;7.104655330045777
Ubisense;1382038209154;6.939838021640188;7.071927764590734
Ubisense;1382038209655;7.282761528611416;7.076276386476476
Ubisense;1382038210209;7.61;7.10471357035009
Ubisense;1382038210912;7.84640121323317;7.118053253688689
Ubisense;1382038211734;8.188947715968087;7.088529125392442
Ubisense;1382038211825;8.53326272448609;7.193251176016717
Ubisense;1382038211929;8.833823404757242;7.266413676210348
Ubisense;1382038212072;9.114527204213495;7.344172483743845
Ubisense;1382038213341;10.064559793033695;7.643540677609054
Ubisense;1382038213971;10.375514695815792;7.849040019845314
Ubisense;1382038260000;11.0071957311782;7.8215855498337525
Ubisense;1382038260500;11.011467320566622;8.509618246681782
Water;1382038320000;BATH_TOILET_COLD;ON
Ubisense;1382038320000;10.96;8.50923787068146
Water;1382038335000;BATH_SINK_COLD;ON
Water;1382038380000;BATH_TOILET_COLD;OFF
Ubisense;1382038440000;9.732203263775299;8.019821045302571
Ubisense;1382038440352;9.41;7.80739271657487
Ubisense;1382038440905;9.114688462084729;7.68995878451082
Ubisense;1382038441600;8.835796032131626;7.476584550675891
Ubisense;1382038442998;8.222325337752844;7.199855437738824
Ubisense;1382038443563;7.899873037023073;7.100902943527153
Ubisense;1382038444107;7.609928178649331;7.063457554405297
Ubisense;1382038445217;7.297324082114904;7.080403956783773
Ubisense;1382038446218;6.71154662354904;6.7563257645345365
Ubisense;1382038446713;6.409791870299103;6.495850057682383
Ubisense;1382038446860;6.1455979351833605;6.200446643882476
Ubisense;1382038447035;5.844528427686761;6.000061082214987
Ubisense;1382038447960;4.880586587863432;5.3784710288714574
Ubisense;1382038448079;4.5490209821782654;5.2582044861147805
Ubisense;1382038448307;4.26;5.27737869096265
Ubisense;1382038448853;3.9039546815204007;5.266002481337588
Ubisense;1382038449157;3.6176325117706356;5.289353586521933
Ubisense;1382038449325;3.312134582370192;5.31
Ubisense;1382038449725;2.9667741261779756;5.292445253586126
Ubisense;1382038449938;2.2694605944334403;5.34
Ubisense;1382038450044;1.9422545354912375;5.444988907193997
Ubisense;1382038450284;1.6590800897590066;5.606622513031992
Ubisense;1382038501000;4.401432932772267;5.4776897131719515
Ubisense;1382038503000;7.184400805660924;5.378671493613026
Ubisense;1382038504000;8.619368646694053;5.337315905410167
Ubisense;1382038505000;10.000051602210457;5.309327439697473
Ubisense;1382038505002;10.028771168275208;5.3122776085544485
Bed;1382041800000;N3
Bed;1382042100000;N4
Bed;1382044800000;N3
Bed;1382045400000;N1
Bed;1382046000000;REM
Bed;1382047800000;N1
Bed;1382048100000;N2
Bed;1382048700000;N3
Bed;1382049000000;N4
Bed;1382052000000;REM
Bed;1382053800000;N2
Bed;1382055000000;N3
Bed;1382055900000;N4
Bed;1382057700000;N1
Bed;1382058300000;REM
Bed;1382060400000;N2
Bed;1382061000000;N4
Bed;1382062200000;N3
Bed;1382064600000;N1
Bed;1382067900000;N2
Bed;1382070600000;N1
Alarm;1382072400000;alarm;Wecker
Bed;1382072400000;WACH
Ubisense;1382072641000;8.589792808474913;5.002384939620911
Ubisense;1382072642000;7.188262335369911;5.000250196811039
Ubisense;1382072642142;7.04;4.96
Ubisense;1382072658000;6.989480103750111;6.36
Ubisense;1382072658571;7.023232329122946;7.192224402708429
Ubisense;1382072665000;7.012892751449001;7.19918472932982
Ubisense;1382072666000;8.402986368772932;7.16677418233817
Ubisense;1382072667000;9.774962882903399;7.202705126753735
Ubisense;1382072685000;10.98624790725799;7.833208242222531
Ubisense;1382072685500;10.993497826291316;8.502322484111023
Ubisense;1382072745000;10.998577293149937;8.54
Water;1382072745000;BATH_TOILET_COLD;ON
Ubisense;1382072745928;9.697150413370576;8.476074185623506
Water;1382072775000;BATH_SINK_COLD;OFF
Water;1382072805000;BATH_TOILET_COLD;ON
Ubisense;1382072810000;11.009983693983877;7.205194863717729
Ubisense;1382072811000;9.589635312895757;7.199326600444201
Ubisense;1382072817000;9.014491041780115;8.00021941682275
Ubisense;1382072817798;8.025212466251885;8.489349541311938
Water;1382072827000;BATH_SHOWER_HOT;OFF
Water;1382072877000;BATH_SHOWER_HOT;OFF
Water;1382072922000;BATH_SHOWER_HOT;OFF
Water;1382072997000;BATH_SHOWER_HOT;OFF
Ubisense;1382073007000;7.99623685627388;8.498778250732313
Ubisense;1382073007798;8.964820788893265;7.999837669440244
Ubisense;1382073037000;8.981331727640258;8.005568697812057
Ubisense;1382073037614;9.706787883313684;8.517708145776743
Ubisense;1382073060000;9.74;7.992807475342433
Ubisense;1382073060008;9.38;7.679262512464362
Ubisense;1382073060352;9.1006014448258;7.5347996066235465
Ubisense;1382073060573;8.766896409554116;7.409987210271404
Ubisense;1382073060964;8.415922367016002;7.2415319733830605
